"timeMillisSpent","score"
5,"-1hard/0medium/-2147483647soft"
4400,"0hard/-1medium/-512soft"
161281,"0hard/0medium/-466soft"
165779,"0hard/0medium/-434soft"
174565,"0hard/0medium/-429soft"
318732,"0hard/0medium/-419soft"
