"timeMillisSpent","score"
204783,"-1hard/-2147483647medium/-1soft"
204783,"-1hard/-2147483647medium/-1soft"
204784,"-1hard/-2147483647medium/-1soft"
204784,"-1hard/-2147483647medium/-1soft"
204784,"-1hard/-2147483647medium/-1soft"
204784,"-1hard/-2147483647medium/-1soft"
204784,"-1hard/-2147483647medium/-1soft"
204784,"-1hard/-2147483647medium/-1soft"
204785,"-1hard/-2147483647medium/-1soft"
204785,"-1hard/-2147483647medium/-1soft"
204785,"-1hard/-2147483647medium/-1soft"
204785,"-1hard/-2147483647medium/-1soft"
204785,"-1hard/-2147483647medium/-1soft"
204785,"-1hard/-2147483647medium/-1soft"
204785,"-1hard/-2147483647medium/0soft"
204786,"-1hard/-2147483647medium/0soft"
204786,"-1hard/-2147483647medium/0soft"
204786,"-1hard/-2147483647medium/0soft"
204786,"-1hard/-2147483647medium/0soft"
204786,"-1hard/-2147483647medium/0soft"
204786,"-1hard/-2147483647medium/0soft"
204787,"-1hard/-2147483647medium/0soft"
204787,"-1hard/-2147483647medium/-1soft"
204787,"-1hard/-2147483647medium/-1soft"
204787,"-1hard/-2147483647medium/-1soft"
204787,"-1hard/-2147483647medium/-1soft"
204787,"-1hard/-2147483647medium/-1soft"
204787,"-1hard/-2147483647medium/-1soft"
204787,"-1hard/-2147483647medium/-1soft"
209163,"0hard/-398medium/-2soft"
213572,"0hard/-385medium/-1soft"
217935,"0hard/-388medium/-1soft"
217935,"-1hard/-2147483647medium/-1soft"
217935,"-1hard/-2147483647medium/-1soft"
217935,"-1hard/-2147483647medium/-1soft"
217935,"-1hard/-2147483647medium/-1soft"
217935,"-1hard/-2147483647medium/-1soft"
217935,"-1hard/-2147483647medium/-1soft"
217935,"-1hard/-2147483647medium/-1soft"
217936,"-1hard/-2147483647medium/-1soft"
217936,"-1hard/-2147483647medium/-1soft"
217936,"-1hard/-2147483647medium/0soft"
217936,"-1hard/-2147483647medium/-1soft"
217936,"-1hard/-2147483647medium/-1soft"
217936,"-1hard/-2147483647medium/-1soft"
217936,"-1hard/-2147483647medium/-1soft"
217936,"-1hard/-2147483647medium/-1soft"
217936,"-1hard/-2147483647medium/-1soft"
217936,"-1hard/-2147483647medium/-1soft"
217936,"-1hard/-2147483647medium/-1soft"
222330,"0hard/-346medium/0soft"
226821,"0hard/-346medium/0soft"
226822,"-1hard/-2147483647medium/-1soft"
226822,"-1hard/-2147483647medium/-1soft"
226822,"-1hard/-2147483647medium/-1soft"
226822,"-1hard/-2147483647medium/-1soft"
226822,"-1hard/-2147483647medium/-1soft"
226822,"-1hard/-2147483647medium/-1soft"
226822,"-1hard/-2147483647medium/-1soft"
226822,"-1hard/-2147483647medium/-1soft"
226822,"-1hard/-2147483647medium/-1soft"
226822,"-1hard/-2147483647medium/-1soft"
226822,"-1hard/-2147483647medium/-1soft"
226822,"-1hard/-2147483647medium/-1soft"
226822,"-1hard/-2147483647medium/-1soft"
226822,"-1hard/-2147483647medium/-1soft"
226822,"-1hard/-2147483647medium/-1soft"
226822,"-1hard/-2147483647medium/-1soft"
226822,"-1hard/-2147483647medium/-1soft"
226822,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226824,"-1hard/-2147483647medium/-1soft"
226824,"-1hard/-2147483647medium/-1soft"
226824,"-1hard/-2147483647medium/-1soft"
226824,"-1hard/-2147483647medium/-1soft"
226824,"-1hard/-2147483647medium/-1soft"
226824,"-1hard/-2147483647medium/-1soft"
226824,"-1hard/-2147483647medium/-1soft"
226824,"-1hard/-2147483647medium/-1soft"
226824,"-1hard/-2147483647medium/-1soft"
231198,"0hard/-397medium/-1soft"
231198,"-1hard/-2147483647medium/-1soft"
231198,"-1hard/-2147483647medium/-1soft"
235443,"0hard/-397medium/-1soft"
239774,"0hard/-351medium/0soft"
239774,"-1hard/-2147483647medium/0soft"
239774,"-1hard/-2147483647medium/0soft"
239775,"-1hard/-2147483647medium/0soft"
239775,"-1hard/-2147483647medium/0soft"
244081,"0hard/-384medium/-1soft"
244081,"-1hard/-2147483647medium/-1soft"
244081,"-1hard/-2147483647medium/-1soft"
244081,"-1hard/-2147483647medium/-1soft"
244081,"-1hard/-2147483647medium/-1soft"
244081,"-1hard/-2147483647medium/-1soft"
244082,"-1hard/-2147483647medium/-1soft"
244082,"-1hard/-2147483647medium/-1soft"
248425,"0hard/-385medium/-1soft"
248425,"-1hard/-2147483647medium/-1soft"
248425,"-1hard/-2147483647medium/-1soft"
252867,"0hard/-418medium/-1soft"
252867,"-1hard/-2147483647medium/-1soft"
252867,"-1hard/-2147483647medium/-1soft"
252867,"-1hard/-2147483647medium/-1soft"
252867,"-1hard/-2147483647medium/-1soft"
252868,"-1hard/-2147483647medium/-1soft"
252868,"-1hard/-2147483647medium/-1soft"
252868,"-1hard/-2147483647medium/-1soft"
252868,"-1hard/-2147483647medium/-1soft"
252868,"-1hard/-2147483647medium/-1soft"
252869,"-1hard/-2147483647medium/-1soft"
252869,"-1hard/-2147483647medium/-1soft"
252869,"-1hard/-2147483647medium/-1soft"
252869,"-1hard/-2147483647medium/-1soft"
252870,"-1hard/-2147483647medium/-1soft"
252870,"-1hard/-2147483647medium/-1soft"
252870,"-1hard/-2147483647medium/-1soft"
252870,"-1hard/-2147483647medium/-1soft"
252870,"-1hard/-2147483647medium/-1soft"
252870,"-1hard/-2147483647medium/-1soft"
257196,"0hard/-410medium/-1soft"
257196,"-1hard/-2147483647medium/-1soft"
257196,"-1hard/-2147483647medium/-1soft"
257196,"-1hard/-2147483647medium/-1soft"
257196,"-1hard/-2147483647medium/-1soft"
257196,"-1hard/-2147483647medium/-1soft"
257196,"-1hard/-2147483647medium/0soft"
257196,"-1hard/-2147483647medium/0soft"
257197,"-1hard/-2147483647medium/0soft"
257197,"-1hard/-2147483647medium/0soft"
257197,"-1hard/-2147483647medium/0soft"
257197,"-1hard/-2147483647medium/0soft"
257197,"-1hard/-2147483647medium/0soft"
257197,"-1hard/-2147483647medium/0soft"
257197,"-1hard/-2147483647medium/0soft"
257197,"-1hard/-2147483647medium/0soft"
257197,"-1hard/-2147483647medium/0soft"
257197,"-1hard/-2147483647medium/0soft"
261514,"0hard/-419medium/-1soft"
265883,"0hard/-388medium/-1soft"
270374,"0hard/-388medium/-1soft"
274676,"0hard/-400medium/-1soft"
283348,"0hard/-338medium/0soft"
287616,"0hard/-338medium/0soft"
287616,"-1hard/-2147483647medium/0soft"
287616,"-1hard/-2147483647medium/0soft"
287616,"-1hard/-2147483647medium/0soft"
287616,"-1hard/-2147483647medium/0soft"
287616,"-1hard/-2147483647medium/0soft"
291882,"0hard/-338medium/0soft"
296247,"0hard/-338medium/0soft"
300740,"0hard/-338medium/0soft"
305026,"0hard/-338medium/0soft"
309463,"0hard/-338medium/0soft"
309463,"-1hard/-2147483647medium/0soft"
309463,"-1hard/-2147483647medium/-1soft"
314030,"0hard/-338medium/0soft"
318351,"0hard/-338medium/0soft"
318351,"-1hard/-2147483647medium/0soft"
318351,"-1hard/-2147483647medium/-1soft"
318351,"-1hard/-2147483647medium/-1soft"
318351,"-1hard/-2147483647medium/-1soft"
318351,"-1hard/-2147483647medium/-1soft"
318351,"-1hard/-2147483647medium/-1soft"
318352,"-1hard/-2147483647medium/-1soft"
318352,"-1hard/-2147483647medium/-1soft"
318352,"-1hard/-2147483647medium/-1soft"
318352,"-1hard/-2147483647medium/-1soft"
318353,"-1hard/-2147483647medium/-1soft"
318353,"-1hard/-2147483647medium/-1soft"
318353,"-1hard/-2147483647medium/-1soft"
318353,"-1hard/-2147483647medium/-1soft"
318354,"-1hard/-2147483647medium/-1soft"
318354,"-1hard/-2147483647medium/-1soft"
318354,"-1hard/-2147483647medium/-1soft"
318355,"-1hard/-2147483647medium/-1soft"
318355,"-1hard/-2147483647medium/-1soft"
318355,"-1hard/-2147483647medium/-1soft"
318356,"-1hard/-2147483647medium/-1soft"
318356,"-1hard/-2147483647medium/0soft"
318356,"-1hard/-2147483647medium/-1soft"
318357,"-1hard/-2147483647medium/0soft"
318357,"-1hard/-2147483647medium/-1soft"
318357,"-1hard/-2147483647medium/-1soft"
318358,"-1hard/-2147483647medium/-1soft"
318358,"-1hard/-2147483647medium/-1soft"
318358,"-1hard/-2147483647medium/0soft"
318358,"-1hard/-2147483647medium/0soft"
318359,"-1hard/-2147483647medium/-1soft"
318359,"-1hard/-2147483647medium/-1soft"
318359,"-1hard/-2147483647medium/-1soft"
318359,"-1hard/-2147483647medium/-1soft"
318360,"-1hard/-2147483647medium/-1soft"
318360,"-1hard/-2147483647medium/-1soft"
318360,"-1hard/-2147483647medium/-1soft"
318360,"-1hard/-2147483647medium/-1soft"
318362,"-1hard/-2147483647medium/-1soft"
318362,"-1hard/-2147483647medium/-1soft"
318362,"-1hard/-2147483647medium/-1soft"
318362,"-1hard/-2147483647medium/-1soft"
318362,"-1hard/-2147483647medium/-1soft"
318362,"-1hard/-2147483647medium/-1soft"
318362,"-1hard/-2147483647medium/-1soft"
318362,"-1hard/-2147483647medium/-1soft"
318363,"-1hard/-2147483647medium/-1soft"
322894,"0hard/-416medium/-1soft"
327248,"0hard/-416medium/-1soft"
327248,"-1hard/-2147483647medium/-1soft"
327248,"-1hard/-2147483647medium/-1soft"
327249,"-1hard/-2147483647medium/-1soft"
327249,"-1hard/-2147483647medium/-1soft"
327249,"-1hard/-2147483647medium/-1soft"
331635,"0hard/-404medium/-1soft"
336158,"0hard/-338medium/0soft"
340638,"0hard/-338medium/0soft"
344924,"0hard/-338medium/0soft"
349507,"0hard/-338medium/0soft"
353744,"0hard/-338medium/0soft"
358146,"0hard/-338medium/0soft"
362370,"0hard/-407medium/-1soft"
366787,"0hard/-407medium/-1soft"
371123,"0hard/-407medium/-1soft"
375393,"0hard/-407medium/-1soft"
379691,"0hard/-421medium/-1soft"
384084,"0hard/-421medium/-1soft"
388624,"0hard/-396medium/-3soft"
392982,"0hard/-396medium/-3soft"
397295,"0hard/-396medium/-3soft"
401575,"0hard/-352medium/0soft"
405757,"0hard/-353medium/0soft"
405757,"-1hard/-2147483647medium/-1soft"
405757,"-1hard/-2147483647medium/-1soft"
405757,"-1hard/-2147483647medium/-1soft"
410005,"0hard/-410medium/-1soft"
414290,"0hard/-410medium/-1soft"
418525,"0hard/-410medium/-2soft"
423050,"0hard/-410medium/-2soft"
427317,"0hard/-402medium/-1soft"
431671,"0hard/-421medium/-1soft"
435953,"0hard/-421medium/-1soft"
435953,"-1hard/-2147483647medium/0soft"
440477,"0hard/-352medium/0soft"
444750,"0hard/-352medium/0soft"
444750,"-1hard/-2147483647medium/0soft"
444750,"-1hard/-2147483647medium/-1soft"
444750,"-1hard/-2147483647medium/-1soft"
444751,"-1hard/-2147483647medium/-1soft"
444751,"-1hard/-2147483647medium/-1soft"
444751,"-1hard/-2147483647medium/-1soft"
444751,"-1hard/-2147483647medium/-1soft"
444751,"-1hard/-2147483647medium/-1soft"
444751,"-1hard/-2147483647medium/-1soft"
444751,"-1hard/-2147483647medium/-1soft"
444751,"-1hard/-2147483647medium/-1soft"
444751,"-1hard/-2147483647medium/-1soft"
444751,"-1hard/-2147483647medium/-1soft"
444751,"-1hard/-2147483647medium/-1soft"
444751,"-1hard/-2147483647medium/-1soft"
444751,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444752,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444753,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444754,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444755,"-1hard/-2147483647medium/-1soft"
444756,"-1hard/-2147483647medium/-1soft"
444756,"-1hard/-2147483647medium/-1soft"
444756,"-1hard/-2147483647medium/-1soft"
449222,"0hard/-422medium/-1soft"
453536,"0hard/-422medium/-1soft"
457805,"0hard/-420medium/-1soft"
457805,"-1hard/-2147483647medium/-1soft"
457806,"-1hard/-2147483647medium/-1soft"
457806,"-1hard/-2147483647medium/-1soft"
457806,"-1hard/-2147483647medium/-1soft"
457806,"-1hard/-2147483647medium/-1soft"
457806,"-1hard/-2147483647medium/-1soft"
457806,"-1hard/-2147483647medium/-1soft"
457806,"-1hard/-2147483647medium/-1soft"
457806,"-1hard/-2147483647medium/-1soft"
457806,"-1hard/-2147483647medium/-1soft"
457806,"-1hard/-2147483647medium/-1soft"
457806,"-1hard/-2147483647medium/-1soft"
457806,"-1hard/-2147483647medium/-1soft"
457806,"-1hard/-2147483647medium/-1soft"
457806,"-1hard/-2147483647medium/-1soft"
457806,"-1hard/-2147483647medium/-1soft"
457806,"-1hard/-2147483647medium/-1soft"
457807,"-1hard/-2147483647medium/-1soft"
457807,"-1hard/-2147483647medium/-1soft"
457807,"-1hard/-2147483647medium/-1soft"
457807,"-1hard/-2147483647medium/-1soft"
457807,"-1hard/-2147483647medium/-1soft"
457807,"-1hard/-2147483647medium/-1soft"
457807,"-1hard/-2147483647medium/-1soft"
457807,"-1hard/-2147483647medium/-1soft"
457807,"-1hard/-2147483647medium/-1soft"
457807,"-1hard/-2147483647medium/-1soft"
457807,"-1hard/-2147483647medium/-1soft"
457807,"-1hard/-2147483647medium/-1soft"
457807,"-1hard/-2147483647medium/-1soft"
457807,"-1hard/-2147483647medium/-1soft"
462078,"0hard/-405medium/-1soft"
466480,"0hard/-397medium/-1soft"
470969,"0hard/-400medium/-2soft"
475217,"0hard/-400medium/-2soft"
479547,"0hard/-403medium/-6soft"
483872,"0hard/-403medium/-6soft"
488368,"0hard/-395medium/-3soft"
492666,"0hard/-407medium/-3soft"
497012,"0hard/-408medium/-1soft"
501544,"0hard/-415medium/-1soft"
505859,"0hard/-415medium/-1soft"
510113,"0hard/-398medium/-1soft"
514237,"0hard/-399medium/-1soft"
518523,"0hard/-397medium/-1soft"
522726,"0hard/-402medium/-3soft"
522726,"-1hard/-2147483647medium/-1soft"
522726,"-1hard/-2147483647medium/-1soft"
522726,"-1hard/-2147483647medium/-1soft"
522726,"-1hard/-2147483647medium/0soft"
522727,"-1hard/-2147483647medium/0soft"
522727,"-1hard/-2147483647medium/0soft"
522727,"-1hard/-2147483647medium/0soft"
522727,"-1hard/-2147483647medium/0soft"
522727,"-1hard/-2147483647medium/0soft"
522727,"-1hard/-2147483647medium/-1soft"
522727,"-1hard/-2147483647medium/-1soft"
527046,"0hard/-419medium/-1soft"
531519,"0hard/-419medium/-1soft"
535760,"0hard/-419medium/-1soft"
549053,"0hard/-419medium/-1soft"
557676,"0hard/-386medium/-1soft"
561926,"0hard/-386medium/-1soft"
566454,"0hard/-386medium/-1soft"
570723,"0hard/-386medium/-1soft"
574967,"0hard/-339medium/0soft"
579256,"0hard/-339medium/0soft"
583642,"0hard/-332medium/0soft"
587870,"0hard/-329medium/0soft"
592092,"0hard/-357medium/-1soft"
596631,"0hard/-384medium/-1soft"
600803,"0hard/-407medium/-2soft"
