"timeMillisSpent","score"
4,"-1hard/-2147483647medium/-1soft"
4493,"0hard/-397medium/-3soft"
13273,"0hard/-383medium/-3soft"
87045,"0hard/-372medium/-1soft"
191684,"0hard/-371medium/-1soft"
222330,"0hard/-346medium/0soft"
283348,"0hard/-338medium/0soft"
583642,"0hard/-332medium/0soft"
587870,"0hard/-329medium/0soft"
