"timeMillisSpent","score"
42,"-2hard/-7medium/-2147483647soft"
42,"-2hard/-7medium/-2147483647soft"
43,"-3hard/-7medium/-2147483647soft"
43,"-2hard/-7medium/-2147483647soft"
44,"-1hard/-7medium/-2147483647soft"
44,"-1hard/-7medium/-2147483647soft"
45,"-1hard/-4medium/-2147483647soft"
45,"-1hard/-4medium/-2147483647soft"
46,"-1hard/-3medium/-2147483647soft"
47,"-1hard/-3medium/-2147483647soft"
47,"-1hard/-3medium/-2147483647soft"
48,"-1hard/-3medium/-2147483647soft"
48,"-1hard/-3medium/-2147483647soft"
49,"-2hard/-1medium/-2147483647soft"
49,"-2hard/-3medium/-2147483647soft"
50,"-2hard/-4medium/-2147483647soft"
50,"-2hard/-4medium/-2147483647soft"
51,"-2hard/-4medium/-2147483647soft"
51,"-3hard/-4medium/-2147483647soft"
52,"-2hard/-4medium/-2147483647soft"
53,"-5hard/-2medium/-2147483647soft"
53,"-5hard/-2medium/-2147483647soft"
54,"-5hard/-2medium/-2147483647soft"
55,"-4hard/-2medium/-2147483647soft"
56,"-6hard/-1medium/-2147483647soft"
56,"-6hard/-1medium/-2147483647soft"
57,"-6hard/-4medium/-2147483647soft"
58,"-7hard/-4medium/-2147483647soft"
58,"-7hard/-4medium/-2147483647soft"
59,"-7hard/-4medium/-2147483647soft"
60,"-5hard/-2medium/-2147483647soft"
60,"-5hard/-4medium/-2147483647soft"
61,"-5hard/-4medium/-2147483647soft"
62,"-6hard/-4medium/-2147483647soft"
62,"-5hard/-4medium/-2147483647soft"
63,"-5hard/-4medium/-2147483647soft"
64,"-6hard/-3medium/-2147483647soft"
65,"-6hard/-3medium/-2147483647soft"
65,"-6hard/-3medium/-2147483647soft"
66,"-6hard/-3medium/-2147483647soft"
67,"-5hard/-3medium/-2147483647soft"
67,"-5hard/-3medium/-2147483647soft"
68,"-5hard/-3medium/-2147483647soft"
68,"-2hard/-6medium/-2147483647soft"
69,"-2hard/-6medium/-2147483647soft"
70,"-4hard/-6medium/-2147483647soft"
70,"-4hard/-4medium/-2147483647soft"
71,"-5hard/-4medium/-2147483647soft"
71,"-5hard/-4medium/-2147483647soft"
72,"-3hard/-4medium/-2147483647soft"
73,"-4hard/-4medium/-2147483647soft"
73,"-2hard/-4medium/-2147483647soft"
74,"-2hard/-4medium/-2147483647soft"
74,"-2hard/-2medium/-2147483647soft"
75,"-4hard/-1medium/-2147483647soft"
76,"-4hard/-1medium/-2147483647soft"
76,"-4hard/-1medium/-2147483647soft"
77,"-4hard/-1medium/-2147483647soft"
77,"-4hard/-2medium/-2147483647soft"
78,"-3hard/-2medium/-2147483647soft"
79,"-3hard/-4medium/-2147483647soft"
79,"-6hard/-4medium/-2147483647soft"
80,"-3hard/-4medium/-2147483647soft"
81,"-3hard/-4medium/-2147483647soft"
81,"-3hard/-4medium/-2147483647soft"
82,"-3hard/-4medium/-2147483647soft"
82,"-3hard/-4medium/-2147483647soft"
83,"-3hard/-4medium/-2147483647soft"
84,"-4hard/-7medium/-2147483647soft"
84,"-2hard/-2medium/-2147483647soft"
85,"-2hard/-4medium/-2147483647soft"
86,"-2hard/-4medium/-2147483647soft"
86,"-3hard/-3medium/-2147483647soft"
87,"-2hard/-3medium/-2147483647soft"
88,"-2hard/-4medium/-2147483647soft"
88,"-1hard/-4medium/-2147483647soft"
89,"-2hard/-3medium/-2147483647soft"
89,"-3hard/-3medium/-2147483647soft"
90,"-2hard/-3medium/-2147483647soft"
90,"-2hard/-3medium/-2147483647soft"
91,"-2hard/-6medium/-2147483647soft"
91,"-2hard/-6medium/-2147483647soft"
92,"-3hard/-6medium/-2147483647soft"
92,"-3hard/-6medium/-2147483647soft"
92,"-3hard/-6medium/-2147483647soft"
93,"-4hard/-6medium/-2147483647soft"
93,"-6hard/-7medium/-2147483647soft"
93,"-6hard/-7medium/-2147483647soft"
94,"-3hard/-6medium/-2147483647soft"
94,"-6hard/-6medium/-2147483647soft"
94,"-4hard/-6medium/-2147483647soft"
95,"-6hard/-6medium/-2147483647soft"
95,"-6hard/-6medium/-2147483647soft"
95,"-6hard/-6medium/-2147483647soft"
96,"-6hard/-6medium/-2147483647soft"
96,"-6hard/-6medium/-2147483647soft"
97,"-6hard/-3medium/-2147483647soft"
97,"-6hard/-3medium/-2147483647soft"
97,"-1hard/-6medium/-2147483647soft"
98,"-1hard/-4medium/-2147483647soft"
98,"-1hard/-4medium/-2147483647soft"
98,"-2hard/-4medium/-2147483647soft"
99,"-2hard/-4medium/-2147483647soft"
99,"-2hard/-4medium/-2147483647soft"
99,"-2hard/-4medium/-2147483647soft"
100,"-3hard/-4medium/-2147483647soft"
100,"-5hard/-2medium/-2147483647soft"
100,"-5hard/-2medium/-2147483647soft"
101,"-4hard/-4medium/-2147483647soft"
101,"-4hard/-4medium/-2147483647soft"
101,"-3hard/-4medium/-2147483647soft"
102,"-3hard/-4medium/-2147483647soft"
102,"-5hard/-4medium/-2147483647soft"
103,"-5hard/-4medium/-2147483647soft"
103,"-5hard/-2medium/-2147483647soft"
103,"-5hard/-4medium/-2147483647soft"
104,"-5hard/-4medium/-2147483647soft"
104,"-6hard/-4medium/-2147483647soft"
105,"-6hard/-4medium/-2147483647soft"
105,"-6hard/-4medium/-2147483647soft"
106,"-3hard/-7medium/-2147483647soft"
106,"-3hard/-7medium/-2147483647soft"
107,"-3hard/-7medium/-2147483647soft"
107,"-3hard/-4medium/-2147483647soft"
108,"-3hard/-4medium/-2147483647soft"
109,"-3hard/-4medium/-2147483647soft"
109,"-3hard/-4medium/-2147483647soft"
109,"-4hard/-4medium/-2147483647soft"
110,"-4hard/-4medium/-2147483647soft"
110,"-4hard/-4medium/-2147483647soft"
110,"-7hard/-7medium/-2147483647soft"
111,"-8hard/-7medium/-2147483647soft"
111,"-8hard/-7medium/-2147483647soft"
111,"-6hard/-4medium/-2147483647soft"
112,"-6hard/-4medium/-2147483647soft"
112,"-4hard/-3medium/-2147483647soft"
112,"-4hard/-3medium/-2147483647soft"
113,"-4hard/-3medium/-2147483647soft"
113,"-7hard/-1medium/-2147483647soft"
113,"-6hard/-1medium/-2147483647soft"
113,"-6hard/-1medium/-2147483647soft"
114,"-6hard/-1medium/-2147483647soft"
114,"-6hard/-1medium/-2147483647soft"
114,"-7hard/-1medium/-2147483647soft"
115,"-7hard/-1medium/-2147483647soft"
115,"-7hard/-1medium/-2147483647soft"
115,"-7hard/-1medium/-2147483647soft"
115,"-5hard/-1medium/-2147483647soft"
116,"-3hard/-1medium/-2147483647soft"
116,"-4hard/-1medium/-2147483647soft"
116,"-3hard/-1medium/-2147483647soft"
117,"-2hard/-4medium/-2147483647soft"
117,"-4hard/-4medium/-2147483647soft"
117,"-4hard/-4medium/-2147483647soft"
118,"-3hard/-7medium/-2147483647soft"
118,"-3hard/-7medium/-2147483647soft"
118,"-3hard/-7medium/-2147483647soft"
119,"-3hard/-4medium/-2147483647soft"
119,"-4hard/-4medium/-2147483647soft"
120,"-4hard/-4medium/-2147483647soft"
120,"-4hard/-4medium/-2147483647soft"
121,"-4hard/-4medium/-2147483647soft"
121,"-4hard/-4medium/-2147483647soft"
122,"-3hard/-4medium/-2147483647soft"
122,"-5hard/-2medium/-2147483647soft"
122,"-5hard/-2medium/-2147483647soft"
123,"-5hard/-1medium/-2147483647soft"
123,"-5hard/-3medium/-2147483647soft"
124,"-6hard/-6medium/-2147483647soft"
124,"-6hard/-6medium/-2147483647soft"
125,"-5hard/-6medium/-2147483647soft"
125,"-5hard/-3medium/-2147483647soft"
126,"-5hard/-4medium/-2147483647soft"
126,"-6hard/-4medium/-2147483647soft"
127,"-8hard/-4medium/-2147483647soft"
127,"-8hard/-4medium/-2147483647soft"
127,"-5hard/-4medium/-2147483647soft"
128,"-5hard/-7medium/-2147483647soft"
128,"-6hard/-2medium/-2147483647soft"
128,"-6hard/-4medium/-2147483647soft"
128,"-6hard/-1medium/-2147483647soft"
129,"-6hard/-1medium/-2147483647soft"
129,"-5hard/-1medium/-2147483647soft"
129,"-5hard/-1medium/-2147483647soft"
129,"-6hard/-1medium/-2147483647soft"
130,"-7hard/-1medium/-2147483647soft"
130,"-7hard/-1medium/-2147483647soft"
130,"-7hard/-1medium/-2147483647soft"
130,"-7hard/-1medium/-2147483647soft"
131,"-6hard/-1medium/-2147483647soft"
131,"-4hard/-2medium/-2147483647soft"
131,"-6hard/-2medium/-2147483647soft"
132,"-6hard/-2medium/-2147483647soft"
132,"-7hard/-2medium/-2147483647soft"
132,"-7hard/-2medium/-2147483647soft"
132,"-7hard/-2medium/-2147483647soft"
133,"-7hard/-4medium/-2147483647soft"
133,"-7hard/-4medium/-2147483647soft"
133,"-6hard/-4medium/-2147483647soft"
133,"-7hard/-4medium/-2147483647soft"
134,"-5hard/-2medium/-2147483647soft"
134,"-5hard/-2medium/-2147483647soft"
134,"-4hard/-2medium/-2147483647soft"
135,"-2hard/-2medium/-2147483647soft"
135,"-2hard/-2medium/-2147483647soft"
135,"-3hard/-2medium/-2147483647soft"
135,"-3hard/-1medium/-2147483647soft"
136,"-3hard/-1medium/-2147483647soft"
136,"-4hard/-1medium/-2147483647soft"
136,"-5hard/-4medium/-2147483647soft"
137,"-3hard/-4medium/-2147483647soft"
137,"-3hard/-4medium/-2147483647soft"
137,"-3hard/-4medium/-2147483647soft"
137,"-3hard/-6medium/-2147483647soft"
138,"-3hard/-6medium/-2147483647soft"
138,"-4hard/-6medium/-2147483647soft"
138,"-4hard/-6medium/-2147483647soft"
138,"-4hard/-4medium/-2147483647soft"
139,"-4hard/-4medium/-2147483647soft"
139,"-5hard/-7medium/-2147483647soft"
139,"-5hard/-7medium/-2147483647soft"
139,"-5hard/-7medium/-2147483647soft"
140,"-4hard/-4medium/-2147483647soft"
140,"-4hard/-4medium/-2147483647soft"
140,"-4hard/-4medium/-2147483647soft"
140,"-4hard/-4medium/-2147483647soft"
141,"-4hard/-4medium/-2147483647soft"
141,"-4hard/-4medium/-2147483647soft"
141,"-4hard/-4medium/-2147483647soft"
142,"-5hard/-4medium/-2147483647soft"
142,"-5hard/-4medium/-2147483647soft"
142,"-5hard/-4medium/-2147483647soft"
142,"-5hard/-4medium/-2147483647soft"
143,"-5hard/-2medium/-2147483647soft"
143,"-5hard/-4medium/-2147483647soft"
143,"-5hard/-4medium/-2147483647soft"
144,"-5hard/-4medium/-2147483647soft"
144,"-4hard/-7medium/-2147483647soft"
144,"-4hard/-7medium/-2147483647soft"
144,"-4hard/-7medium/-2147483647soft"
145,"-4hard/-7medium/-2147483647soft"
145,"-4hard/-7medium/-2147483647soft"
145,"-3hard/-7medium/-2147483647soft"
145,"-4hard/-4medium/-2147483647soft"
146,"-3hard/-2medium/-2147483647soft"
146,"-6hard/-2medium/-2147483647soft"
146,"-6hard/-2medium/-2147483647soft"
146,"-4hard/-2medium/-2147483647soft"
147,"-6hard/-7medium/-2147483647soft"
147,"-6hard/-7medium/-2147483647soft"
147,"-6hard/-7medium/-2147483647soft"
148,"-6hard/-7medium/-2147483647soft"
148,"-6hard/-7medium/-2147483647soft"
148,"-4hard/-7medium/-2147483647soft"
148,"-4hard/-7medium/-2147483647soft"
149,"-4hard/-2medium/-2147483647soft"
149,"-4hard/-2medium/-2147483647soft"
149,"-4hard/-2medium/-2147483647soft"
149,"-6hard/-4medium/-2147483647soft"
150,"-4hard/-7medium/-2147483647soft"
150,"-4hard/-7medium/-2147483647soft"
150,"-4hard/-4medium/-2147483647soft"
150,"-4hard/-4medium/-2147483647soft"
151,"-4hard/-4medium/-2147483647soft"
151,"-4hard/-4medium/-2147483647soft"
152,"-4hard/-4medium/-2147483647soft"
152,"-4hard/-4medium/-2147483647soft"
152,"-6hard/-2medium/-2147483647soft"
152,"-7hard/-2medium/-2147483647soft"
153,"-7hard/-2medium/-2147483647soft"
153,"-5hard/-1medium/-2147483647soft"
153,"-6hard/-4medium/-2147483647soft"
154,"-6hard/-4medium/-2147483647soft"
154,"-5hard/-4medium/-2147483647soft"
154,"-5hard/-4medium/-2147483647soft"
154,"-6hard/-4medium/-2147483647soft"
155,"-6hard/-4medium/-2147483647soft"
155,"-6hard/-4medium/-2147483647soft"
155,"-6hard/-4medium/-2147483647soft"
156,"-6hard/-4medium/-2147483647soft"
156,"-6hard/-4medium/-2147483647soft"
157,"-2hard/-4medium/-2147483647soft"
157,"-3hard/-2medium/-2147483647soft"
157,"-3hard/-2medium/-2147483647soft"
158,"-3hard/-2medium/-2147483647soft"
158,"-7hard/-1medium/-2147483647soft"
158,"-3hard/-4medium/-2147483647soft"
159,"-3hard/-4medium/-2147483647soft"
159,"-4hard/-4medium/-2147483647soft"
159,"-2hard/-4medium/-2147483647soft"
160,"-3hard/-4medium/-2147483647soft"
160,"-3hard/-2medium/-2147483647soft"
160,"-3hard/-2medium/-2147483647soft"
161,"-2hard/-1medium/-2147483647soft"
161,"-2hard/-1medium/-2147483647soft"
162,"-5hard/-1medium/-2147483647soft"
162,"-3hard/-2medium/-2147483647soft"
165,"-4hard/-2medium/-2147483647soft"
166,"-4hard/-2medium/-2147483647soft"
166,"-4hard/-2medium/-2147483647soft"
167,"-4hard/-2medium/-2147483647soft"
168,"-4hard/-4medium/-2147483647soft"
169,"-4hard/-4medium/-2147483647soft"
170,"-4hard/-2medium/-2147483647soft"
171,"-4hard/-2medium/-2147483647soft"
172,"-4hard/-4medium/-2147483647soft"
173,"-4hard/-4medium/-2147483647soft"
174,"-4hard/-4medium/-2147483647soft"
175,"-4hard/-4medium/-2147483647soft"
176,"-3hard/-4medium/-2147483647soft"
177,"-3hard/-4medium/-2147483647soft"
178,"-4hard/-2medium/-2147483647soft"
179,"-3hard/-2medium/-2147483647soft"
180,"-3hard/-2medium/-2147483647soft"
182,"-3hard/-1medium/-2147483647soft"
183,"-4hard/-1medium/-2147483647soft"
183,"-3hard/-4medium/-2147483647soft"
184,"-3hard/-4medium/-2147483647soft"
185,"-2hard/-4medium/-2147483647soft"
186,"-3hard/-4medium/-2147483647soft"
187,"-4hard/-4medium/-2147483647soft"
187,"-5hard/-1medium/-2147483647soft"
188,"-5hard/-1medium/-2147483647soft"
189,"-5hard/-1medium/-2147483647soft"
190,"-3hard/-1medium/-2147483647soft"
190,"-4hard/-1medium/-2147483647soft"
190,"-4hard/-1medium/-2147483647soft"
191,"-4hard/-1medium/-2147483647soft"
191,"-2hard/-1medium/-2147483647soft"
192,"-5hard/-1medium/-2147483647soft"
192,"-5hard/-1medium/-2147483647soft"
192,"-5hard/-1medium/-2147483647soft"
193,"-3hard/-4medium/-2147483647soft"
193,"-3hard/-4medium/-2147483647soft"
193,"-3hard/-3medium/-2147483647soft"
194,"-4hard/-3medium/-2147483647soft"
194,"-5hard/-6medium/-2147483647soft"
194,"-4hard/-3medium/-2147483647soft"
195,"-6hard/-4medium/-2147483647soft"
195,"-6hard/-4medium/-2147483647soft"
195,"-6hard/-4medium/-2147483647soft"
196,"-6hard/-4medium/-2147483647soft"
196,"-4hard/-4medium/-2147483647soft"
197,"-3hard/-4medium/-2147483647soft"
197,"-3hard/-4medium/-2147483647soft"
198,"-3hard/-4medium/-2147483647soft"
198,"-4hard/-6medium/-2147483647soft"
199,"-5hard/-3medium/-2147483647soft"
199,"-5hard/-3medium/-2147483647soft"
199,"-5hard/-3medium/-2147483647soft"
200,"-5hard/-1medium/-2147483647soft"
200,"-7hard/-4medium/-2147483647soft"
200,"-5hard/-4medium/-2147483647soft"
201,"-5hard/-4medium/-2147483647soft"
201,"-5hard/-4medium/-2147483647soft"
202,"-4hard/-3medium/-2147483647soft"
202,"-3hard/-3medium/-2147483647soft"
202,"-3hard/-3medium/-2147483647soft"
203,"-3hard/-3medium/-2147483647soft"
203,"-3hard/-3medium/-2147483647soft"
204,"-3hard/-3medium/-2147483647soft"
204,"-3hard/-3medium/-2147483647soft"
204,"-3hard/-1medium/-2147483647soft"
205,"-3hard/-1medium/-2147483647soft"
205,"-2hard/-1medium/-2147483647soft"
206,"-2hard/-1medium/-2147483647soft"
206,"-1hard/-4medium/-2147483647soft"
207,"-1hard/-4medium/-2147483647soft"
207,"-1hard/-4medium/-2147483647soft"
208,"-2hard/-4medium/-2147483647soft"
208,"-1hard/-4medium/-2147483647soft"
208,"-1hard/-4medium/-2147483647soft"
209,"-1hard/-4medium/-2147483647soft"
209,"-1hard/-4medium/-2147483647soft"
210,"-3hard/-4medium/-2147483647soft"
210,"-4hard/-4medium/-2147483647soft"
210,"-4hard/-4medium/-2147483647soft"
211,"-4hard/-1medium/-2147483647soft"
211,"-4hard/-1medium/-2147483647soft"
212,"-4hard/-1medium/-2147483647soft"
212,"-3hard/-3medium/-2147483647soft"
213,"-3hard/-6medium/-2147483647soft"
213,"-3hard/-2medium/-2147483647soft"
214,"-4hard/-4medium/-2147483647soft"
214,"-4hard/-1medium/-2147483647soft"
215,"-4hard/-4medium/-2147483647soft"
215,"-4hard/-4medium/-2147483647soft"
216,"-3hard/-7medium/-2147483647soft"
216,"-3hard/-7medium/-2147483647soft"
216,"-3hard/-7medium/-2147483647soft"
217,"-3hard/-7medium/-2147483647soft"
217,"-3hard/-7medium/-2147483647soft"
217,"-3hard/-7medium/-2147483647soft"
217,"-3hard/-7medium/-2147483647soft"
218,"-3hard/-7medium/-2147483647soft"
218,"-3hard/-7medium/-2147483647soft"
218,"-5hard/-7medium/-2147483647soft"
219,"-5hard/-7medium/-2147483647soft"
219,"-7hard/-7medium/-2147483647soft"
220,"-7hard/-7medium/-2147483647soft"
220,"-8hard/-7medium/-2147483647soft"
220,"-9hard/-4medium/-2147483647soft"
221,"-9hard/-6medium/-2147483647soft"
221,"-9hard/-6medium/-2147483647soft"
221,"-9hard/-6medium/-2147483647soft"
222,"-7hard/-4medium/-2147483647soft"
222,"-4hard/-1medium/-2147483647soft"
223,"-4hard/-1medium/-2147483647soft"
223,"-2hard/-3medium/-2147483647soft"
223,"-2hard/-3medium/-2147483647soft"
224,"-2hard/-3medium/-2147483647soft"
224,"-2hard/-3medium/-2147483647soft"
224,"-3hard/-1medium/-2147483647soft"
225,"-3hard/-4medium/-2147483647soft"
225,"-3hard/-4medium/-2147483647soft"
225,"-3hard/-4medium/-2147483647soft"
226,"-3hard/-4medium/-2147483647soft"
226,"-3hard/-4medium/-2147483647soft"
227,"-2hard/-4medium/-2147483647soft"
227,"-2hard/-4medium/-2147483647soft"
227,"-1hard/-1medium/-2147483647soft"
228,"-1hard/-1medium/-2147483647soft"
228,"-1hard/-1medium/-2147483647soft"
228,"-1hard/-1medium/-2147483647soft"
229,"-3hard/-1medium/-2147483647soft"
229,"-3hard/-1medium/-2147483647soft"
230,"-2hard/-1medium/-2147483647soft"
230,"-2hard/-1medium/-2147483647soft"
230,"-3hard/-1medium/-2147483647soft"
231,"-3hard/-1medium/-2147483647soft"
231,"-5hard/0medium/-2147483647soft"
232,"-7hard/-3medium/-2147483647soft"
232,"-5hard/-4medium/-2147483647soft"
233,"-4hard/-4medium/-2147483647soft"
233,"-4hard/-4medium/-2147483647soft"
234,"-4hard/-1medium/-2147483647soft"
234,"-3hard/-1medium/-2147483647soft"
234,"-4hard/-1medium/-2147483647soft"
235,"-6hard/-2medium/-2147483647soft"
235,"-6hard/-4medium/-2147483647soft"
235,"-8hard/-1medium/-2147483647soft"
236,"-5hard/-4medium/-2147483647soft"
236,"-5hard/-7medium/-2147483647soft"
236,"-5hard/-7medium/-2147483647soft"
237,"-6hard/-7medium/-2147483647soft"
237,"-6hard/-7medium/-2147483647soft"
237,"-6hard/-7medium/-2147483647soft"
238,"-6hard/-7medium/-2147483647soft"
238,"-4hard/-7medium/-2147483647soft"
238,"-4hard/-7medium/-2147483647soft"
239,"-4hard/-7medium/-2147483647soft"
239,"-4hard/-7medium/-2147483647soft"
239,"-6hard/-7medium/-2147483647soft"
240,"-5hard/-7medium/-2147483647soft"
240,"-5hard/-7medium/-2147483647soft"
241,"-6hard/-7medium/-2147483647soft"
241,"-6hard/-7medium/-2147483647soft"
241,"-6hard/-7medium/-2147483647soft"
242,"-6hard/-7medium/-2147483647soft"
242,"-6hard/-7medium/-2147483647soft"
242,"-6hard/-7medium/-2147483647soft"
243,"-6hard/-7medium/-2147483647soft"
243,"-6hard/-7medium/-2147483647soft"
243,"-6hard/-7medium/-2147483647soft"
244,"-6hard/-7medium/-2147483647soft"
244,"-6hard/-7medium/-2147483647soft"
244,"-6hard/-7medium/-2147483647soft"
245,"-6hard/-7medium/-2147483647soft"
245,"-6hard/-7medium/-2147483647soft"
245,"-6hard/-7medium/-2147483647soft"
245,"-6hard/-7medium/-2147483647soft"
246,"-6hard/-7medium/-2147483647soft"
246,"-6hard/-7medium/-2147483647soft"
246,"-2hard/-2medium/-2147483647soft"
247,"-2hard/-2medium/-2147483647soft"
247,"-2hard/-2medium/-2147483647soft"
247,"-2hard/-2medium/-2147483647soft"
247,"-2hard/-2medium/-2147483647soft"
248,"-2hard/-2medium/-2147483647soft"
248,"-3hard/-4medium/-2147483647soft"
248,"-2hard/-7medium/-2147483647soft"
248,"-3hard/-7medium/-2147483647soft"
249,"-3hard/-7medium/-2147483647soft"
249,"-4hard/-7medium/-2147483647soft"
249,"-4hard/-7medium/-2147483647soft"
249,"-4hard/-7medium/-2147483647soft"
249,"-4hard/-7medium/-2147483647soft"
250,"-3hard/-7medium/-2147483647soft"
250,"-3hard/-4medium/-2147483647soft"
250,"-5hard/-7medium/-2147483647soft"
250,"-5hard/-7medium/-2147483647soft"
251,"-5hard/-7medium/-2147483647soft"
251,"-5hard/-7medium/-2147483647soft"
251,"-5hard/-7medium/-2147483647soft"
251,"-6hard/-7medium/-2147483647soft"
251,"-6hard/-7medium/-2147483647soft"
252,"-6hard/-7medium/-2147483647soft"
252,"-6hard/-7medium/-2147483647soft"
252,"-6hard/-7medium/-2147483647soft"
252,"-4hard/-7medium/-2147483647soft"
253,"-4hard/-7medium/-2147483647soft"
253,"-4hard/-7medium/-2147483647soft"
253,"-4hard/-7medium/-2147483647soft"
253,"-4hard/-7medium/-2147483647soft"
254,"-4hard/-7medium/-2147483647soft"
254,"-5hard/-7medium/-2147483647soft"
254,"-5hard/-7medium/-2147483647soft"
255,"-6hard/-7medium/-2147483647soft"
255,"-6hard/-7medium/-2147483647soft"
256,"-8hard/-6medium/-2147483647soft"
256,"-8hard/-3medium/-2147483647soft"
256,"-6hard/-3medium/-2147483647soft"
257,"-6hard/-4medium/-2147483647soft"
257,"-5hard/-4medium/-2147483647soft"
257,"-4hard/-4medium/-2147483647soft"
257,"-5hard/-4medium/-2147483647soft"
258,"-8hard/-4medium/-2147483647soft"
258,"-5hard/-4medium/-2147483647soft"
258,"-5hard/-4medium/-2147483647soft"
259,"-5hard/-4medium/-2147483647soft"
259,"-4hard/-4medium/-2147483647soft"
259,"-4hard/-4medium/-2147483647soft"
259,"-2hard/-4medium/-2147483647soft"
260,"-1hard/-4medium/-2147483647soft"
260,"-1hard/-4medium/-2147483647soft"
260,"-1hard/-4medium/-2147483647soft"
261,"-2hard/-4medium/-2147483647soft"
261,"-3hard/-4medium/-2147483647soft"
261,"-5hard/-4medium/-2147483647soft"
262,"-10hard/-4medium/-2147483647soft"
262,"-9hard/-4medium/-2147483647soft"
263,"-9hard/-4medium/-2147483647soft"
263,"-8hard/-4medium/-2147483647soft"
263,"-7hard/-4medium/-2147483647soft"
264,"-4hard/-4medium/-2147483647soft"
264,"-3hard/-4medium/-2147483647soft"
264,"-4hard/-2medium/-2147483647soft"
265,"-4hard/-2medium/-2147483647soft"
265,"-6hard/-2medium/-2147483647soft"
265,"-6hard/-4medium/-2147483647soft"
266,"-6hard/-4medium/-2147483647soft"
266,"-2hard/-4medium/-2147483647soft"
267,"-4hard/-4medium/-2147483647soft"
267,"-5hard/-4medium/-2147483647soft"
267,"-4hard/-4medium/-2147483647soft"
268,"-4hard/-4medium/-2147483647soft"
268,"-4hard/-4medium/-2147483647soft"
268,"-4hard/-4medium/-2147483647soft"
269,"-4hard/-3medium/-2147483647soft"
269,"-3hard/-3medium/-2147483647soft"
269,"-3hard/-1medium/-2147483647soft"
270,"-3hard/-1medium/-2147483647soft"
270,"-5hard/-1medium/-2147483647soft"
270,"-4hard/-1medium/-2147483647soft"
271,"-4hard/-4medium/-2147483647soft"
271,"-4hard/-4medium/-2147483647soft"
271,"-4hard/-4medium/-2147483647soft"
272,"-4hard/-4medium/-2147483647soft"
272,"-4hard/-4medium/-2147483647soft"
272,"-4hard/-4medium/-2147483647soft"
273,"-4hard/-4medium/-2147483647soft"
273,"-3hard/-4medium/-2147483647soft"
273,"-3hard/-6medium/-2147483647soft"
274,"-3hard/-6medium/-2147483647soft"
274,"-3hard/-6medium/-2147483647soft"
274,"-4hard/-6medium/-2147483647soft"
275,"-6hard/-7medium/-2147483647soft"
275,"-6hard/-7medium/-2147483647soft"
275,"-6hard/-7medium/-2147483647soft"
276,"-6hard/-7medium/-2147483647soft"
276,"-6hard/-7medium/-2147483647soft"
276,"-6hard/-7medium/-2147483647soft"
276,"-6hard/-7medium/-2147483647soft"
