"timeMillisSpent","score"
91796,"-1hard/-2147483647medium/-1soft"
91798,"-1hard/-2147483647medium/-1soft"
91799,"-1hard/-2147483647medium/-1soft"
91800,"-1hard/-2147483647medium/-1soft"
91802,"-1hard/-2147483647medium/-1soft"
91803,"-1hard/-2147483647medium/-1soft"
91804,"-1hard/-2147483647medium/-1soft"
91805,"-1hard/-2147483647medium/-1soft"
91807,"-1hard/-2147483647medium/-1soft"
91808,"-1hard/-2147483647medium/-1soft"
91809,"-1hard/-2147483647medium/-1soft"
91810,"-1hard/-2147483647medium/-1soft"
91812,"-1hard/-2147483647medium/-1soft"
91813,"-1hard/-2147483647medium/-1soft"
91814,"-1hard/-2147483647medium/-1soft"
91815,"-1hard/-2147483647medium/-1soft"
91816,"-1hard/-2147483647medium/-1soft"
91818,"-1hard/-2147483647medium/-1soft"
91820,"-1hard/-2147483647medium/-1soft"
91821,"-1hard/-2147483647medium/-1soft"
91822,"-1hard/-2147483647medium/-1soft"
91823,"-1hard/-2147483647medium/-1soft"
91825,"-1hard/-2147483647medium/-1soft"
91826,"-1hard/-2147483647medium/-1soft"
91827,"-1hard/-2147483647medium/-1soft"
91828,"-1hard/-2147483647medium/-1soft"
91829,"-1hard/-2147483647medium/-1soft"
91830,"-1hard/-2147483647medium/-1soft"
91831,"-1hard/-2147483647medium/-1soft"
91833,"-1hard/-2147483647medium/-1soft"
91834,"-1hard/-2147483647medium/-1soft"
91835,"-1hard/-2147483647medium/0soft"
91836,"-1hard/-2147483647medium/0soft"
91837,"-1hard/-2147483647medium/-1soft"
91838,"-1hard/-2147483647medium/-1soft"
91839,"-1hard/-2147483647medium/-1soft"
91840,"-1hard/-2147483647medium/-1soft"
91841,"-1hard/-2147483647medium/-1soft"
91842,"-1hard/-2147483647medium/-1soft"
91843,"-1hard/-2147483647medium/-1soft"
96194,"0hard/-399medium/-1soft"
96195,"-1hard/-2147483647medium/-1soft"
96195,"-1hard/-2147483647medium/-1soft"
96196,"-1hard/-2147483647medium/-1soft"
96197,"-1hard/-2147483647medium/-1soft"
96199,"-1hard/-2147483647medium/-1soft"
96200,"-1hard/-2147483647medium/-1soft"
96201,"-1hard/-2147483647medium/-1soft"
96202,"-1hard/-2147483647medium/-1soft"
96203,"-1hard/-2147483647medium/-1soft"
96204,"-1hard/-2147483647medium/-1soft"
100684,"0hard/-400medium/-1soft"
105068,"0hard/-372medium/-1soft"
109419,"0hard/-372medium/-1soft"
109420,"-1hard/-2147483647medium/-1soft"
109422,"-1hard/-2147483647medium/-1soft"
109423,"-1hard/-2147483647medium/-1soft"
109424,"-1hard/-2147483647medium/-1soft"
109425,"-1hard/-2147483647medium/-1soft"
109426,"-1hard/-2147483647medium/-1soft"
109427,"-1hard/-2147483647medium/-1soft"
109428,"-1hard/-2147483647medium/-1soft"
109429,"-1hard/-2147483647medium/-1soft"
109431,"-1hard/-2147483647medium/-1soft"
109432,"-1hard/-2147483647medium/-1soft"
109434,"-1hard/-2147483647medium/-1soft"
109436,"-1hard/-2147483647medium/-1soft"
109437,"-1hard/-2147483647medium/-1soft"
109438,"-1hard/-2147483647medium/-1soft"
109440,"-1hard/-2147483647medium/-1soft"
109441,"-1hard/-2147483647medium/-1soft"
109442,"-1hard/-2147483647medium/-1soft"
109443,"-1hard/-2147483647medium/-1soft"
109444,"-1hard/-2147483647medium/-1soft"
109445,"-1hard/-2147483647medium/-1soft"
109446,"-1hard/-2147483647medium/-1soft"
109447,"-1hard/-2147483647medium/0soft"
109448,"-1hard/-2147483647medium/0soft"
109449,"-1hard/-2147483647medium/0soft"
109450,"-1hard/-2147483647medium/0soft"
109451,"-1hard/-2147483647medium/0soft"
109452,"-1hard/-2147483647medium/0soft"
109453,"-1hard/-2147483647medium/0soft"
109454,"-1hard/-2147483647medium/0soft"
109455,"-1hard/-2147483647medium/0soft"
109456,"-1hard/-2147483647medium/0soft"
113851,"0hard/-420medium/-1soft"
118121,"0hard/-408medium/-1soft"
122513,"0hard/-408medium/-1soft"
126840,"0hard/-402medium/-3soft"
131171,"0hard/-467medium/-4soft"
135538,"0hard/-467medium/-4soft"
139978,"0hard/-455medium/-4soft"
144144,"0hard/-385medium/-1soft"
148462,"0hard/-385medium/-1soft"
152817,"0hard/-399medium/-1soft"
157189,"0hard/-399medium/-1soft"
157190,"-1hard/-2147483647medium/-1soft"
157191,"-1hard/-2147483647medium/-1soft"
157192,"-1hard/-2147483647medium/-1soft"
157194,"-1hard/-2147483647medium/-1soft"
157195,"-1hard/-2147483647medium/-1soft"
157197,"-1hard/-2147483647medium/-1soft"
157198,"-1hard/-2147483647medium/-1soft"
157199,"-1hard/-2147483647medium/-1soft"
157201,"-1hard/-2147483647medium/-1soft"
157202,"-1hard/-2147483647medium/-1soft"
157203,"-1hard/-2147483647medium/-1soft"
157205,"-1hard/-2147483647medium/-1soft"
157206,"-1hard/-2147483647medium/-1soft"
157207,"-1hard/-2147483647medium/-1soft"
157209,"-1hard/-2147483647medium/-1soft"
157210,"-1hard/-2147483647medium/-1soft"
157211,"-1hard/-2147483647medium/-1soft"
157213,"-1hard/-2147483647medium/-1soft"
157214,"-1hard/-2147483647medium/-1soft"
157216,"-1hard/-2147483647medium/-1soft"
157217,"-1hard/-2147483647medium/-1soft"
157218,"-1hard/-2147483647medium/-1soft"
157220,"-1hard/-2147483647medium/-1soft"
157221,"-1hard/-2147483647medium/-1soft"
157222,"-1hard/-2147483647medium/-1soft"
157224,"-1hard/-2147483647medium/-1soft"
157225,"-1hard/-2147483647medium/-1soft"
157227,"-1hard/-2147483647medium/-1soft"
157228,"-1hard/-2147483647medium/-1soft"
157229,"-1hard/-2147483647medium/-1soft"
157230,"-1hard/-2147483647medium/-1soft"
157231,"-1hard/-2147483647medium/-1soft"
157232,"-1hard/-2147483647medium/-1soft"
157233,"-1hard/-2147483647medium/-1soft"
157234,"-1hard/-2147483647medium/-1soft"
161654,"0hard/-389medium/-1soft"
165950,"0hard/-389medium/-1soft"
174613,"0hard/-388medium/-1soft"
179114,"0hard/-388medium/-1soft"
183387,"0hard/-388medium/-1soft"
183388,"-1hard/-2147483647medium/-1soft"
183389,"-1hard/-2147483647medium/-1soft"
183390,"-1hard/-2147483647medium/-1soft"
187668,"0hard/-388medium/-1soft"
191979,"0hard/-388medium/-1soft"
196310,"0hard/-388medium/-1soft"
200766,"0hard/-388medium/-1soft"
200770,"-1hard/-2147483647medium/-1soft"
200773,"-1hard/-2147483647medium/-1soft"
200774,"-1hard/-2147483647medium/-1soft"
200775,"-1hard/-2147483647medium/-1soft"
200776,"-1hard/-2147483647medium/-1soft"
200777,"-1hard/-2147483647medium/-1soft"
200778,"-1hard/-2147483647medium/-1soft"
200780,"-1hard/-2147483647medium/-1soft"
200781,"-1hard/-2147483647medium/-1soft"
200782,"-1hard/-2147483647medium/-1soft"
205155,"0hard/-386medium/-1soft"
209376,"0hard/-385medium/-1soft"
213583,"0hard/-385medium/-1soft"
217899,"0hard/-385medium/-1soft"
222289,"0hard/-385medium/-1soft"
226717,"0hard/-385medium/-1soft"
226718,"-1hard/-2147483647medium/-1soft"
226720,"-1hard/-2147483647medium/-1soft"
226721,"-1hard/-2147483647medium/-1soft"
226722,"-1hard/-2147483647medium/-1soft"
226723,"-1hard/-2147483647medium/-1soft"
226724,"-1hard/-2147483647medium/-1soft"
226725,"-1hard/-2147483647medium/-1soft"
226727,"-1hard/-2147483647medium/-1soft"
226728,"-1hard/-2147483647medium/-1soft"
226730,"-1hard/-2147483647medium/-1soft"
226732,"-1hard/-2147483647medium/-1soft"
226734,"-1hard/-2147483647medium/-1soft"
226735,"-1hard/-2147483647medium/-1soft"
226737,"-1hard/-2147483647medium/-1soft"
226738,"-1hard/-2147483647medium/-1soft"
226739,"-1hard/-2147483647medium/-1soft"
226740,"-1hard/-2147483647medium/-1soft"
226741,"-1hard/-2147483647medium/-1soft"
226743,"-1hard/-2147483647medium/-1soft"
226744,"-1hard/-2147483647medium/-1soft"
226745,"-1hard/-2147483647medium/-1soft"
226746,"-1hard/-2147483647medium/-1soft"
226747,"-1hard/-2147483647medium/-1soft"
226749,"-1hard/-2147483647medium/-1soft"
226750,"-1hard/-2147483647medium/-1soft"
226751,"-1hard/-2147483647medium/-1soft"
226753,"-1hard/-2147483647medium/-1soft"
226754,"-1hard/-2147483647medium/-1soft"
226755,"-1hard/-2147483647medium/-1soft"
226757,"-1hard/-2147483647medium/-1soft"
226758,"-1hard/-2147483647medium/-1soft"
226760,"-1hard/-2147483647medium/-1soft"
226761,"-1hard/-2147483647medium/-1soft"
226762,"-1hard/-2147483647medium/-1soft"
226765,"-1hard/-2147483647medium/-1soft"
226766,"-1hard/-2147483647medium/-1soft"
226767,"-1hard/-2147483647medium/-1soft"
226769,"-1hard/-2147483647medium/-1soft"
226770,"-1hard/-2147483647medium/-1soft"
226771,"-1hard/-2147483647medium/-1soft"
226772,"-1hard/-2147483647medium/-1soft"
226774,"-1hard/-2147483647medium/-1soft"
226775,"-1hard/-2147483647medium/-1soft"
226776,"-1hard/-2147483647medium/-1soft"
226777,"-1hard/-2147483647medium/-1soft"
226779,"-1hard/-2147483647medium/-1soft"
226780,"-1hard/-2147483647medium/-1soft"
226781,"-1hard/-2147483647medium/-1soft"
226782,"-1hard/-2147483647medium/-1soft"
226784,"-1hard/-2147483647medium/-1soft"
226785,"-1hard/-2147483647medium/-1soft"
226786,"-1hard/-2147483647medium/-1soft"
226787,"-1hard/-2147483647medium/-1soft"
226789,"-1hard/-2147483647medium/-1soft"
226790,"-1hard/-2147483647medium/-1soft"
226791,"-1hard/-2147483647medium/-1soft"
226793,"-1hard/-2147483647medium/-1soft"
226794,"-1hard/-2147483647medium/-1soft"
226795,"-1hard/-2147483647medium/-1soft"
226797,"-1hard/-2147483647medium/-1soft"
226798,"-1hard/-2147483647medium/-1soft"
226799,"-1hard/-2147483647medium/-1soft"
226801,"-1hard/-2147483647medium/-1soft"
226803,"-1hard/-2147483647medium/-1soft"
226804,"-1hard/-2147483647medium/-1soft"
226806,"-1hard/-2147483647medium/-1soft"
226807,"-1hard/-2147483647medium/-1soft"
226808,"-1hard/-2147483647medium/-1soft"
226810,"-1hard/-2147483647medium/-1soft"
226811,"-1hard/-2147483647medium/-1soft"
226812,"-1hard/-2147483647medium/-1soft"
226814,"-1hard/-2147483647medium/-1soft"
226815,"-1hard/-2147483647medium/-1soft"
226816,"-1hard/-2147483647medium/-1soft"
226817,"-1hard/-2147483647medium/-1soft"
226819,"-1hard/-2147483647medium/-1soft"
226820,"-1hard/-2147483647medium/-1soft"
226821,"-1hard/-2147483647medium/-1soft"
226822,"-1hard/-2147483647medium/-1soft"
226823,"-1hard/-2147483647medium/-1soft"
226825,"-1hard/-2147483647medium/-1soft"
226826,"-1hard/-2147483647medium/-1soft"
226827,"-1hard/-2147483647medium/-1soft"
226828,"-1hard/-2147483647medium/-1soft"
226830,"-1hard/-2147483647medium/-1soft"
226831,"-1hard/-2147483647medium/-1soft"
226832,"-1hard/-2147483647medium/-1soft"
226833,"-1hard/-2147483647medium/-1soft"
226835,"-1hard/-2147483647medium/-1soft"
226836,"-1hard/-2147483647medium/-1soft"
226837,"-1hard/-2147483647medium/-1soft"
226839,"-1hard/-2147483647medium/-1soft"
226841,"-1hard/-2147483647medium/-1soft"
226842,"-1hard/-2147483647medium/-1soft"
226843,"-1hard/-2147483647medium/-1soft"
226845,"-1hard/-2147483647medium/-1soft"
226846,"-1hard/-2147483647medium/-1soft"
226848,"-1hard/-2147483647medium/-1soft"
226849,"-1hard/-2147483647medium/-1soft"
226850,"-1hard/-2147483647medium/-1soft"
226852,"-1hard/-2147483647medium/-1soft"
226853,"-1hard/-2147483647medium/-1soft"
226854,"-1hard/-2147483647medium/-1soft"
226856,"-1hard/-2147483647medium/-1soft"
226857,"-1hard/-2147483647medium/-1soft"
226859,"-1hard/-2147483647medium/-1soft"
226860,"-1hard/-2147483647medium/-1soft"
226861,"-1hard/-2147483647medium/-1soft"
226862,"-1hard/-2147483647medium/-1soft"
226863,"-1hard/-2147483647medium/-1soft"
226865,"-1hard/-2147483647medium/-1soft"
226866,"-1hard/-2147483647medium/-1soft"
226867,"-1hard/-2147483647medium/-1soft"
226868,"-1hard/-2147483647medium/-1soft"
226870,"-1hard/-2147483647medium/-1soft"
226871,"-1hard/-2147483647medium/-1soft"
226872,"-1hard/-2147483647medium/-1soft"
226873,"-1hard/-2147483647medium/-1soft"
226875,"-1hard/-2147483647medium/-1soft"
226877,"-1hard/-2147483647medium/-1soft"
226878,"-1hard/-2147483647medium/-1soft"
226880,"-1hard/-2147483647medium/-1soft"
226881,"-1hard/-2147483647medium/-1soft"
226882,"-1hard/-2147483647medium/-1soft"
226883,"-1hard/-2147483647medium/-1soft"
226885,"-1hard/-2147483647medium/-1soft"
226886,"-1hard/-2147483647medium/-1soft"
226887,"-1hard/-2147483647medium/-1soft"
226888,"-1hard/-2147483647medium/-1soft"
226889,"-1hard/-2147483647medium/-1soft"
226890,"-1hard/-2147483647medium/-1soft"
226892,"-1hard/-2147483647medium/-1soft"
226893,"-1hard/-2147483647medium/-1soft"
226894,"-1hard/-2147483647medium/-1soft"
226896,"-1hard/-2147483647medium/-1soft"
231177,"0hard/-399medium/-1soft"
235531,"0hard/-399medium/-1soft"
240074,"0hard/-418medium/-1soft"
244381,"0hard/-418medium/-1soft"
248651,"0hard/-396medium/-1soft"
252902,"0hard/-400medium/-3soft"
257160,"0hard/-351medium/0soft"
261523,"0hard/-339medium/0soft"
266029,"0hard/-403medium/-1soft"
270319,"0hard/-417medium/-1soft"
274845,"0hard/-417medium/-1soft"
274847,"-1hard/-2147483647medium/-1soft"
274849,"-1hard/-2147483647medium/-1soft"
274852,"-1hard/-2147483647medium/0soft"
274854,"-1hard/-2147483647medium/0soft"
274856,"-1hard/-2147483647medium/-1soft"
274858,"-1hard/-2147483647medium/-1soft"
279217,"0hard/-405medium/-1soft"
283534,"0hard/-405medium/-1soft"
283535,"-1hard/-2147483647medium/-1soft"
283537,"-1hard/-2147483647medium/0soft"
283538,"-1hard/-2147483647medium/0soft"
283539,"-1hard/-2147483647medium/0soft"
283540,"-1hard/-2147483647medium/0soft"
283541,"-1hard/-2147483647medium/0soft"
283542,"-1hard/-2147483647medium/-1soft"
283543,"-1hard/-2147483647medium/-1soft"
288088,"0hard/-399medium/-1soft"
292310,"0hard/-399medium/-1soft"
296856,"0hard/-378medium/-1soft"
301257,"0hard/-378medium/-1soft"
305774,"0hard/-386medium/-1soft"
305777,"-1hard/-2147483647medium/-1soft"
305780,"-1hard/-2147483647medium/-1soft"
305783,"-1hard/-2147483647medium/-1soft"
305786,"-1hard/-2147483647medium/-1soft"
305787,"-1hard/-2147483647medium/-1soft"
305788,"-1hard/-2147483647medium/-1soft"
305789,"-1hard/-2147483647medium/-1soft"
305790,"-1hard/-2147483647medium/-1soft"
305791,"-1hard/-2147483647medium/-1soft"
305793,"-1hard/-2147483647medium/-1soft"
305794,"-1hard/-2147483647medium/-1soft"
305795,"-1hard/-2147483647medium/-1soft"
305796,"-1hard/-2147483647medium/-1soft"
305797,"-1hard/-2147483647medium/-1soft"
305798,"-1hard/-2147483647medium/-1soft"
305800,"-1hard/-2147483647medium/-1soft"
305801,"-1hard/-2147483647medium/-1soft"
305802,"-1hard/-2147483647medium/-1soft"
305803,"-1hard/-2147483647medium/-1soft"
310079,"0hard/-434medium/-4soft"
314314,"0hard/-514medium/-7soft"
318591,"0hard/-533medium/-7soft"
322957,"0hard/-464medium/-4soft"
327431,"0hard/-464medium/-4soft"
331704,"0hard/-464medium/-4soft"
336108,"0hard/-464medium/-4soft"
340596,"0hard/-399medium/-1soft"
349653,"0hard/-333medium/0soft"
353981,"0hard/-333medium/0soft"
358369,"0hard/-334medium/0soft"
362858,"0hard/-334medium/0soft"
367246,"0hard/-330medium/0soft"
371713,"0hard/-330medium/0soft"
375963,"0hard/-340medium/0soft"
380310,"0hard/-417medium/-1soft"
384649,"0hard/-407medium/-3soft"
389036,"0hard/-407medium/-3soft"
393395,"0hard/-407medium/-3soft"
397738,"0hard/-407medium/-3soft"
402040,"0hard/-407medium/-3soft"
406368,"0hard/-407medium/-3soft"
410845,"0hard/-395medium/-3soft"
415370,"0hard/-407medium/-3soft"
419857,"0hard/-409medium/-6soft"
424406,"0hard/-469medium/-4soft"
428655,"0hard/-467medium/-4soft"
432983,"0hard/-470medium/-4soft"
437276,"0hard/-420medium/-2soft"
441698,"0hard/-420medium/-2soft"
446074,"0hard/-418medium/-2soft"
450377,"0hard/-469medium/-4soft"
454679,"0hard/-486medium/-4soft"
459002,"0hard/-421medium/-3soft"
463241,"0hard/-489medium/-4soft"
467524,"0hard/-489medium/-4soft"
471929,"0hard/-489medium/-4soft"
476246,"0hard/-421medium/-3soft"
480553,"0hard/-472medium/-4soft"
485009,"0hard/-489medium/-4soft"
489325,"0hard/-472medium/-4soft"
493850,"0hard/-403medium/-1soft"
493851,"-1hard/-2147483647medium/-1soft"
493852,"-1hard/-2147483647medium/-1soft"
493853,"-1hard/-2147483647medium/-1soft"
493857,"-1hard/-2147483647medium/-1soft"
493858,"-1hard/-2147483647medium/-1soft"
493859,"-1hard/-2147483647medium/-1soft"
493860,"-1hard/-2147483647medium/-1soft"
493861,"-1hard/-2147483647medium/-1soft"
498228,"0hard/-419medium/-2soft"
502517,"0hard/-420medium/-2soft"
506881,"0hard/-416medium/-2soft"
506883,"-1hard/-2147483647medium/-1soft"
511213,"0hard/-417medium/-1soft"
515528,"0hard/-417medium/-1soft"
519821,"0hard/-417medium/-1soft"
519825,"-1hard/-2147483647medium/-1soft"
524158,"0hard/-417medium/-1soft"
524159,"-1hard/-2147483647medium/-1soft"
524160,"-1hard/-2147483647medium/-1soft"
524161,"-1hard/-2147483647medium/-1soft"
524162,"-1hard/-2147483647medium/-1soft"
524163,"-1hard/-2147483647medium/-1soft"
524164,"-1hard/-2147483647medium/-1soft"
524165,"-1hard/-2147483647medium/-1soft"
524166,"-1hard/-2147483647medium/-1soft"
524167,"-1hard/-2147483647medium/-1soft"
524168,"-1hard/-2147483647medium/-1soft"
524169,"-1hard/-2147483647medium/-1soft"
524170,"-1hard/-2147483647medium/-1soft"
524171,"-1hard/-2147483647medium/-1soft"
524172,"-1hard/-2147483647medium/-1soft"
524173,"-1hard/-2147483647medium/-1soft"
524174,"-1hard/-2147483647medium/-1soft"
524175,"-1hard/-2147483647medium/-1soft"
524177,"-1hard/-2147483647medium/-1soft"
524178,"-1hard/-2147483647medium/-1soft"
524179,"-1hard/-2147483647medium/-1soft"
524180,"-1hard/-2147483647medium/-1soft"
524181,"-1hard/-2147483647medium/-1soft"
528394,"0hard/-471medium/-4soft"
532702,"0hard/-471medium/-4soft"
532703,"-1hard/-2147483647medium/-1soft"
532704,"-1hard/-2147483647medium/-1soft"
537230,"0hard/-387medium/-1soft"
541423,"0hard/-387medium/-1soft"
545678,"0hard/-387medium/-1soft"
550021,"0hard/-387medium/-1soft"
550023,"-1hard/-2147483647medium/-1soft"
550024,"-1hard/-2147483647medium/-1soft"
550025,"-1hard/-2147483647medium/-1soft"
550026,"-1hard/-2147483647medium/-1soft"
550027,"-1hard/-2147483647medium/-1soft"
550028,"-1hard/-2147483647medium/-1soft"
550030,"-1hard/-2147483647medium/-1soft"
550031,"-1hard/-2147483647medium/-1soft"
550032,"-1hard/-2147483647medium/-1soft"
550033,"-1hard/-2147483647medium/-1soft"
550034,"-1hard/-2147483647medium/-1soft"
550036,"-1hard/-2147483647medium/-1soft"
550037,"-1hard/-2147483647medium/-1soft"
550038,"-1hard/-2147483647medium/-1soft"
550039,"-1hard/-2147483647medium/-1soft"
550040,"-1hard/-2147483647medium/-1soft"
550042,"-1hard/-2147483647medium/-1soft"
550043,"-1hard/-2147483647medium/-1soft"
550044,"-1hard/-2147483647medium/-1soft"
550045,"-1hard/-2147483647medium/-1soft"
550047,"-1hard/-2147483647medium/-1soft"
550048,"-1hard/-2147483647medium/-1soft"
550049,"-1hard/-2147483647medium/-1soft"
550051,"-1hard/-2147483647medium/-1soft"
550052,"-1hard/-2147483647medium/-1soft"
550053,"-1hard/-2147483647medium/-1soft"
550054,"-1hard/-2147483647medium/-1soft"
550055,"-1hard/-2147483647medium/-1soft"
550056,"-1hard/-2147483647medium/-1soft"
550058,"-1hard/-2147483647medium/-1soft"
554302,"0hard/-416medium/-1soft"
558531,"0hard/-482medium/-4soft"
562768,"0hard/-475medium/-4soft"
567241,"0hard/-475medium/-4soft"
571420,"0hard/-475medium/-4soft"
575702,"0hard/-475medium/-4soft"
580057,"0hard/-475medium/-4soft"
584388,"0hard/-475medium/-4soft"
588948,"0hard/-475medium/-4soft"
593233,"0hard/-475medium/-4soft"
597625,"0hard/-475medium/-4soft"
601910,"0hard/-458medium/-4soft"
