"timeMillisSpent","usedMemory","maxMemory"
5591,5099648,1834483712
17049,5984224,1834483712
22771,5984224,1834483712
28513,6418424,1834483712
268302,6860712,1834483712
522121,7303000,1834483712
933979,7745288,1834483712
