"timeMillisSpent","score"
3,"-1hard/-2147483647medium/-1soft"
4267,"0hard/-405medium/-1soft"
69617,"0hard/-400medium/-3soft"
73989,"0hard/-381medium/-3soft"
104238,"0hard/-372medium/-1soft"
257141,"0hard/-351medium/0soft"
261446,"0hard/-339medium/0soft"
348003,"0hard/-333medium/0soft"
365647,"0hard/-330medium/0soft"
