"timeMillisSpent","score"
91145,"-1hard/-2147483647medium/-1soft"
91146,"-1hard/-2147483647medium/-1soft"
91147,"-1hard/-2147483647medium/-1soft"
91149,"-1hard/-2147483647medium/-1soft"
91150,"-1hard/-2147483647medium/-1soft"
91151,"-1hard/-2147483647medium/-1soft"
91153,"-1hard/-2147483647medium/-1soft"
91154,"-1hard/-2147483647medium/-1soft"
91156,"-1hard/-2147483647medium/-1soft"
91157,"-1hard/-2147483647medium/-1soft"
91158,"-1hard/-2147483647medium/-1soft"
91160,"-1hard/-2147483647medium/-1soft"
91161,"-1hard/-2147483647medium/-1soft"
91163,"-1hard/-2147483647medium/-1soft"
91164,"-1hard/-2147483647medium/-1soft"
91165,"-1hard/-2147483647medium/-1soft"
91167,"-1hard/-2147483647medium/-1soft"
91168,"-1hard/-2147483647medium/-1soft"
91171,"-1hard/-2147483647medium/-1soft"
91172,"-1hard/-2147483647medium/-1soft"
91173,"-1hard/-2147483647medium/-1soft"
91174,"-1hard/-2147483647medium/-1soft"
91176,"-1hard/-2147483647medium/-1soft"
91177,"-1hard/-2147483647medium/-1soft"
91178,"-1hard/-2147483647medium/-1soft"
91180,"-1hard/-2147483647medium/-1soft"
91181,"-1hard/-2147483647medium/-1soft"
91182,"-1hard/-2147483647medium/-1soft"
91183,"-1hard/-2147483647medium/-1soft"
91185,"-1hard/-2147483647medium/-1soft"
91186,"-1hard/-2147483647medium/-1soft"
91187,"-1hard/-2147483647medium/-1soft"
91189,"-1hard/-2147483647medium/-1soft"
91190,"-1hard/-2147483647medium/-1soft"
91191,"-1hard/-2147483647medium/-1soft"
91192,"-1hard/-2147483647medium/-1soft"
91194,"-1hard/-2147483647medium/-1soft"
91195,"-1hard/-2147483647medium/-1soft"
91196,"-1hard/-2147483647medium/-1soft"
91197,"-1hard/-2147483647medium/-1soft"
91199,"-1hard/-2147483647medium/-1soft"
91200,"-1hard/-2147483647medium/-1soft"
91201,"-1hard/-2147483647medium/-1soft"
91202,"-1hard/-2147483647medium/-1soft"
91204,"-1hard/-2147483647medium/-1soft"
91206,"-1hard/-2147483647medium/-1soft"
91207,"-1hard/-2147483647medium/-1soft"
91208,"-1hard/-2147483647medium/-1soft"
91209,"-1hard/-2147483647medium/-1soft"
91210,"-1hard/-2147483647medium/-1soft"
91212,"-1hard/-2147483647medium/-1soft"
91213,"-1hard/-2147483647medium/-1soft"
91214,"-1hard/-2147483647medium/-1soft"
91216,"-1hard/-2147483647medium/-1soft"
91217,"-1hard/-2147483647medium/-1soft"
91218,"-1hard/-2147483647medium/-1soft"
91219,"-1hard/-2147483647medium/-1soft"
91221,"-1hard/-2147483647medium/-1soft"
91222,"-1hard/-2147483647medium/-1soft"
91223,"-1hard/-2147483647medium/-1soft"
91225,"-1hard/-2147483647medium/-1soft"
91226,"-1hard/-2147483647medium/-1soft"
91227,"-1hard/-2147483647medium/-1soft"
91229,"-1hard/-2147483647medium/-1soft"
91230,"-1hard/-2147483647medium/-1soft"
91232,"-1hard/-2147483647medium/-1soft"
91233,"-1hard/-2147483647medium/-1soft"
91234,"-1hard/-2147483647medium/-1soft"
91235,"-1hard/-2147483647medium/-1soft"
91237,"-1hard/-2147483647medium/-1soft"
91239,"-1hard/-2147483647medium/-1soft"
91240,"-1hard/-2147483647medium/-1soft"
91241,"-1hard/-2147483647medium/-1soft"
91243,"-1hard/-2147483647medium/-1soft"
91244,"-1hard/-2147483647medium/-1soft"
91245,"-1hard/-2147483647medium/-1soft"
91246,"-1hard/-2147483647medium/-1soft"
91248,"-1hard/-2147483647medium/-1soft"
91249,"-1hard/-2147483647medium/-1soft"
91250,"-1hard/-2147483647medium/-1soft"
91251,"-1hard/-2147483647medium/-1soft"
91253,"-1hard/-2147483647medium/-1soft"
91254,"-1hard/-2147483647medium/-1soft"
91255,"-1hard/-2147483647medium/-1soft"
91256,"-1hard/-2147483647medium/-1soft"
91257,"-1hard/-2147483647medium/-1soft"
91259,"-1hard/-2147483647medium/-1soft"
91260,"-1hard/-2147483647medium/-1soft"
91261,"-1hard/-2147483647medium/-1soft"
91262,"-1hard/-2147483647medium/-1soft"
91263,"-1hard/-2147483647medium/0soft"
91264,"-1hard/-2147483647medium/0soft"
91265,"-1hard/-2147483647medium/-1soft"
91266,"-1hard/-2147483647medium/-1soft"
91267,"-1hard/-2147483647medium/-1soft"
91268,"-1hard/-2147483647medium/-1soft"
91270,"-1hard/-2147483647medium/-1soft"
91271,"-1hard/-2147483647medium/-1soft"
91272,"-1hard/-2147483647medium/-1soft"
95522,"0hard/-399medium/-1soft"
95523,"-1hard/-2147483647medium/-1soft"
95524,"-1hard/-2147483647medium/-1soft"
95525,"-1hard/-2147483647medium/-1soft"
95526,"-1hard/-2147483647medium/-1soft"
95527,"-1hard/-2147483647medium/-1soft"
95528,"-1hard/-2147483647medium/-1soft"
95529,"-1hard/-2147483647medium/-1soft"
95530,"-1hard/-2147483647medium/-1soft"
95531,"-1hard/-2147483647medium/-1soft"
95532,"-1hard/-2147483647medium/-1soft"
99765,"0hard/-400medium/-1soft"
104238,"0hard/-372medium/-1soft"
108705,"0hard/-372medium/-1soft"
108707,"-1hard/-2147483647medium/-1soft"
108708,"-1hard/-2147483647medium/-1soft"
108709,"-1hard/-2147483647medium/-1soft"
108711,"-1hard/-2147483647medium/-1soft"
108712,"-1hard/-2147483647medium/-1soft"
108713,"-1hard/-2147483647medium/-1soft"
108714,"-1hard/-2147483647medium/-1soft"
108716,"-1hard/-2147483647medium/-1soft"
108717,"-1hard/-2147483647medium/-1soft"
108718,"-1hard/-2147483647medium/-1soft"
108719,"-1hard/-2147483647medium/-1soft"
108721,"-1hard/-2147483647medium/-1soft"
108722,"-1hard/-2147483647medium/-1soft"
108723,"-1hard/-2147483647medium/-1soft"
108724,"-1hard/-2147483647medium/-1soft"
108725,"-1hard/-2147483647medium/-1soft"
108727,"-1hard/-2147483647medium/-1soft"
108729,"-1hard/-2147483647medium/-1soft"
108730,"-1hard/-2147483647medium/-1soft"
108731,"-1hard/-2147483647medium/-1soft"
108732,"-1hard/-2147483647medium/-1soft"
108733,"-1hard/-2147483647medium/-1soft"
108734,"-1hard/-2147483647medium/0soft"
108735,"-1hard/-2147483647medium/0soft"
108736,"-1hard/-2147483647medium/0soft"
108737,"-1hard/-2147483647medium/0soft"
108738,"-1hard/-2147483647medium/0soft"
108739,"-1hard/-2147483647medium/0soft"
108740,"-1hard/-2147483647medium/0soft"
108742,"-1hard/-2147483647medium/0soft"
108743,"-1hard/-2147483647medium/0soft"
108744,"-1hard/-2147483647medium/0soft"
113051,"0hard/-420medium/-1soft"
117400,"0hard/-408medium/-1soft"
121781,"0hard/-408medium/-1soft"
126237,"0hard/-402medium/-3soft"
130518,"0hard/-467medium/-4soft"
134911,"0hard/-467medium/-4soft"
139145,"0hard/-455medium/-4soft"
143494,"0hard/-385medium/-1soft"
147882,"0hard/-385medium/-1soft"
152418,"0hard/-399medium/-1soft"
156894,"0hard/-399medium/-1soft"
156895,"-1hard/-2147483647medium/-1soft"
156896,"-1hard/-2147483647medium/-1soft"
156897,"-1hard/-2147483647medium/-1soft"
156898,"-1hard/-2147483647medium/-1soft"
156900,"-1hard/-2147483647medium/-1soft"
156901,"-1hard/-2147483647medium/-1soft"
156904,"-1hard/-2147483647medium/-1soft"
156906,"-1hard/-2147483647medium/-1soft"
156908,"-1hard/-2147483647medium/-1soft"
156910,"-1hard/-2147483647medium/-1soft"
156912,"-1hard/-2147483647medium/-1soft"
156914,"-1hard/-2147483647medium/-1soft"
156915,"-1hard/-2147483647medium/-1soft"
156916,"-1hard/-2147483647medium/-1soft"
156917,"-1hard/-2147483647medium/-1soft"
156919,"-1hard/-2147483647medium/-1soft"
156920,"-1hard/-2147483647medium/-1soft"
156921,"-1hard/-2147483647medium/-1soft"
156922,"-1hard/-2147483647medium/-1soft"
156924,"-1hard/-2147483647medium/-1soft"
156925,"-1hard/-2147483647medium/-1soft"
156926,"-1hard/-2147483647medium/-1soft"
156927,"-1hard/-2147483647medium/-1soft"
156929,"-1hard/-2147483647medium/-1soft"
156930,"-1hard/-2147483647medium/-1soft"
156931,"-1hard/-2147483647medium/-1soft"
156932,"-1hard/-2147483647medium/-1soft"
156933,"-1hard/-2147483647medium/-1soft"
156934,"-1hard/-2147483647medium/-1soft"
156936,"-1hard/-2147483647medium/-1soft"
156937,"-1hard/-2147483647medium/-1soft"
156938,"-1hard/-2147483647medium/-1soft"
156939,"-1hard/-2147483647medium/-1soft"
156940,"-1hard/-2147483647medium/-1soft"
156941,"-1hard/-2147483647medium/-1soft"
161324,"0hard/-389medium/-1soft"
165684,"0hard/-389medium/-1soft"
174220,"0hard/-388medium/-1soft"
178451,"0hard/-388medium/-1soft"
182965,"0hard/-388medium/-1soft"
182967,"-1hard/-2147483647medium/-1soft"
182968,"-1hard/-2147483647medium/-1soft"
182969,"-1hard/-2147483647medium/-1soft"
187475,"0hard/-388medium/-1soft"
191952,"0hard/-388medium/-1soft"
196321,"0hard/-388medium/-1soft"
200613,"0hard/-388medium/-1soft"
200614,"-1hard/-2147483647medium/-1soft"
200615,"-1hard/-2147483647medium/-1soft"
200616,"-1hard/-2147483647medium/-1soft"
200618,"-1hard/-2147483647medium/-1soft"
200622,"-1hard/-2147483647medium/-1soft"
200624,"-1hard/-2147483647medium/-1soft"
200627,"-1hard/-2147483647medium/-1soft"
200629,"-1hard/-2147483647medium/-1soft"
200630,"-1hard/-2147483647medium/-1soft"
200632,"-1hard/-2147483647medium/-1soft"
205045,"0hard/-386medium/-1soft"
209388,"0hard/-385medium/-1soft"
213663,"0hard/-385medium/-1soft"
218213,"0hard/-385medium/-1soft"
222346,"0hard/-385medium/-1soft"
226600,"0hard/-385medium/-1soft"
226601,"-1hard/-2147483647medium/-1soft"
226602,"-1hard/-2147483647medium/-1soft"
226603,"-1hard/-2147483647medium/-1soft"
226604,"-1hard/-2147483647medium/-1soft"
226607,"-1hard/-2147483647medium/-1soft"
226610,"-1hard/-2147483647medium/-1soft"
226611,"-1hard/-2147483647medium/-1soft"
226612,"-1hard/-2147483647medium/-1soft"
226613,"-1hard/-2147483647medium/-1soft"
226614,"-1hard/-2147483647medium/-1soft"
226615,"-1hard/-2147483647medium/-1soft"
226615,"-1hard/-2147483647medium/-1soft"
226616,"-1hard/-2147483647medium/-1soft"
226617,"-1hard/-2147483647medium/-1soft"
226618,"-1hard/-2147483647medium/-1soft"
226619,"-1hard/-2147483647medium/-1soft"
226620,"-1hard/-2147483647medium/-1soft"
226621,"-1hard/-2147483647medium/-1soft"
226622,"-1hard/-2147483647medium/-1soft"
226623,"-1hard/-2147483647medium/-1soft"
226624,"-1hard/-2147483647medium/-1soft"
226625,"-1hard/-2147483647medium/-1soft"
226627,"-1hard/-2147483647medium/-1soft"
226628,"-1hard/-2147483647medium/-1soft"
226629,"-1hard/-2147483647medium/-1soft"
226630,"-1hard/-2147483647medium/-1soft"
226631,"-1hard/-2147483647medium/-1soft"
226633,"-1hard/-2147483647medium/-1soft"
226634,"-1hard/-2147483647medium/-1soft"
226635,"-1hard/-2147483647medium/-1soft"
226636,"-1hard/-2147483647medium/-1soft"
226638,"-1hard/-2147483647medium/-1soft"
226639,"-1hard/-2147483647medium/-1soft"
226640,"-1hard/-2147483647medium/-1soft"
226642,"-1hard/-2147483647medium/-1soft"
226643,"-1hard/-2147483647medium/-1soft"
226645,"-1hard/-2147483647medium/-1soft"
226646,"-1hard/-2147483647medium/-1soft"
226648,"-1hard/-2147483647medium/-1soft"
226649,"-1hard/-2147483647medium/-1soft"
226650,"-1hard/-2147483647medium/-1soft"
226652,"-1hard/-2147483647medium/-1soft"
226653,"-1hard/-2147483647medium/-1soft"
226654,"-1hard/-2147483647medium/-1soft"
226655,"-1hard/-2147483647medium/-1soft"
226657,"-1hard/-2147483647medium/-1soft"
226658,"-1hard/-2147483647medium/-1soft"
226659,"-1hard/-2147483647medium/-1soft"
226661,"-1hard/-2147483647medium/-1soft"
226662,"-1hard/-2147483647medium/-1soft"
226663,"-1hard/-2147483647medium/-1soft"
226664,"-1hard/-2147483647medium/-1soft"
226666,"-1hard/-2147483647medium/-1soft"
226667,"-1hard/-2147483647medium/-1soft"
226668,"-1hard/-2147483647medium/-1soft"
226670,"-1hard/-2147483647medium/-1soft"
226671,"-1hard/-2147483647medium/-1soft"
226672,"-1hard/-2147483647medium/-1soft"
226674,"-1hard/-2147483647medium/-1soft"
226675,"-1hard/-2147483647medium/-1soft"
226676,"-1hard/-2147483647medium/-1soft"
226678,"-1hard/-2147483647medium/-1soft"
226680,"-1hard/-2147483647medium/-1soft"
226682,"-1hard/-2147483647medium/-1soft"
226683,"-1hard/-2147483647medium/-1soft"
226684,"-1hard/-2147483647medium/-1soft"
226686,"-1hard/-2147483647medium/-1soft"
226687,"-1hard/-2147483647medium/-1soft"
226689,"-1hard/-2147483647medium/-1soft"
226690,"-1hard/-2147483647medium/-1soft"
226691,"-1hard/-2147483647medium/-1soft"
226693,"-1hard/-2147483647medium/-1soft"
226694,"-1hard/-2147483647medium/-1soft"
226695,"-1hard/-2147483647medium/-1soft"
226697,"-1hard/-2147483647medium/-1soft"
226698,"-1hard/-2147483647medium/-1soft"
226699,"-1hard/-2147483647medium/-1soft"
226700,"-1hard/-2147483647medium/-1soft"
226702,"-1hard/-2147483647medium/-1soft"
226703,"-1hard/-2147483647medium/-1soft"
226704,"-1hard/-2147483647medium/-1soft"
226706,"-1hard/-2147483647medium/-1soft"
226707,"-1hard/-2147483647medium/-1soft"
226708,"-1hard/-2147483647medium/-1soft"
226709,"-1hard/-2147483647medium/-1soft"
226711,"-1hard/-2147483647medium/-1soft"
226712,"-1hard/-2147483647medium/-1soft"
226714,"-1hard/-2147483647medium/-1soft"
226716,"-1hard/-2147483647medium/-1soft"
226717,"-1hard/-2147483647medium/-1soft"
226718,"-1hard/-2147483647medium/-1soft"
226720,"-1hard/-2147483647medium/-1soft"
226721,"-1hard/-2147483647medium/-1soft"
226722,"-1hard/-2147483647medium/-1soft"
226724,"-1hard/-2147483647medium/-1soft"
226725,"-1hard/-2147483647medium/-1soft"
226727,"-1hard/-2147483647medium/-1soft"
226728,"-1hard/-2147483647medium/-1soft"
226729,"-1hard/-2147483647medium/-1soft"
226731,"-1hard/-2147483647medium/-1soft"
226732,"-1hard/-2147483647medium/-1soft"
226734,"-1hard/-2147483647medium/-1soft"
226735,"-1hard/-2147483647medium/-1soft"
226737,"-1hard/-2147483647medium/-1soft"
226738,"-1hard/-2147483647medium/-1soft"
226739,"-1hard/-2147483647medium/-1soft"
226741,"-1hard/-2147483647medium/-1soft"
226742,"-1hard/-2147483647medium/-1soft"
226743,"-1hard/-2147483647medium/-1soft"
226744,"-1hard/-2147483647medium/-1soft"
226746,"-1hard/-2147483647medium/-1soft"
226747,"-1hard/-2147483647medium/-1soft"
226748,"-1hard/-2147483647medium/-1soft"
226750,"-1hard/-2147483647medium/-1soft"
226752,"-1hard/-2147483647medium/-1soft"
226753,"-1hard/-2147483647medium/-1soft"
226754,"-1hard/-2147483647medium/-1soft"
226756,"-1hard/-2147483647medium/-1soft"
226757,"-1hard/-2147483647medium/-1soft"
226758,"-1hard/-2147483647medium/-1soft"
226760,"-1hard/-2147483647medium/-1soft"
226761,"-1hard/-2147483647medium/-1soft"
226762,"-1hard/-2147483647medium/-1soft"
226764,"-1hard/-2147483647medium/-1soft"
226765,"-1hard/-2147483647medium/-1soft"
226766,"-1hard/-2147483647medium/-1soft"
226767,"-1hard/-2147483647medium/-1soft"
226769,"-1hard/-2147483647medium/-1soft"
226770,"-1hard/-2147483647medium/-1soft"
226771,"-1hard/-2147483647medium/-1soft"
226772,"-1hard/-2147483647medium/-1soft"
226773,"-1hard/-2147483647medium/-1soft"
226775,"-1hard/-2147483647medium/-1soft"
226776,"-1hard/-2147483647medium/-1soft"
226778,"-1hard/-2147483647medium/-1soft"
231090,"0hard/-399medium/-1soft"
235407,"0hard/-399medium/-1soft"
239715,"0hard/-418medium/-1soft"
244163,"0hard/-418medium/-1soft"
248437,"0hard/-396medium/-1soft"
252778,"0hard/-400medium/-3soft"
257141,"0hard/-351medium/0soft"
261446,"0hard/-339medium/0soft"
265750,"0hard/-403medium/-1soft"
270100,"0hard/-417medium/-1soft"
274381,"0hard/-417medium/-1soft"
274382,"-1hard/-2147483647medium/-1soft"
274383,"-1hard/-2147483647medium/-1soft"
274384,"-1hard/-2147483647medium/0soft"
274385,"-1hard/-2147483647medium/0soft"
274386,"-1hard/-2147483647medium/-1soft"
274387,"-1hard/-2147483647medium/-1soft"
278760,"0hard/-405medium/-1soft"
283145,"0hard/-405medium/-1soft"
283146,"-1hard/-2147483647medium/-1soft"
283147,"-1hard/-2147483647medium/0soft"
283148,"-1hard/-2147483647medium/0soft"
283149,"-1hard/-2147483647medium/0soft"
283150,"-1hard/-2147483647medium/0soft"
283151,"-1hard/-2147483647medium/0soft"
283152,"-1hard/-2147483647medium/-1soft"
283153,"-1hard/-2147483647medium/-1soft"
287560,"0hard/-399medium/-1soft"
291745,"0hard/-399medium/-1soft"
296214,"0hard/-378medium/-1soft"
300481,"0hard/-378medium/-1soft"
305034,"0hard/-386medium/-1soft"
305036,"-1hard/-2147483647medium/-1soft"
305038,"-1hard/-2147483647medium/-1soft"
305040,"-1hard/-2147483647medium/-1soft"
305042,"-1hard/-2147483647medium/-1soft"
305043,"-1hard/-2147483647medium/-1soft"
305045,"-1hard/-2147483647medium/-1soft"
305047,"-1hard/-2147483647medium/-1soft"
305049,"-1hard/-2147483647medium/-1soft"
305050,"-1hard/-2147483647medium/-1soft"
305052,"-1hard/-2147483647medium/-1soft"
305054,"-1hard/-2147483647medium/-1soft"
305055,"-1hard/-2147483647medium/-1soft"
305056,"-1hard/-2147483647medium/-1soft"
305057,"-1hard/-2147483647medium/-1soft"
305058,"-1hard/-2147483647medium/-1soft"
305059,"-1hard/-2147483647medium/-1soft"
305061,"-1hard/-2147483647medium/-1soft"
305062,"-1hard/-2147483647medium/-1soft"
305063,"-1hard/-2147483647medium/-1soft"
309364,"0hard/-434medium/-4soft"
313635,"0hard/-514medium/-7soft"
317794,"0hard/-533medium/-7soft"
322086,"0hard/-464medium/-4soft"
326347,"0hard/-464medium/-4soft"
330642,"0hard/-464medium/-4soft"
335125,"0hard/-464medium/-4soft"
339391,"0hard/-399medium/-1soft"
348003,"0hard/-333medium/0soft"
352543,"0hard/-333medium/0soft"
356933,"0hard/-334medium/0soft"
361398,"0hard/-334medium/0soft"
365647,"0hard/-330medium/0soft"
369953,"0hard/-330medium/0soft"
374332,"0hard/-340medium/0soft"
378581,"0hard/-417medium/-1soft"
382767,"0hard/-407medium/-3soft"
387248,"0hard/-407medium/-3soft"
391602,"0hard/-407medium/-3soft"
396080,"0hard/-407medium/-3soft"
400604,"0hard/-407medium/-3soft"
404969,"0hard/-407medium/-3soft"
409301,"0hard/-395medium/-3soft"
413467,"0hard/-407medium/-3soft"
417761,"0hard/-409medium/-6soft"
422317,"0hard/-469medium/-4soft"
426885,"0hard/-467medium/-4soft"
431430,"0hard/-470medium/-4soft"
435767,"0hard/-420medium/-2soft"
440156,"0hard/-420medium/-2soft"
444518,"0hard/-418medium/-2soft"
448922,"0hard/-469medium/-4soft"
453253,"0hard/-486medium/-4soft"
457634,"0hard/-421medium/-3soft"
462046,"0hard/-489medium/-4soft"
466448,"0hard/-489medium/-4soft"
470673,"0hard/-489medium/-4soft"
474879,"0hard/-421medium/-3soft"
479200,"0hard/-472medium/-4soft"
483517,"0hard/-489medium/-4soft"
487854,"0hard/-472medium/-4soft"
492192,"0hard/-403medium/-1soft"
492195,"-1hard/-2147483647medium/-1soft"
492197,"-1hard/-2147483647medium/-1soft"
492200,"-1hard/-2147483647medium/-1soft"
492202,"-1hard/-2147483647medium/-1soft"
492205,"-1hard/-2147483647medium/-1soft"
492207,"-1hard/-2147483647medium/-1soft"
492209,"-1hard/-2147483647medium/-1soft"
492211,"-1hard/-2147483647medium/-1soft"
496551,"0hard/-419medium/-2soft"
500835,"0hard/-420medium/-2soft"
505277,"0hard/-416medium/-2soft"
505279,"-1hard/-2147483647medium/-1soft"
509518,"0hard/-417medium/-1soft"
514039,"0hard/-417medium/-1soft"
518223,"0hard/-417medium/-1soft"
518224,"-1hard/-2147483647medium/-1soft"
522626,"0hard/-417medium/-1soft"
522629,"-1hard/-2147483647medium/-1soft"
522633,"-1hard/-2147483647medium/-1soft"
522635,"-1hard/-2147483647medium/-1soft"
522637,"-1hard/-2147483647medium/-1soft"
522640,"-1hard/-2147483647medium/-1soft"
522642,"-1hard/-2147483647medium/-1soft"
522643,"-1hard/-2147483647medium/-1soft"
522644,"-1hard/-2147483647medium/-1soft"
522645,"-1hard/-2147483647medium/-1soft"
522646,"-1hard/-2147483647medium/-1soft"
522647,"-1hard/-2147483647medium/-1soft"
522648,"-1hard/-2147483647medium/-1soft"
522649,"-1hard/-2147483647medium/-1soft"
522650,"-1hard/-2147483647medium/-1soft"
522651,"-1hard/-2147483647medium/-1soft"
522652,"-1hard/-2147483647medium/-1soft"
522653,"-1hard/-2147483647medium/-1soft"
522654,"-1hard/-2147483647medium/-1soft"
522655,"-1hard/-2147483647medium/-1soft"
522656,"-1hard/-2147483647medium/-1soft"
522657,"-1hard/-2147483647medium/-1soft"
522658,"-1hard/-2147483647medium/-1soft"
527025,"0hard/-471medium/-4soft"
531475,"0hard/-471medium/-4soft"
531479,"-1hard/-2147483647medium/-1soft"
531482,"-1hard/-2147483647medium/-1soft"
535985,"0hard/-387medium/-1soft"
540377,"0hard/-387medium/-1soft"
544770,"0hard/-387medium/-1soft"
549113,"0hard/-387medium/-1soft"
549114,"-1hard/-2147483647medium/-1soft"
549115,"-1hard/-2147483647medium/-1soft"
549116,"-1hard/-2147483647medium/-1soft"
549117,"-1hard/-2147483647medium/-1soft"
549118,"-1hard/-2147483647medium/-1soft"
549119,"-1hard/-2147483647medium/-1soft"
549121,"-1hard/-2147483647medium/-1soft"
549123,"-1hard/-2147483647medium/-1soft"
549125,"-1hard/-2147483647medium/-1soft"
549127,"-1hard/-2147483647medium/-1soft"
549129,"-1hard/-2147483647medium/-1soft"
549131,"-1hard/-2147483647medium/-1soft"
549132,"-1hard/-2147483647medium/-1soft"
549134,"-1hard/-2147483647medium/-1soft"
549135,"-1hard/-2147483647medium/-1soft"
549136,"-1hard/-2147483647medium/-1soft"
549137,"-1hard/-2147483647medium/-1soft"
549138,"-1hard/-2147483647medium/-1soft"
549139,"-1hard/-2147483647medium/-1soft"
549140,"-1hard/-2147483647medium/-1soft"
549142,"-1hard/-2147483647medium/-1soft"
549143,"-1hard/-2147483647medium/-1soft"
549144,"-1hard/-2147483647medium/-1soft"
549145,"-1hard/-2147483647medium/-1soft"
549146,"-1hard/-2147483647medium/-1soft"
549147,"-1hard/-2147483647medium/-1soft"
549148,"-1hard/-2147483647medium/-1soft"
549149,"-1hard/-2147483647medium/-1soft"
549150,"-1hard/-2147483647medium/-1soft"
549152,"-1hard/-2147483647medium/-1soft"
553282,"0hard/-416medium/-1soft"
557602,"0hard/-482medium/-4soft"
561876,"0hard/-475medium/-4soft"
566184,"0hard/-475medium/-4soft"
570407,"0hard/-475medium/-4soft"
574771,"0hard/-475medium/-4soft"
579090,"0hard/-475medium/-4soft"
583389,"0hard/-475medium/-4soft"
587913,"0hard/-475medium/-4soft"
592393,"0hard/-475medium/-4soft"
596851,"0hard/-475medium/-4soft"
601100,"0hard/-458medium/-4soft"
