"timeMillisSpent","score"
4,"-1hard/-2147483647medium/-1soft"
4,"-1hard/-2147483647medium/-1soft"
4,"-1hard/-2147483647medium/-1soft"
4,"-1hard/-2147483647medium/-1soft"
5,"-1hard/-2147483647medium/-1soft"
5,"-1hard/-2147483647medium/-1soft"
5,"-1hard/-2147483647medium/-1soft"
5,"-1hard/-2147483647medium/-1soft"
5,"-1hard/-2147483647medium/-1soft"
5,"-1hard/-2147483647medium/-1soft"
5,"-1hard/-2147483647medium/-1soft"
5,"-1hard/-2147483647medium/-1soft"
6,"-1hard/-2147483647medium/-1soft"
6,"-1hard/-2147483647medium/-1soft"
6,"-1hard/-2147483647medium/-1soft"
6,"-1hard/-2147483647medium/-1soft"
6,"-1hard/-2147483647medium/-1soft"
6,"-1hard/-2147483647medium/-1soft"
6,"-1hard/-2147483647medium/-1soft"
6,"-1hard/-2147483647medium/-1soft"
6,"-1hard/-2147483647medium/-1soft"
6,"-1hard/-2147483647medium/-1soft"
7,"-1hard/-2147483647medium/-1soft"
7,"-1hard/-2147483647medium/-1soft"
7,"-1hard/-2147483647medium/-1soft"
7,"-1hard/-2147483647medium/-1soft"
7,"-1hard/-2147483647medium/-1soft"
7,"-1hard/-2147483647medium/-1soft"
7,"-1hard/-2147483647medium/-1soft"
7,"-1hard/-2147483647medium/-1soft"
7,"-1hard/-2147483647medium/-1soft"
8,"-1hard/-2147483647medium/-1soft"
4529,"0hard/-408medium/-1soft"
8858,"0hard/-400medium/-1soft"
13200,"0hard/-398medium/-1soft"
17749,"0hard/-398medium/-1soft"
22227,"0hard/-367medium/-1soft"
22227,"-1hard/-2147483647medium/-1soft"
22227,"-1hard/-2147483647medium/-1soft"
22227,"-1hard/-2147483647medium/-1soft"
22227,"-1hard/-2147483647medium/-1soft"
22227,"-1hard/-2147483647medium/0soft"
22227,"-1hard/-2147483647medium/0soft"
22227,"-1hard/-2147483647medium/0soft"
22227,"-1hard/-2147483647medium/0soft"
22227,"-1hard/-2147483647medium/0soft"
22227,"-1hard/-2147483647medium/-1soft"
22227,"-1hard/-2147483647medium/-1soft"
22227,"-1hard/-2147483647medium/0soft"
22227,"-1hard/-2147483647medium/-1soft"
22227,"-1hard/-2147483647medium/-1soft"
22227,"-1hard/-2147483647medium/-1soft"
22227,"-1hard/-2147483647medium/-1soft"
22227,"-1hard/-2147483647medium/-1soft"
22227,"-1hard/-2147483647medium/-1soft"
22227,"-1hard/-2147483647medium/-1soft"
22228,"-1hard/-2147483647medium/-1soft"
22228,"-1hard/-2147483647medium/-1soft"
22228,"-1hard/-2147483647medium/-1soft"
22228,"-1hard/-2147483647medium/-1soft"
