"timeMillisSpent","usedMemory","maxMemory"
5669,5189072,1834483712
17154,6423136,1834483712
22838,6423136,1834483712
28684,7029344,1834483712
34275,7029344,1834483712
557285,7634392,1834483712
1030545,7634392,1834483712
