"timeMillisSpent","usedMemory","maxMemory"
5903,11165712,1834483712
28822,12589416,1834483712
51698,13999560,1834483712
73883,15429248,1834483712
79739,15901848,1834483712
96779,16843808,1834483712
108218,17337576,1834483712
142282,19695064,1834483712
170683,21113560,1834483712
862440,21591976,1834483712
