"timeMillisSpent","score"
28759,"0hard/0medium/-1046soft"
51929,"0hard/0medium/-1010soft"
74261,"0hard/0medium/-1010soft"
79987,"0hard/0medium/-1006soft"
97423,"0hard/0medium/-1006soft"
108939,"0hard/0medium/-1006soft"
143448,"0hard/0medium/-1006soft"
956877,"0hard/-2medium/-1006soft"
