"timeMillisSpent","score"
3,"-1hard/0medium/-2147483647soft"
4335,"0hard/-1medium/-404soft"
8749,"0hard/-1medium/-358soft"
163445,"0hard/0medium/-331soft"
309720,"0hard/0medium/-320soft"
