"timeMillisSpent","score"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4501,"0hard/-1medium/-382soft"
8810,"0hard/-1medium/-394soft"
13106,"0hard/-1medium/-382soft"
17433,"0hard/-1medium/-394soft"
21948,"0hard/-1medium/-378soft"
26124,"0hard/-1medium/-386soft"
26124,"-1hard/-1medium/-2147483647soft"
26124,"-1hard/-1medium/-2147483647soft"
26124,"-1hard/-1medium/-2147483647soft"
30539,"0hard/-1medium/-386soft"
34843,"0hard/0medium/-340soft"
39327,"0hard/0medium/-340soft"
43863,"0hard/0medium/-330soft"
43863,"-1hard/0medium/-2147483647soft"
43863,"-1hard/0medium/-2147483647soft"
43863,"-1hard/0medium/-2147483647soft"
43863,"-1hard/0medium/-2147483647soft"
48169,"0hard/-1medium/-378soft"
52520,"0hard/-3medium/-357soft"
56807,"0hard/-3medium/-362soft"
61139,"0hard/-3medium/-362soft"
65508,"0hard/-3medium/-362soft"
70023,"0hard/-3medium/-354soft"
74525,"0hard/-4medium/-428soft"
78808,"0hard/-4medium/-428soft"
78808,"-1hard/-1medium/-2147483647soft"
78808,"-1hard/-1medium/-2147483647soft"
78808,"-1hard/-1medium/-2147483647soft"
83200,"0hard/-1medium/-378soft"
83200,"-1hard/-1medium/-2147483647soft"
83201,"-1hard/-1medium/-2147483647soft"
83201,"-1hard/-1medium/-2147483647soft"
83201,"-1hard/-1medium/-2147483647soft"
83201,"-1hard/-1medium/-2147483647soft"
83201,"-1hard/-1medium/-2147483647soft"
83201,"-1hard/-1medium/-2147483647soft"
87773,"0hard/-1medium/-372soft"
92273,"0hard/-1medium/-372soft"
96608,"0hard/-1medium/-372soft"
100932,"0hard/-2medium/-372soft"
105359,"0hard/-1medium/-372soft"
105359,"-1hard/-1medium/-2147483647soft"
105359,"-1hard/-1medium/-2147483647soft"
109628,"0hard/-2medium/-397soft"
113867,"0hard/-1medium/-360soft"
113867,"-1hard/-1medium/-2147483647soft"
113867,"-1hard/-1medium/-2147483647soft"
113867,"-1hard/0medium/-2147483647soft"
113867,"-1hard/-1medium/-2147483647soft"
113867,"-1hard/-1medium/-2147483647soft"
113868,"-1hard/-1medium/-2147483647soft"
113868,"-1hard/-1medium/-2147483647soft"
113868,"-1hard/-1medium/-2147483647soft"
113868,"-1hard/-1medium/-2147483647soft"
118417,"0hard/-1medium/-385soft"
118417,"-1hard/-1medium/-2147483647soft"
118417,"-1hard/-1medium/-2147483647soft"
118417,"-1hard/-1medium/-2147483647soft"
118417,"-1hard/-1medium/-2147483647soft"
118417,"-1hard/-1medium/-2147483647soft"
118417,"-1hard/-1medium/-2147483647soft"
118417,"-1hard/-1medium/-2147483647soft"
118418,"-1hard/-1medium/-2147483647soft"
122760,"0hard/-4medium/-419soft"
127157,"0hard/-4medium/-419soft"
127157,"-1hard/-1medium/-2147483647soft"
127157,"-1hard/-1medium/-2147483647soft"
127157,"-1hard/-1medium/-2147483647soft"
127158,"-1hard/-1medium/-2147483647soft"
127158,"-1hard/-1medium/-2147483647soft"
127158,"-1hard/-1medium/-2147483647soft"
127158,"-1hard/-1medium/-2147483647soft"
127159,"-1hard/-1medium/-2147483647soft"
127159,"-1hard/-1medium/-2147483647soft"
131723,"0hard/-1medium/-369soft"
135994,"0hard/-3medium/-358soft"
140544,"0hard/-3medium/-358soft"
140545,"-1hard/-1medium/-2147483647soft"
144915,"0hard/-2medium/-382soft"
149288,"0hard/-1medium/-390soft"
153873,"0hard/-1medium/-390soft"
158214,"0hard/-1medium/-390soft"
162418,"0hard/-1medium/-390soft"
166658,"0hard/-1medium/-390soft"
171020,"0hard/-1medium/-390soft"
175249,"0hard/0medium/-331soft"
175249,"-1hard/0medium/-2147483647soft"
179713,"0hard/0medium/-326soft"
179713,"-1hard/-1medium/-2147483647soft"
179713,"-1hard/-1medium/-2147483647soft"
179713,"-1hard/-1medium/-2147483647soft"
179713,"-1hard/-1medium/-2147483647soft"
179714,"-1hard/-1medium/-2147483647soft"
179714,"-1hard/-1medium/-2147483647soft"
179714,"-1hard/-1medium/-2147483647soft"
179714,"-1hard/-1medium/-2147483647soft"
179714,"-1hard/-1medium/-2147483647soft"
179714,"-1hard/-1medium/-2147483647soft"
179714,"-1hard/-1medium/-2147483647soft"
179714,"-1hard/-1medium/-2147483647soft"
179714,"-1hard/-1medium/-2147483647soft"
179714,"-1hard/-1medium/-2147483647soft"
179714,"-1hard/-1medium/-2147483647soft"
179714,"-1hard/-1medium/-2147483647soft"
179714,"-1hard/-1medium/-2147483647soft"
179715,"-1hard/0medium/-2147483647soft"
179715,"-1hard/0medium/-2147483647soft"
179715,"-1hard/-1medium/-2147483647soft"
179715,"-1hard/-1medium/-2147483647soft"
179715,"-1hard/0medium/-2147483647soft"
179715,"-1hard/-1medium/-2147483647soft"
179715,"-1hard/-1medium/-2147483647soft"
179715,"-1hard/-1medium/-2147483647soft"
179715,"-1hard/-1medium/-2147483647soft"
184248,"0hard/-1medium/-370soft"
184248,"-1hard/-1medium/-2147483647soft"
