"timeMillisSpent","score"
3,"-1hard/-1medium/-2147483647soft"
4373,"0hard/-1medium/-382soft"
21507,"0hard/-1medium/-360soft"
30445,"0hard/-1medium/-354soft"
34646,"0hard/0medium/-316soft"
480350,"0hard/0medium/-314soft"
