"timeMillisSpent","score"
4,"-1hard/0medium/-2147483647soft"
4548,"0hard/-1medium/-500soft"
56005,"0hard/-1medium/-483soft"
64781,"0hard/-1medium/-460soft"
484965,"0hard/0medium/-438soft"
498089,"0hard/0medium/-435soft"
