"timeMillisSpent","score"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
4502,"0hard/-1medium/-382soft"
9008,"0hard/-1medium/-394soft"
13581,"0hard/-1medium/-382soft"
17937,"0hard/-1medium/-394soft"
22200,"0hard/-1medium/-378soft"
26638,"0hard/-1medium/-386soft"
26638,"-1hard/-1medium/-2147483647soft"
26638,"-1hard/-1medium/-2147483647soft"
26639,"-1hard/-1medium/-2147483647soft"
31052,"0hard/-1medium/-386soft"
35647,"0hard/0medium/-340soft"
39863,"0hard/0medium/-340soft"
44191,"0hard/0medium/-330soft"
44191,"-1hard/0medium/-2147483647soft"
44191,"-1hard/0medium/-2147483647soft"
44191,"-1hard/0medium/-2147483647soft"
44191,"-1hard/0medium/-2147483647soft"
48597,"0hard/-1medium/-378soft"
52895,"0hard/-3medium/-357soft"
57468,"0hard/-3medium/-362soft"
61751,"0hard/-3medium/-362soft"
66161,"0hard/-3medium/-362soft"
70597,"0hard/-3medium/-354soft"
75036,"0hard/-4medium/-428soft"
79255,"0hard/-4medium/-428soft"
79255,"-1hard/-1medium/-2147483647soft"
79255,"-1hard/-1medium/-2147483647soft"
79255,"-1hard/-1medium/-2147483647soft"
83484,"0hard/-1medium/-378soft"
83484,"-1hard/-1medium/-2147483647soft"
83484,"-1hard/-1medium/-2147483647soft"
83484,"-1hard/-1medium/-2147483647soft"
83484,"-1hard/-1medium/-2147483647soft"
83484,"-1hard/-1medium/-2147483647soft"
83484,"-1hard/-1medium/-2147483647soft"
83484,"-1hard/-1medium/-2147483647soft"
88091,"0hard/-1medium/-372soft"
92597,"0hard/-1medium/-372soft"
97072,"0hard/-1medium/-372soft"
101604,"0hard/-2medium/-372soft"
105917,"0hard/-1medium/-372soft"
105918,"-1hard/-1medium/-2147483647soft"
105918,"-1hard/-1medium/-2147483647soft"
110412,"0hard/-2medium/-397soft"
114723,"0hard/-1medium/-360soft"
114724,"-1hard/-1medium/-2147483647soft"
114724,"-1hard/-1medium/-2147483647soft"
114724,"-1hard/0medium/-2147483647soft"
114724,"-1hard/-1medium/-2147483647soft"
114724,"-1hard/-1medium/-2147483647soft"
114724,"-1hard/-1medium/-2147483647soft"
114724,"-1hard/-1medium/-2147483647soft"
114724,"-1hard/-1medium/-2147483647soft"
114725,"-1hard/-1medium/-2147483647soft"
119024,"0hard/-1medium/-385soft"
119025,"-1hard/-1medium/-2147483647soft"
119025,"-1hard/-1medium/-2147483647soft"
119025,"-1hard/-1medium/-2147483647soft"
119025,"-1hard/-1medium/-2147483647soft"
119025,"-1hard/-1medium/-2147483647soft"
119025,"-1hard/-1medium/-2147483647soft"
119025,"-1hard/-1medium/-2147483647soft"
119026,"-1hard/-1medium/-2147483647soft"
123582,"0hard/-4medium/-419soft"
127879,"0hard/-4medium/-419soft"
127880,"-1hard/-1medium/-2147483647soft"
127880,"-1hard/-1medium/-2147483647soft"
127880,"-1hard/-1medium/-2147483647soft"
127880,"-1hard/-1medium/-2147483647soft"
127880,"-1hard/-1medium/-2147483647soft"
127881,"-1hard/-1medium/-2147483647soft"
127881,"-1hard/-1medium/-2147483647soft"
127881,"-1hard/-1medium/-2147483647soft"
127881,"-1hard/-1medium/-2147483647soft"
132252,"0hard/-1medium/-369soft"
136446,"0hard/-3medium/-358soft"
140810,"0hard/-3medium/-358soft"
140810,"-1hard/-1medium/-2147483647soft"
145208,"0hard/-2medium/-382soft"
149588,"0hard/-1medium/-390soft"
154120,"0hard/-1medium/-390soft"
158529,"0hard/-1medium/-390soft"
162822,"0hard/-1medium/-390soft"
167016,"0hard/-1medium/-390soft"
171318,"0hard/-1medium/-390soft"
175717,"0hard/0medium/-331soft"
175717,"-1hard/0medium/-2147483647soft"
179952,"0hard/0medium/-326soft"
179952,"-1hard/-1medium/-2147483647soft"
179952,"-1hard/-1medium/-2147483647soft"
179952,"-1hard/-1medium/-2147483647soft"
179952,"-1hard/-1medium/-2147483647soft"
179952,"-1hard/-1medium/-2147483647soft"
179952,"-1hard/-1medium/-2147483647soft"
179952,"-1hard/-1medium/-2147483647soft"
179952,"-1hard/-1medium/-2147483647soft"
179953,"-1hard/-1medium/-2147483647soft"
179953,"-1hard/-1medium/-2147483647soft"
179953,"-1hard/-1medium/-2147483647soft"
179953,"-1hard/-1medium/-2147483647soft"
179953,"-1hard/-1medium/-2147483647soft"
179953,"-1hard/-1medium/-2147483647soft"
179953,"-1hard/-1medium/-2147483647soft"
179953,"-1hard/-1medium/-2147483647soft"
179953,"-1hard/-1medium/-2147483647soft"
179953,"-1hard/0medium/-2147483647soft"
179953,"-1hard/0medium/-2147483647soft"
179953,"-1hard/-1medium/-2147483647soft"
179953,"-1hard/-1medium/-2147483647soft"
179953,"-1hard/0medium/-2147483647soft"
179953,"-1hard/-1medium/-2147483647soft"
179953,"-1hard/-1medium/-2147483647soft"
179953,"-1hard/-1medium/-2147483647soft"
179953,"-1hard/-1medium/-2147483647soft"
184495,"0hard/-1medium/-370soft"
184495,"-1hard/-1medium/-2147483647soft"
184495,"-1hard/-1medium/-2147483647soft"
184495,"-1hard/-1medium/-2147483647soft"
184495,"-1hard/-1medium/-2147483647soft"
188825,"0hard/-1medium/-378soft"
193359,"0hard/-4medium/-425soft"
197680,"0hard/-4medium/-425soft"
202209,"0hard/-4medium/-425soft"
206321,"0hard/-4medium/-425soft"
210531,"0hard/-4medium/-420soft"
214840,"0hard/-4medium/-419soft"
219163,"0hard/-4medium/-420soft"
223441,"0hard/-4medium/-424soft"
227816,"0hard/-4medium/-424soft"
232144,"0hard/-4medium/-445soft"
236490,"0hard/-4medium/-443soft"
236490,"-1hard/-1medium/-2147483647soft"
236490,"-1hard/-1medium/-2147483647soft"
236491,"-1hard/-1medium/-2147483647soft"
236491,"-1hard/-1medium/-2147483647soft"
236491,"-1hard/-1medium/-2147483647soft"
236491,"-1hard/-1medium/-2147483647soft"
236491,"-1hard/-1medium/-2147483647soft"
236491,"-1hard/-1medium/-2147483647soft"
236491,"-1hard/-1medium/-2147483647soft"
236491,"-1hard/-1medium/-2147483647soft"
236491,"-1hard/-1medium/-2147483647soft"
236491,"-1hard/-1medium/-2147483647soft"
236491,"-1hard/-1medium/-2147483647soft"
236491,"-1hard/-1medium/-2147483647soft"
236491,"-1hard/-1medium/-2147483647soft"
236491,"-1hard/-1medium/-2147483647soft"
236491,"-1hard/-1medium/-2147483647soft"
236491,"-1hard/-1medium/-2147483647soft"
236491,"-1hard/0medium/-2147483647soft"
236491,"-1hard/0medium/-2147483647soft"
236491,"-1hard/0medium/-2147483647soft"
240738,"0hard/0medium/-332soft"
245075,"0hard/-1medium/-363soft"
249604,"0hard/-1medium/-363soft"
249604,"-1hard/-1medium/-2147483647soft"
249605,"-1hard/-1medium/-2147483647soft"
253936,"0hard/0medium/-328soft"
258497,"0hard/0medium/-328soft"
258497,"-1hard/-1medium/-2147483647soft"
262859,"0hard/0medium/-320soft"
267172,"0hard/0medium/-320soft"
271697,"0hard/-1medium/-371soft"
275887,"0hard/-1medium/-371soft"
275887,"-1hard/-1medium/-2147483647soft"
275887,"-1hard/-1medium/-2147483647soft"
275887,"-1hard/-1medium/-2147483647soft"
275887,"-1hard/0medium/-2147483647soft"
275888,"-1hard/0medium/-2147483647soft"
275888,"-1hard/-1medium/-2147483647soft"
280203,"0hard/-1medium/-402soft"
284501,"0hard/0medium/-326soft"
284501,"-1hard/0medium/-2147483647soft"
284501,"-1hard/0medium/-2147483647soft"
284501,"-1hard/0medium/-2147483647soft"
284501,"-1hard/-1medium/-2147483647soft"
284501,"-1hard/-1medium/-2147483647soft"
284501,"-1hard/-1medium/-2147483647soft"
284501,"-1hard/-1medium/-2147483647soft"
284501,"-1hard/-1medium/-2147483647soft"
284501,"-1hard/-1medium/-2147483647soft"
284501,"-1hard/-1medium/-2147483647soft"
284502,"-1hard/-1medium/-2147483647soft"
284502,"-1hard/-1medium/-2147483647soft"
284502,"-1hard/-1medium/-2147483647soft"
284502,"-1hard/-1medium/-2147483647soft"
284502,"-1hard/-1medium/-2147483647soft"
284502,"-1hard/-1medium/-2147483647soft"
284502,"-1hard/-1medium/-2147483647soft"
284502,"-1hard/-1medium/-2147483647soft"
284502,"-1hard/-1medium/-2147483647soft"
284502,"-1hard/-1medium/-2147483647soft"
284502,"-1hard/-1medium/-2147483647soft"
284502,"-1hard/-1medium/-2147483647soft"
284503,"-1hard/-1medium/-2147483647soft"
284503,"-1hard/-1medium/-2147483647soft"
284503,"-1hard/-1medium/-2147483647soft"
284503,"-1hard/-1medium/-2147483647soft"
284503,"-1hard/-1medium/-2147483647soft"
284503,"-1hard/-1medium/-2147483647soft"
284503,"-1hard/-1medium/-2147483647soft"
284503,"-1hard/-1medium/-2147483647soft"
284503,"-1hard/-1medium/-2147483647soft"
284503,"-1hard/-1medium/-2147483647soft"
284503,"-1hard/-1medium/-2147483647soft"
284503,"-1hard/-1medium/-2147483647soft"
284503,"-1hard/-1medium/-2147483647soft"
284504,"-1hard/-1medium/-2147483647soft"
284504,"-1hard/-1medium/-2147483647soft"
284504,"-1hard/-1medium/-2147483647soft"
284504,"-1hard/-1medium/-2147483647soft"
284504,"-1hard/-1medium/-2147483647soft"
284504,"-1hard/-1medium/-2147483647soft"
284504,"-1hard/-1medium/-2147483647soft"
284504,"-1hard/-1medium/-2147483647soft"
284504,"-1hard/-1medium/-2147483647soft"
284504,"-1hard/-1medium/-2147483647soft"
284504,"-1hard/-1medium/-2147483647soft"
284505,"-1hard/-1medium/-2147483647soft"
284505,"-1hard/-1medium/-2147483647soft"
284505,"-1hard/-1medium/-2147483647soft"
284505,"-1hard/-1medium/-2147483647soft"
284505,"-1hard/-1medium/-2147483647soft"
284505,"-1hard/-1medium/-2147483647soft"
284505,"-1hard/-1medium/-2147483647soft"
284505,"-1hard/-1medium/-2147483647soft"
284505,"-1hard/-1medium/-2147483647soft"
284505,"-1hard/-1medium/-2147483647soft"
284505,"-1hard/-1medium/-2147483647soft"
284505,"-1hard/-1medium/-2147483647soft"
284506,"-1hard/-1medium/-2147483647soft"
