"timeMillisSpent","score"
131261,"0hard/-416medium/-1soft"
131262,"-1hard/-2147483647medium/-1soft"
131262,"-1hard/-2147483647medium/-1soft"
131262,"-1hard/-2147483647medium/-1soft"
131262,"-1hard/-2147483647medium/-1soft"
131262,"-1hard/-2147483647medium/-1soft"
131263,"-1hard/-2147483647medium/-1soft"
131263,"-1hard/-2147483647medium/-1soft"
131263,"-1hard/-2147483647medium/-1soft"
131263,"-1hard/-2147483647medium/-1soft"
131263,"-1hard/-2147483647medium/-1soft"
131263,"-1hard/-2147483647medium/-1soft"
131264,"-1hard/-2147483647medium/-1soft"
131264,"-1hard/-2147483647medium/-1soft"
135645,"0hard/-418medium/-1soft"
135645,"-1hard/-2147483647medium/-1soft"
135645,"-1hard/-2147483647medium/-1soft"
135645,"-1hard/-2147483647medium/-1soft"
135646,"-1hard/-2147483647medium/-1soft"
139846,"0hard/-421medium/-2soft"
144112,"0hard/-421medium/-2soft"
148424,"0hard/-407medium/-2soft"
152909,"0hard/-407medium/-2soft"
157466,"0hard/-398medium/-1soft"
161732,"0hard/-468medium/-4soft"
166162,"0hard/-468medium/-4soft"
170517,"0hard/-467medium/-4soft"
174861,"0hard/-488medium/-4soft"
179141,"0hard/-466medium/-4soft"
179141,"-1hard/-2147483647medium/-1soft"
179141,"-1hard/-2147483647medium/-1soft"
179141,"-1hard/-2147483647medium/-1soft"
179142,"-1hard/-2147483647medium/-1soft"
179142,"-1hard/-2147483647medium/-1soft"
183242,"0hard/-404medium/-1soft"
187776,"0hard/-397medium/-1soft"
187777,"-1hard/-2147483647medium/-1soft"
187777,"-1hard/-2147483647medium/-1soft"
187778,"-1hard/-2147483647medium/-1soft"
187778,"-1hard/-2147483647medium/-1soft"
192331,"0hard/-371medium/-1soft"
196675,"0hard/-455medium/-4soft"
200912,"0hard/-455medium/-4soft"
205181,"0hard/-455medium/-4soft"
205182,"-1hard/-2147483647medium/-1soft"
205182,"-1hard/-2147483647medium/-1soft"
205182,"-1hard/-2147483647medium/-1soft"
205182,"-1hard/-2147483647medium/-1soft"
205182,"-1hard/-2147483647medium/-1soft"
205182,"-1hard/-2147483647medium/-1soft"
205183,"-1hard/-2147483647medium/-1soft"
205183,"-1hard/-2147483647medium/-1soft"
205183,"-1hard/-2147483647medium/-1soft"
205183,"-1hard/-2147483647medium/-1soft"
205183,"-1hard/-2147483647medium/-1soft"
205183,"-1hard/-2147483647medium/-1soft"
205184,"-1hard/-2147483647medium/-1soft"
205184,"-1hard/-2147483647medium/-1soft"
205184,"-1hard/-2147483647medium/-1soft"
205184,"-1hard/-2147483647medium/-1soft"
205184,"-1hard/-2147483647medium/-1soft"
205184,"-1hard/-2147483647medium/-1soft"
205185,"-1hard/-2147483647medium/-1soft"
205185,"-1hard/-2147483647medium/-1soft"
205185,"-1hard/-2147483647medium/-1soft"
205185,"-1hard/-2147483647medium/-1soft"
205185,"-1hard/-2147483647medium/-1soft"
205186,"-1hard/-2147483647medium/-1soft"
205186,"-1hard/-2147483647medium/-1soft"
205187,"-1hard/-2147483647medium/-1soft"
205187,"-1hard/-2147483647medium/-1soft"
205188,"-1hard/-2147483647medium/-1soft"
205188,"-1hard/-2147483647medium/-1soft"
205189,"-1hard/-2147483647medium/-1soft"
205189,"-1hard/-2147483647medium/-1soft"
205190,"-1hard/-2147483647medium/-1soft"
205190,"-1hard/-2147483647medium/-1soft"
205190,"-1hard/-2147483647medium/-1soft"
205190,"-1hard/-2147483647medium/-1soft"
205190,"-1hard/-2147483647medium/-1soft"
205190,"-1hard/-2147483647medium/-1soft"
205191,"-1hard/-2147483647medium/-1soft"
205191,"-1hard/-2147483647medium/-1soft"
205191,"-1hard/-2147483647medium/-1soft"
205191,"-1hard/-2147483647medium/-1soft"
205192,"-1hard/-2147483647medium/-1soft"
205192,"-1hard/-2147483647medium/-1soft"
205192,"-1hard/-2147483647medium/-1soft"
205192,"-1hard/-2147483647medium/-1soft"
205193,"-1hard/-2147483647medium/0soft"
205193,"-1hard/-2147483647medium/0soft"
205194,"-1hard/-2147483647medium/0soft"
205194,"-1hard/-2147483647medium/0soft"
205194,"-1hard/-2147483647medium/0soft"
205194,"-1hard/-2147483647medium/0soft"
205194,"-1hard/-2147483647medium/0soft"
205195,"-1hard/-2147483647medium/0soft"
205195,"-1hard/-2147483647medium/-1soft"
205195,"-1hard/-2147483647medium/-1soft"
205195,"-1hard/-2147483647medium/-1soft"
205196,"-1hard/-2147483647medium/-1soft"
205196,"-1hard/-2147483647medium/-1soft"
205196,"-1hard/-2147483647medium/-1soft"
205196,"-1hard/-2147483647medium/-1soft"
209401,"0hard/-398medium/-2soft"
213821,"0hard/-385medium/-1soft"
218238,"0hard/-388medium/-1soft"
218238,"-1hard/-2147483647medium/-1soft"
218238,"-1hard/-2147483647medium/-1soft"
218238,"-1hard/-2147483647medium/-1soft"
218239,"-1hard/-2147483647medium/-1soft"
218239,"-1hard/-2147483647medium/-1soft"
218239,"-1hard/-2147483647medium/-1soft"
218239,"-1hard/-2147483647medium/-1soft"
218239,"-1hard/-2147483647medium/-1soft"
218239,"-1hard/-2147483647medium/-1soft"
218239,"-1hard/-2147483647medium/0soft"
218240,"-1hard/-2147483647medium/-1soft"
218240,"-1hard/-2147483647medium/-1soft"
218240,"-1hard/-2147483647medium/-1soft"
218240,"-1hard/-2147483647medium/-1soft"
218240,"-1hard/-2147483647medium/-1soft"
218240,"-1hard/-2147483647medium/-1soft"
218240,"-1hard/-2147483647medium/-1soft"
218241,"-1hard/-2147483647medium/-1soft"
222551,"0hard/-346medium/0soft"
226710,"0hard/-346medium/0soft"
226710,"-1hard/-2147483647medium/-1soft"
226710,"-1hard/-2147483647medium/-1soft"
226711,"-1hard/-2147483647medium/-1soft"
226711,"-1hard/-2147483647medium/-1soft"
226711,"-1hard/-2147483647medium/-1soft"
226711,"-1hard/-2147483647medium/-1soft"
226711,"-1hard/-2147483647medium/-1soft"
226711,"-1hard/-2147483647medium/-1soft"
226712,"-1hard/-2147483647medium/-1soft"
226712,"-1hard/-2147483647medium/-1soft"
226712,"-1hard/-2147483647medium/-1soft"
226712,"-1hard/-2147483647medium/-1soft"
226712,"-1hard/-2147483647medium/-1soft"
226713,"-1hard/-2147483647medium/-1soft"
226713,"-1hard/-2147483647medium/-1soft"
226713,"-1hard/-2147483647medium/-1soft"
226713,"-1hard/-2147483647medium/-1soft"
226713,"-1hard/-2147483647medium/-1soft"
226714,"-1hard/-2147483647medium/-1soft"
226714,"-1hard/-2147483647medium/-1soft"
226714,"-1hard/-2147483647medium/-1soft"
226715,"-1hard/-2147483647medium/-1soft"
226715,"-1hard/-2147483647medium/-1soft"
226716,"-1hard/-2147483647medium/-1soft"
226716,"-1hard/-2147483647medium/-1soft"
226717,"-1hard/-2147483647medium/-1soft"
226717,"-1hard/-2147483647medium/-1soft"
226717,"-1hard/-2147483647medium/-1soft"
226717,"-1hard/-2147483647medium/-1soft"
226718,"-1hard/-2147483647medium/-1soft"
226718,"-1hard/-2147483647medium/-1soft"
226718,"-1hard/-2147483647medium/-1soft"
226718,"-1hard/-2147483647medium/-1soft"
226718,"-1hard/-2147483647medium/-1soft"
226718,"-1hard/-2147483647medium/-1soft"
226719,"-1hard/-2147483647medium/-1soft"
226719,"-1hard/-2147483647medium/-1soft"
226719,"-1hard/-2147483647medium/-1soft"
226719,"-1hard/-2147483647medium/-1soft"
226719,"-1hard/-2147483647medium/-1soft"
226719,"-1hard/-2147483647medium/-1soft"
226719,"-1hard/-2147483647medium/-1soft"
226720,"-1hard/-2147483647medium/-1soft"
226720,"-1hard/-2147483647medium/-1soft"
226720,"-1hard/-2147483647medium/-1soft"
230987,"0hard/-397medium/-1soft"
230988,"-1hard/-2147483647medium/-1soft"
230988,"-1hard/-2147483647medium/-1soft"
235185,"0hard/-397medium/-1soft"
239611,"0hard/-351medium/0soft"
239611,"-1hard/-2147483647medium/0soft"
239611,"-1hard/-2147483647medium/0soft"
239611,"-1hard/-2147483647medium/0soft"
239611,"-1hard/-2147483647medium/0soft"
243901,"0hard/-384medium/-1soft"
243902,"-1hard/-2147483647medium/-1soft"
243902,"-1hard/-2147483647medium/-1soft"
243902,"-1hard/-2147483647medium/-1soft"
243902,"-1hard/-2147483647medium/-1soft"
243902,"-1hard/-2147483647medium/-1soft"
243902,"-1hard/-2147483647medium/-1soft"
243903,"-1hard/-2147483647medium/-1soft"
248201,"0hard/-385medium/-1soft"
248201,"-1hard/-2147483647medium/-1soft"
248202,"-1hard/-2147483647medium/-1soft"
252538,"0hard/-418medium/-1soft"
252539,"-1hard/-2147483647medium/-1soft"
252539,"-1hard/-2147483647medium/-1soft"
252539,"-1hard/-2147483647medium/-1soft"
252539,"-1hard/-2147483647medium/-1soft"
252539,"-1hard/-2147483647medium/-1soft"
252540,"-1hard/-2147483647medium/-1soft"
252540,"-1hard/-2147483647medium/-1soft"
252540,"-1hard/-2147483647medium/-1soft"
252540,"-1hard/-2147483647medium/-1soft"
252541,"-1hard/-2147483647medium/-1soft"
252541,"-1hard/-2147483647medium/-1soft"
252541,"-1hard/-2147483647medium/-1soft"
252541,"-1hard/-2147483647medium/-1soft"
252542,"-1hard/-2147483647medium/-1soft"
252542,"-1hard/-2147483647medium/-1soft"
252543,"-1hard/-2147483647medium/-1soft"
252543,"-1hard/-2147483647medium/-1soft"
252544,"-1hard/-2147483647medium/-1soft"
252544,"-1hard/-2147483647medium/-1soft"
256925,"0hard/-410medium/-1soft"
256926,"-1hard/-2147483647medium/-1soft"
256926,"-1hard/-2147483647medium/-1soft"
256928,"-1hard/-2147483647medium/-1soft"
256929,"-1hard/-2147483647medium/-1soft"
256930,"-1hard/-2147483647medium/-1soft"
256931,"-1hard/-2147483647medium/0soft"
256931,"-1hard/-2147483647medium/0soft"
256932,"-1hard/-2147483647medium/0soft"
256933,"-1hard/-2147483647medium/0soft"
256933,"-1hard/-2147483647medium/0soft"
256934,"-1hard/-2147483647medium/0soft"
256934,"-1hard/-2147483647medium/0soft"
256934,"-1hard/-2147483647medium/0soft"
256934,"-1hard/-2147483647medium/0soft"
256935,"-1hard/-2147483647medium/0soft"
256935,"-1hard/-2147483647medium/0soft"
256935,"-1hard/-2147483647medium/0soft"
261318,"0hard/-419medium/-1soft"
265575,"0hard/-388medium/-1soft"
270078,"0hard/-388medium/-1soft"
274359,"0hard/-400medium/-1soft"
282970,"0hard/-338medium/0soft"
287165,"0hard/-338medium/0soft"
287166,"-1hard/-2147483647medium/0soft"
287166,"-1hard/-2147483647medium/0soft"
287166,"-1hard/-2147483647medium/0soft"
287166,"-1hard/-2147483647medium/0soft"
287166,"-1hard/-2147483647medium/0soft"
291475,"0hard/-338medium/0soft"
296093,"0hard/-338medium/0soft"
300449,"0hard/-338medium/0soft"
304687,"0hard/-338medium/0soft"
308892,"0hard/-338medium/0soft"
308892,"-1hard/-2147483647medium/0soft"
308892,"-1hard/-2147483647medium/-1soft"
313019,"0hard/-338medium/0soft"
317396,"0hard/-338medium/0soft"
317397,"-1hard/-2147483647medium/0soft"
317398,"-1hard/-2147483647medium/-1soft"
317400,"-1hard/-2147483647medium/-1soft"
317400,"-1hard/-2147483647medium/-1soft"
317401,"-1hard/-2147483647medium/-1soft"
317402,"-1hard/-2147483647medium/-1soft"
317402,"-1hard/-2147483647medium/-1soft"
317402,"-1hard/-2147483647medium/-1soft"
317402,"-1hard/-2147483647medium/-1soft"
317402,"-1hard/-2147483647medium/-1soft"
317403,"-1hard/-2147483647medium/-1soft"
317403,"-1hard/-2147483647medium/-1soft"
317403,"-1hard/-2147483647medium/-1soft"
317403,"-1hard/-2147483647medium/-1soft"
317403,"-1hard/-2147483647medium/-1soft"
317404,"-1hard/-2147483647medium/-1soft"
317404,"-1hard/-2147483647medium/-1soft"
317404,"-1hard/-2147483647medium/-1soft"
317404,"-1hard/-2147483647medium/-1soft"
317405,"-1hard/-2147483647medium/-1soft"
317405,"-1hard/-2147483647medium/-1soft"
317405,"-1hard/-2147483647medium/0soft"
317405,"-1hard/-2147483647medium/-1soft"
317406,"-1hard/-2147483647medium/0soft"
317406,"-1hard/-2147483647medium/-1soft"
317406,"-1hard/-2147483647medium/-1soft"
317406,"-1hard/-2147483647medium/-1soft"
317406,"-1hard/-2147483647medium/-1soft"
317407,"-1hard/-2147483647medium/0soft"
317407,"-1hard/-2147483647medium/0soft"
317407,"-1hard/-2147483647medium/-1soft"
317407,"-1hard/-2147483647medium/-1soft"
317407,"-1hard/-2147483647medium/-1soft"
317408,"-1hard/-2147483647medium/-1soft"
317408,"-1hard/-2147483647medium/-1soft"
317408,"-1hard/-2147483647medium/-1soft"
317408,"-1hard/-2147483647medium/-1soft"
317409,"-1hard/-2147483647medium/-1soft"
317409,"-1hard/-2147483647medium/-1soft"
317409,"-1hard/-2147483647medium/-1soft"
317410,"-1hard/-2147483647medium/-1soft"
317410,"-1hard/-2147483647medium/-1soft"
317410,"-1hard/-2147483647medium/-1soft"
317410,"-1hard/-2147483647medium/-1soft"
317411,"-1hard/-2147483647medium/-1soft"
317411,"-1hard/-2147483647medium/-1soft"
317411,"-1hard/-2147483647medium/-1soft"
321893,"0hard/-416medium/-1soft"
326250,"0hard/-416medium/-1soft"
326250,"-1hard/-2147483647medium/-1soft"
326250,"-1hard/-2147483647medium/-1soft"
326251,"-1hard/-2147483647medium/-1soft"
326251,"-1hard/-2147483647medium/-1soft"
326251,"-1hard/-2147483647medium/-1soft"
330686,"0hard/-404medium/-1soft"
334915,"0hard/-338medium/0soft"
339175,"0hard/-338medium/0soft"
343290,"0hard/-338medium/0soft"
347682,"0hard/-338medium/0soft"
351964,"0hard/-338medium/0soft"
356335,"0hard/-338medium/0soft"
360460,"0hard/-407medium/-1soft"
364811,"0hard/-407medium/-1soft"
369172,"0hard/-407medium/-1soft"
373505,"0hard/-407medium/-1soft"
378058,"0hard/-421medium/-1soft"
382566,"0hard/-421medium/-1soft"
386948,"0hard/-396medium/-3soft"
391322,"0hard/-396medium/-3soft"
395704,"0hard/-396medium/-3soft"
400051,"0hard/-352medium/0soft"
404195,"0hard/-353medium/0soft"
404195,"-1hard/-2147483647medium/-1soft"
404196,"-1hard/-2147483647medium/-1soft"
404196,"-1hard/-2147483647medium/-1soft"
408612,"0hard/-410medium/-1soft"
412949,"0hard/-410medium/-1soft"
417462,"0hard/-410medium/-2soft"
421766,"0hard/-410medium/-2soft"
426115,"0hard/-402medium/-1soft"
430512,"0hard/-421medium/-1soft"
434710,"0hard/-421medium/-1soft"
434710,"-1hard/-2147483647medium/0soft"
438889,"0hard/-352medium/0soft"
443405,"0hard/-352medium/0soft"
443406,"-1hard/-2147483647medium/0soft"
443406,"-1hard/-2147483647medium/-1soft"
443406,"-1hard/-2147483647medium/-1soft"
443407,"-1hard/-2147483647medium/-1soft"
443407,"-1hard/-2147483647medium/-1soft"
443408,"-1hard/-2147483647medium/-1soft"
443409,"-1hard/-2147483647medium/-1soft"
443409,"-1hard/-2147483647medium/-1soft"
443409,"-1hard/-2147483647medium/-1soft"
443410,"-1hard/-2147483647medium/-1soft"
443410,"-1hard/-2147483647medium/-1soft"
443411,"-1hard/-2147483647medium/-1soft"
443411,"-1hard/-2147483647medium/-1soft"
443411,"-1hard/-2147483647medium/-1soft"
443411,"-1hard/-2147483647medium/-1soft"
443412,"-1hard/-2147483647medium/-1soft"
443412,"-1hard/-2147483647medium/-1soft"
443412,"-1hard/-2147483647medium/-1soft"
443413,"-1hard/-2147483647medium/-1soft"
443413,"-1hard/-2147483647medium/-1soft"
443413,"-1hard/-2147483647medium/-1soft"
443413,"-1hard/-2147483647medium/-1soft"
443413,"-1hard/-2147483647medium/-1soft"
443414,"-1hard/-2147483647medium/-1soft"
443414,"-1hard/-2147483647medium/-1soft"
443414,"-1hard/-2147483647medium/-1soft"
443414,"-1hard/-2147483647medium/-1soft"
443414,"-1hard/-2147483647medium/-1soft"
443414,"-1hard/-2147483647medium/-1soft"
443414,"-1hard/-2147483647medium/-1soft"
443415,"-1hard/-2147483647medium/-1soft"
443415,"-1hard/-2147483647medium/-1soft"
443415,"-1hard/-2147483647medium/-1soft"
443415,"-1hard/-2147483647medium/-1soft"
443415,"-1hard/-2147483647medium/-1soft"
443415,"-1hard/-2147483647medium/-1soft"
443416,"-1hard/-2147483647medium/-1soft"
443416,"-1hard/-2147483647medium/-1soft"
443416,"-1hard/-2147483647medium/-1soft"
443417,"-1hard/-2147483647medium/-1soft"
443417,"-1hard/-2147483647medium/-1soft"
443417,"-1hard/-2147483647medium/-1soft"
443417,"-1hard/-2147483647medium/-1soft"
443417,"-1hard/-2147483647medium/-1soft"
443418,"-1hard/-2147483647medium/-1soft"
443418,"-1hard/-2147483647medium/-1soft"
443418,"-1hard/-2147483647medium/-1soft"
443418,"-1hard/-2147483647medium/-1soft"
443418,"-1hard/-2147483647medium/-1soft"
443418,"-1hard/-2147483647medium/-1soft"
443418,"-1hard/-2147483647medium/-1soft"
443419,"-1hard/-2147483647medium/-1soft"
443419,"-1hard/-2147483647medium/-1soft"
443419,"-1hard/-2147483647medium/-1soft"
443419,"-1hard/-2147483647medium/-1soft"
443419,"-1hard/-2147483647medium/-1soft"
443419,"-1hard/-2147483647medium/-1soft"
443419,"-1hard/-2147483647medium/-1soft"
443420,"-1hard/-2147483647medium/-1soft"
443420,"-1hard/-2147483647medium/-1soft"
443420,"-1hard/-2147483647medium/-1soft"
443420,"-1hard/-2147483647medium/-1soft"
443420,"-1hard/-2147483647medium/-1soft"
443420,"-1hard/-2147483647medium/-1soft"
443420,"-1hard/-2147483647medium/-1soft"
443420,"-1hard/-2147483647medium/-1soft"
443421,"-1hard/-2147483647medium/-1soft"
443421,"-1hard/-2147483647medium/-1soft"
443421,"-1hard/-2147483647medium/-1soft"
443421,"-1hard/-2147483647medium/-1soft"
443421,"-1hard/-2147483647medium/-1soft"
443422,"-1hard/-2147483647medium/-1soft"
443422,"-1hard/-2147483647medium/-1soft"
443422,"-1hard/-2147483647medium/-1soft"
443422,"-1hard/-2147483647medium/-1soft"
443422,"-1hard/-2147483647medium/-1soft"
443422,"-1hard/-2147483647medium/-1soft"
443422,"-1hard/-2147483647medium/-1soft"
443423,"-1hard/-2147483647medium/-1soft"
443423,"-1hard/-2147483647medium/-1soft"
443423,"-1hard/-2147483647medium/-1soft"
443423,"-1hard/-2147483647medium/-1soft"
443423,"-1hard/-2147483647medium/-1soft"
443423,"-1hard/-2147483647medium/-1soft"
443424,"-1hard/-2147483647medium/-1soft"
443424,"-1hard/-2147483647medium/-1soft"
443424,"-1hard/-2147483647medium/-1soft"
443424,"-1hard/-2147483647medium/-1soft"
443424,"-1hard/-2147483647medium/-1soft"
443425,"-1hard/-2147483647medium/-1soft"
443425,"-1hard/-2147483647medium/-1soft"
443425,"-1hard/-2147483647medium/-1soft"
443425,"-1hard/-2147483647medium/-1soft"
443425,"-1hard/-2147483647medium/-1soft"
443425,"-1hard/-2147483647medium/-1soft"
443425,"-1hard/-2147483647medium/-1soft"
443426,"-1hard/-2147483647medium/-1soft"
443426,"-1hard/-2147483647medium/-1soft"
443426,"-1hard/-2147483647medium/-1soft"
443426,"-1hard/-2147483647medium/-1soft"
443426,"-1hard/-2147483647medium/-1soft"
443426,"-1hard/-2147483647medium/-1soft"
443427,"-1hard/-2147483647medium/-1soft"
443431,"-1hard/-2147483647medium/-1soft"
443431,"-1hard/-2147483647medium/-1soft"
443431,"-1hard/-2147483647medium/-1soft"
443431,"-1hard/-2147483647medium/-1soft"
443431,"-1hard/-2147483647medium/-1soft"
443432,"-1hard/-2147483647medium/-1soft"
447774,"0hard/-422medium/-1soft"
452027,"0hard/-422medium/-1soft"
456249,"0hard/-420medium/-1soft"
456249,"-1hard/-2147483647medium/-1soft"
456249,"-1hard/-2147483647medium/-1soft"
456250,"-1hard/-2147483647medium/-1soft"
456251,"-1hard/-2147483647medium/-1soft"
456251,"-1hard/-2147483647medium/-1soft"
456252,"-1hard/-2147483647medium/-1soft"
456253,"-1hard/-2147483647medium/-1soft"
456253,"-1hard/-2147483647medium/-1soft"
456254,"-1hard/-2147483647medium/-1soft"
456254,"-1hard/-2147483647medium/-1soft"
456254,"-1hard/-2147483647medium/-1soft"
456254,"-1hard/-2147483647medium/-1soft"
456254,"-1hard/-2147483647medium/-1soft"
456255,"-1hard/-2147483647medium/-1soft"
456255,"-1hard/-2147483647medium/-1soft"
456255,"-1hard/-2147483647medium/-1soft"
456255,"-1hard/-2147483647medium/-1soft"
456255,"-1hard/-2147483647medium/-1soft"
456255,"-1hard/-2147483647medium/-1soft"
456255,"-1hard/-2147483647medium/-1soft"
456255,"-1hard/-2147483647medium/-1soft"
456256,"-1hard/-2147483647medium/-1soft"
456256,"-1hard/-2147483647medium/-1soft"
456256,"-1hard/-2147483647medium/-1soft"
456256,"-1hard/-2147483647medium/-1soft"
456256,"-1hard/-2147483647medium/-1soft"
456257,"-1hard/-2147483647medium/-1soft"
456257,"-1hard/-2147483647medium/-1soft"
456257,"-1hard/-2147483647medium/-1soft"
456257,"-1hard/-2147483647medium/-1soft"
456257,"-1hard/-2147483647medium/-1soft"
460577,"0hard/-405medium/-1soft"
464898,"0hard/-397medium/-1soft"
469185,"0hard/-400medium/-2soft"
473452,"0hard/-400medium/-2soft"
477605,"0hard/-403medium/-6soft"
482033,"0hard/-403medium/-6soft"
486561,"0hard/-395medium/-3soft"
490796,"0hard/-407medium/-3soft"
495024,"0hard/-408medium/-1soft"
499272,"0hard/-415medium/-1soft"
503737,"0hard/-415medium/-1soft"
508106,"0hard/-398medium/-1soft"
512563,"0hard/-399medium/-1soft"
517073,"0hard/-397medium/-1soft"
521434,"0hard/-402medium/-3soft"
521435,"-1hard/-2147483647medium/-1soft"
521436,"-1hard/-2147483647medium/-1soft"
521436,"-1hard/-2147483647medium/-1soft"
521437,"-1hard/-2147483647medium/0soft"
521438,"-1hard/-2147483647medium/0soft"
521438,"-1hard/-2147483647medium/0soft"
521438,"-1hard/-2147483647medium/0soft"
521438,"-1hard/-2147483647medium/0soft"
521439,"-1hard/-2147483647medium/0soft"
521439,"-1hard/-2147483647medium/-1soft"
521439,"-1hard/-2147483647medium/-1soft"
525913,"0hard/-419medium/-1soft"
530418,"0hard/-419medium/-1soft"
534965,"0hard/-419medium/-1soft"
548045,"0hard/-419medium/-1soft"
556584,"0hard/-386medium/-1soft"
560777,"0hard/-386medium/-1soft"
565279,"0hard/-386medium/-1soft"
569755,"0hard/-386medium/-1soft"
574182,"0hard/-339medium/0soft"
578369,"0hard/-339medium/0soft"
582643,"0hard/-332medium/0soft"
586841,"0hard/-329medium/0soft"
591103,"0hard/-357medium/-1soft"
595472,"0hard/-384medium/-1soft"
604052,"0hard/-384medium/-1soft"
