"timeMillisSpent","score"
148624,"-1hard/-2147483647medium/-1soft"
148625,"-1hard/-2147483647medium/-1soft"
153113,"0hard/-339medium/0soft"
157578,"0hard/-339medium/0soft"
161980,"0hard/-407medium/-1soft"
161980,"-1hard/-2147483647medium/-1soft"
166207,"0hard/-457medium/-4soft"
166207,"-1hard/-2147483647medium/-1soft"
166207,"-1hard/-2147483647medium/-1soft"
166207,"-1hard/-2147483647medium/-1soft"
166207,"-1hard/-2147483647medium/-1soft"
166207,"-1hard/-2147483647medium/-1soft"
166207,"-1hard/-2147483647medium/-1soft"
166207,"-1hard/-2147483647medium/-1soft"
166207,"-1hard/-2147483647medium/-1soft"
166207,"-1hard/-2147483647medium/-1soft"
166207,"-1hard/-2147483647medium/-1soft"
166207,"-1hard/-2147483647medium/-1soft"
166208,"-1hard/-2147483647medium/-1soft"
166208,"-1hard/-2147483647medium/-1soft"
166208,"-1hard/-2147483647medium/-1soft"
166208,"-1hard/-2147483647medium/-1soft"
166208,"-1hard/-2147483647medium/-1soft"
166209,"-1hard/-2147483647medium/-1soft"
166209,"-1hard/-2147483647medium/-1soft"
166209,"-1hard/-2147483647medium/-1soft"
166209,"-1hard/-2147483647medium/-1soft"
166210,"-1hard/-2147483647medium/-1soft"
166210,"-1hard/-2147483647medium/-1soft"
166210,"-1hard/-2147483647medium/-1soft"
166210,"-1hard/-2147483647medium/-1soft"
166210,"-1hard/-2147483647medium/-1soft"
166211,"-1hard/-2147483647medium/-1soft"
166211,"-1hard/-2147483647medium/-1soft"
166211,"-1hard/-2147483647medium/-1soft"
166211,"-1hard/-2147483647medium/-1soft"
166211,"-1hard/-2147483647medium/-1soft"
166211,"-1hard/-2147483647medium/-1soft"
166212,"-1hard/-2147483647medium/-1soft"
166212,"-1hard/-2147483647medium/-1soft"
166212,"-1hard/-2147483647medium/-1soft"
166212,"-1hard/-2147483647medium/-1soft"
166212,"-1hard/-2147483647medium/-1soft"
166212,"-1hard/-2147483647medium/-1soft"
166212,"-1hard/-2147483647medium/-1soft"
166212,"-1hard/-2147483647medium/-1soft"
166212,"-1hard/-2147483647medium/-1soft"
166212,"-1hard/-2147483647medium/-1soft"
166212,"-1hard/-2147483647medium/-1soft"
166212,"-1hard/-2147483647medium/-1soft"
170474,"0hard/-396medium/-1soft"
170474,"-1hard/-2147483647medium/-1soft"
170474,"-1hard/-2147483647medium/-1soft"
170474,"-1hard/-2147483647medium/-1soft"
170474,"-1hard/-2147483647medium/-1soft"
170474,"-1hard/-2147483647medium/-1soft"
170474,"-1hard/-2147483647medium/-1soft"
170474,"-1hard/-2147483647medium/-1soft"
170474,"-1hard/-2147483647medium/-1soft"
170474,"-1hard/-2147483647medium/-1soft"
170474,"-1hard/-2147483647medium/-1soft"
170475,"-1hard/-2147483647medium/-1soft"
170475,"-1hard/-2147483647medium/-1soft"
170475,"-1hard/-2147483647medium/-1soft"
170475,"-1hard/-2147483647medium/-1soft"
170475,"-1hard/-2147483647medium/-1soft"
170475,"-1hard/-2147483647medium/-1soft"
170475,"-1hard/-2147483647medium/-1soft"
170475,"-1hard/-2147483647medium/-1soft"
170475,"-1hard/-2147483647medium/-1soft"
170475,"-1hard/-2147483647medium/-1soft"
170475,"-1hard/-2147483647medium/-1soft"
170475,"-1hard/-2147483647medium/-1soft"
170475,"-1hard/-2147483647medium/-1soft"
170475,"-1hard/-2147483647medium/-1soft"
170475,"-1hard/-2147483647medium/-1soft"
170475,"-1hard/-2147483647medium/-1soft"
170475,"-1hard/-2147483647medium/-1soft"
170475,"-1hard/-2147483647medium/-1soft"
170476,"-1hard/-2147483647medium/-1soft"
170476,"-1hard/-2147483647medium/-1soft"
170476,"-1hard/-2147483647medium/-1soft"
170476,"-1hard/-2147483647medium/-1soft"
170476,"-1hard/-2147483647medium/-1soft"
170476,"-1hard/-2147483647medium/-1soft"
170476,"-1hard/-2147483647medium/0soft"
170476,"-1hard/-2147483647medium/0soft"
170476,"-1hard/-2147483647medium/0soft"
174772,"0hard/-418medium/-1soft"
179236,"0hard/-418medium/-1soft"
183711,"0hard/-418medium/-1soft"
188011,"0hard/-418medium/-1soft"
192182,"0hard/-399medium/-1soft"
196578,"0hard/-387medium/-1soft"
196578,"-1hard/-2147483647medium/-1soft"
196578,"-1hard/-2147483647medium/-1soft"
200838,"0hard/-397medium/-1soft"
200838,"-1hard/-2147483647medium/-1soft"
200838,"-1hard/-2147483647medium/-1soft"
200839,"-1hard/-2147483647medium/0soft"
200839,"-1hard/-2147483647medium/-1soft"
200839,"-1hard/-2147483647medium/-1soft"
200839,"-1hard/-2147483647medium/-1soft"
200839,"-1hard/-2147483647medium/-1soft"
200839,"-1hard/-2147483647medium/-1soft"
200839,"-1hard/-2147483647medium/-1soft"
200839,"-1hard/-2147483647medium/-1soft"
200839,"-1hard/-2147483647medium/-1soft"
200839,"-1hard/-2147483647medium/-1soft"
205098,"0hard/-410medium/-1soft"
205098,"-1hard/-2147483647medium/-1soft"
205098,"-1hard/-2147483647medium/-1soft"
205098,"-1hard/-2147483647medium/-1soft"
205098,"-1hard/-2147483647medium/-1soft"
205098,"-1hard/-2147483647medium/-1soft"
205098,"-1hard/-2147483647medium/-1soft"
205099,"-1hard/-2147483647medium/-1soft"
205099,"-1hard/-2147483647medium/-1soft"
205099,"-1hard/-2147483647medium/-1soft"
205099,"-1hard/-2147483647medium/-1soft"
205099,"-1hard/-2147483647medium/-1soft"
205099,"-1hard/-2147483647medium/-1soft"
205099,"-1hard/-2147483647medium/-1soft"
205099,"-1hard/-2147483647medium/-1soft"
205099,"-1hard/-2147483647medium/-1soft"
205099,"-1hard/-2147483647medium/-1soft"
205100,"-1hard/-2147483647medium/-1soft"
205100,"-1hard/-2147483647medium/-1soft"
205100,"-1hard/-2147483647medium/-1soft"
205100,"-1hard/-2147483647medium/-1soft"
205100,"-1hard/-2147483647medium/-1soft"
205100,"-1hard/-2147483647medium/-1soft"
205100,"-1hard/-2147483647medium/-1soft"
205100,"-1hard/-2147483647medium/-1soft"
205100,"-1hard/-2147483647medium/-1soft"
205100,"-1hard/-2147483647medium/-1soft"
205101,"-1hard/-2147483647medium/-1soft"
205101,"-1hard/-2147483647medium/-1soft"
205101,"-1hard/-2147483647medium/-1soft"
205101,"-1hard/-2147483647medium/-1soft"
205101,"-1hard/-2147483647medium/-1soft"
205101,"-1hard/-2147483647medium/-1soft"
205101,"-1hard/-2147483647medium/-1soft"
205101,"-1hard/-2147483647medium/-1soft"
205101,"-1hard/-2147483647medium/-1soft"
205101,"-1hard/-2147483647medium/-1soft"
205102,"-1hard/-2147483647medium/-1soft"
205102,"-1hard/-2147483647medium/-1soft"
205102,"-1hard/-2147483647medium/-1soft"
205102,"-1hard/-2147483647medium/-1soft"
205102,"-1hard/-2147483647medium/-1soft"
205102,"-1hard/-2147483647medium/-1soft"
205102,"-1hard/-2147483647medium/-1soft"
205102,"-1hard/-2147483647medium/-1soft"
205102,"-1hard/-2147483647medium/-1soft"
205102,"-1hard/-2147483647medium/-1soft"
205102,"-1hard/-2147483647medium/-1soft"
205102,"-1hard/-2147483647medium/-1soft"
205103,"-1hard/-2147483647medium/-1soft"
205103,"-1hard/-2147483647medium/-1soft"
205103,"-1hard/-2147483647medium/-1soft"
205103,"-1hard/-2147483647medium/-1soft"
205103,"-1hard/-2147483647medium/-1soft"
205103,"-1hard/-2147483647medium/-1soft"
205103,"-1hard/-2147483647medium/-1soft"
205103,"-1hard/-2147483647medium/-1soft"
205103,"-1hard/-2147483647medium/-1soft"
205103,"-1hard/-2147483647medium/-1soft"
205103,"-1hard/-2147483647medium/-1soft"
205104,"-1hard/-2147483647medium/-1soft"
205104,"-1hard/-2147483647medium/-1soft"
205104,"-1hard/-2147483647medium/-1soft"
205104,"-1hard/-2147483647medium/-1soft"
205104,"-1hard/-2147483647medium/-1soft"
205104,"-1hard/-2147483647medium/-1soft"
205104,"-1hard/-2147483647medium/-1soft"
205104,"-1hard/-2147483647medium/-1soft"
205104,"-1hard/-2147483647medium/-1soft"
205104,"-1hard/-2147483647medium/-1soft"
205105,"-1hard/-2147483647medium/-1soft"
205105,"-1hard/-2147483647medium/-1soft"
205105,"-1hard/-2147483647medium/-1soft"
205105,"-1hard/-2147483647medium/-1soft"
205105,"-1hard/-2147483647medium/-1soft"
205105,"-1hard/-2147483647medium/-1soft"
205105,"-1hard/-2147483647medium/-1soft"
205105,"-1hard/-2147483647medium/-1soft"
205105,"-1hard/-2147483647medium/-1soft"
205106,"-1hard/-2147483647medium/-1soft"
205106,"-1hard/-2147483647medium/-1soft"
205106,"-1hard/-2147483647medium/-1soft"
205106,"-1hard/-2147483647medium/-1soft"
205106,"-1hard/-2147483647medium/-1soft"
205106,"-1hard/-2147483647medium/-1soft"
205106,"-1hard/-2147483647medium/-1soft"
205106,"-1hard/-2147483647medium/-1soft"
205106,"-1hard/-2147483647medium/-1soft"
205107,"-1hard/-2147483647medium/-1soft"
205107,"-1hard/-2147483647medium/-1soft"
205107,"-1hard/-2147483647medium/-1soft"
205107,"-1hard/-2147483647medium/-1soft"
205107,"-1hard/-2147483647medium/-1soft"
205107,"-1hard/-2147483647medium/-1soft"
205107,"-1hard/-2147483647medium/-1soft"
205107,"-1hard/-2147483647medium/-1soft"
205107,"-1hard/-2147483647medium/-1soft"
205108,"-1hard/-2147483647medium/-1soft"
205108,"-1hard/-2147483647medium/-1soft"
205108,"-1hard/-2147483647medium/-1soft"
205108,"-1hard/-2147483647medium/-1soft"
205108,"-1hard/-2147483647medium/-1soft"
205108,"-1hard/-2147483647medium/0soft"
205108,"-1hard/-2147483647medium/-1soft"
205108,"-1hard/-2147483647medium/-1soft"
205108,"-1hard/-2147483647medium/-1soft"
205108,"-1hard/-2147483647medium/-1soft"
205108,"-1hard/-2147483647medium/0soft"
205108,"-1hard/-2147483647medium/0soft"
205109,"-1hard/-2147483647medium/0soft"
205109,"-1hard/-2147483647medium/0soft"
205109,"-1hard/-2147483647medium/-1soft"
205109,"-1hard/-2147483647medium/-1soft"
205109,"-1hard/-2147483647medium/-1soft"
205109,"-1hard/-2147483647medium/-1soft"
205109,"-1hard/-2147483647medium/-1soft"
205109,"-1hard/-2147483647medium/-1soft"
205109,"-1hard/-2147483647medium/-1soft"
205109,"-1hard/-2147483647medium/-1soft"
205109,"-1hard/-2147483647medium/-1soft"
205110,"-1hard/-2147483647medium/-1soft"
205110,"-1hard/-2147483647medium/-1soft"
205110,"-1hard/-2147483647medium/-1soft"
205110,"-1hard/-2147483647medium/-1soft"
205110,"-1hard/-2147483647medium/-1soft"
205110,"-1hard/-2147483647medium/-1soft"
205110,"-1hard/-2147483647medium/-1soft"
205110,"-1hard/-2147483647medium/-1soft"
205110,"-1hard/-2147483647medium/-1soft"
205110,"-1hard/-2147483647medium/-1soft"
205111,"-1hard/-2147483647medium/-1soft"
205111,"-1hard/-2147483647medium/-1soft"
205111,"-1hard/-2147483647medium/-1soft"
205111,"-1hard/-2147483647medium/-1soft"
205111,"-1hard/-2147483647medium/-1soft"
205111,"-1hard/-2147483647medium/-1soft"
205111,"-1hard/-2147483647medium/-1soft"
205111,"-1hard/-2147483647medium/-1soft"
205112,"-1hard/-2147483647medium/-1soft"
205112,"-1hard/-2147483647medium/-1soft"
205112,"-1hard/-2147483647medium/-1soft"
205112,"-1hard/-2147483647medium/-1soft"
205112,"-1hard/-2147483647medium/-1soft"
205112,"-1hard/-2147483647medium/-1soft"
205112,"-1hard/-2147483647medium/-1soft"
205112,"-1hard/-2147483647medium/-1soft"
205112,"-1hard/-2147483647medium/-1soft"
205112,"-1hard/-2147483647medium/-1soft"
205112,"-1hard/-2147483647medium/-1soft"
205113,"-1hard/-2147483647medium/-1soft"
205113,"-1hard/-2147483647medium/-1soft"
205113,"-1hard/-2147483647medium/-1soft"
205113,"-1hard/-2147483647medium/-1soft"
205113,"-1hard/-2147483647medium/-1soft"
205113,"-1hard/-2147483647medium/-1soft"
205113,"-1hard/-2147483647medium/-1soft"
205113,"-1hard/-2147483647medium/-1soft"
205114,"-1hard/-2147483647medium/-1soft"
205114,"-1hard/-2147483647medium/-1soft"
205114,"-1hard/-2147483647medium/-1soft"
205114,"-1hard/-2147483647medium/-1soft"
205114,"-1hard/-2147483647medium/-1soft"
205114,"-1hard/-2147483647medium/-1soft"
205114,"-1hard/-2147483647medium/-1soft"
205114,"-1hard/-2147483647medium/-1soft"
205114,"-1hard/-2147483647medium/-1soft"
205115,"-1hard/-2147483647medium/-1soft"
205115,"-1hard/-2147483647medium/-1soft"
205115,"-1hard/-2147483647medium/-1soft"
205115,"-1hard/-2147483647medium/-1soft"
205115,"-1hard/-2147483647medium/-1soft"
205115,"-1hard/-2147483647medium/-1soft"
205115,"-1hard/-2147483647medium/-1soft"
205115,"-1hard/-2147483647medium/-1soft"
205115,"-1hard/-2147483647medium/-1soft"
205115,"-1hard/-2147483647medium/-1soft"
205115,"-1hard/-2147483647medium/-1soft"
205116,"-1hard/-2147483647medium/-1soft"
205116,"-1hard/-2147483647medium/-1soft"
205116,"-1hard/-2147483647medium/-1soft"
205116,"-1hard/-2147483647medium/-1soft"
205116,"-1hard/-2147483647medium/-1soft"
205116,"-1hard/-2147483647medium/-1soft"
205116,"-1hard/-2147483647medium/-1soft"
205116,"-1hard/-2147483647medium/-1soft"
205116,"-1hard/-2147483647medium/-1soft"
205116,"-1hard/-2147483647medium/-1soft"
205116,"-1hard/-2147483647medium/-1soft"
205116,"-1hard/-2147483647medium/-1soft"
205116,"-1hard/-2147483647medium/-1soft"
205116,"-1hard/-2147483647medium/-1soft"
205116,"-1hard/-2147483647medium/-1soft"
205117,"-1hard/-2147483647medium/-1soft"
205117,"-1hard/-2147483647medium/-1soft"
205117,"-1hard/-2147483647medium/-1soft"
205117,"-1hard/-2147483647medium/-1soft"
205117,"-1hard/-2147483647medium/-1soft"
205117,"-1hard/-2147483647medium/-1soft"
205117,"-1hard/-2147483647medium/-1soft"
205117,"-1hard/-2147483647medium/-1soft"
205117,"-1hard/-2147483647medium/-1soft"
205117,"-1hard/-2147483647medium/-1soft"
205117,"-1hard/-2147483647medium/-1soft"
205117,"-1hard/-2147483647medium/-1soft"
205117,"-1hard/-2147483647medium/-1soft"
205117,"-1hard/-2147483647medium/-1soft"
205117,"-1hard/-2147483647medium/-1soft"
205117,"-1hard/-2147483647medium/-1soft"
205117,"-1hard/-2147483647medium/-1soft"
205118,"-1hard/-2147483647medium/-1soft"
205118,"-1hard/-2147483647medium/-1soft"
205118,"-1hard/-2147483647medium/-1soft"
205118,"-1hard/-2147483647medium/-1soft"
205118,"-1hard/-2147483647medium/-1soft"
205118,"-1hard/-2147483647medium/-1soft"
205118,"-1hard/-2147483647medium/-1soft"
205118,"-1hard/-2147483647medium/-1soft"
205118,"-1hard/-2147483647medium/-1soft"
205118,"-1hard/-2147483647medium/-1soft"
205118,"-1hard/-2147483647medium/-1soft"
205118,"-1hard/-2147483647medium/-1soft"
205118,"-1hard/-2147483647medium/-1soft"
205118,"-1hard/-2147483647medium/-1soft"
205118,"-1hard/-2147483647medium/-1soft"
205118,"-1hard/-2147483647medium/-1soft"
209537,"0hard/-377medium/-1soft"
209538,"-1hard/-2147483647medium/-1soft"
209538,"-1hard/-2147483647medium/-1soft"
209538,"-1hard/-2147483647medium/-1soft"
209538,"-1hard/-2147483647medium/-1soft"
209538,"-1hard/-2147483647medium/-1soft"
209538,"-1hard/-2147483647medium/-1soft"
209538,"-1hard/-2147483647medium/-1soft"
209538,"-1hard/-2147483647medium/-1soft"
209538,"-1hard/-2147483647medium/-1soft"
209538,"-1hard/-2147483647medium/-1soft"
209538,"-1hard/-2147483647medium/-1soft"
209538,"-1hard/-2147483647medium/-1soft"
209538,"-1hard/-2147483647medium/-1soft"
209538,"-1hard/-2147483647medium/-1soft"
209539,"-1hard/-2147483647medium/-1soft"
209539,"-1hard/-2147483647medium/-1soft"
209539,"-1hard/-2147483647medium/-1soft"
209539,"-1hard/-2147483647medium/0soft"
209539,"-1hard/-2147483647medium/0soft"
209539,"-1hard/-2147483647medium/0soft"
209539,"-1hard/-2147483647medium/0soft"
209539,"-1hard/-2147483647medium/0soft"
209539,"-1hard/-2147483647medium/0soft"
209539,"-1hard/-2147483647medium/0soft"
213753,"0hard/-338medium/0soft"
217934,"0hard/-338medium/0soft"
222146,"0hard/-338medium/0soft"
226403,"0hard/-405medium/-1soft"
226403,"-1hard/-2147483647medium/-1soft"
226404,"-1hard/-2147483647medium/-1soft"
226404,"-1hard/-2147483647medium/-1soft"
226405,"-1hard/-2147483647medium/-1soft"
226405,"-1hard/-2147483647medium/-1soft"
226405,"-1hard/-2147483647medium/-1soft"
226405,"-1hard/-2147483647medium/-1soft"
226405,"-1hard/-2147483647medium/-1soft"
226406,"-1hard/-2147483647medium/-1soft"
226406,"-1hard/-2147483647medium/-1soft"
226406,"-1hard/-2147483647medium/0soft"
226406,"-1hard/-2147483647medium/-1soft"
226406,"-1hard/-2147483647medium/-1soft"
226407,"-1hard/-2147483647medium/-1soft"
226407,"-1hard/-2147483647medium/-1soft"
226407,"-1hard/-2147483647medium/-1soft"
230717,"0hard/-405medium/-1soft"
230718,"-1hard/-2147483647medium/-1soft"
230718,"-1hard/-2147483647medium/-1soft"
230718,"-1hard/-2147483647medium/-1soft"
230719,"-1hard/-2147483647medium/-1soft"
230719,"-1hard/-2147483647medium/-1soft"
230719,"-1hard/-2147483647medium/-1soft"
230720,"-1hard/-2147483647medium/-1soft"
230720,"-1hard/-2147483647medium/-1soft"
230720,"-1hard/-2147483647medium/-1soft"
230720,"-1hard/-2147483647medium/-1soft"
230721,"-1hard/-2147483647medium/-1soft"
230721,"-1hard/-2147483647medium/-1soft"
230721,"-1hard/-2147483647medium/-1soft"
230721,"-1hard/-2147483647medium/-1soft"
230722,"-1hard/-2147483647medium/-1soft"
230722,"-1hard/-2147483647medium/-1soft"
230722,"-1hard/-2147483647medium/-1soft"
235263,"0hard/-488medium/-4soft"
239549,"0hard/-419medium/-2soft"
243883,"0hard/-405medium/-2soft"
248280,"0hard/-417medium/-1soft"
252538,"0hard/-348medium/0soft"
252538,"-1hard/-2147483647medium/-1soft"
252538,"-1hard/-2147483647medium/-1soft"
252538,"-1hard/-2147483647medium/-1soft"
252538,"-1hard/-2147483647medium/-1soft"
252539,"-1hard/-2147483647medium/-1soft"
252539,"-1hard/-2147483647medium/-1soft"
252539,"-1hard/-2147483647medium/0soft"
252539,"-1hard/-2147483647medium/0soft"
252539,"-1hard/-2147483647medium/0soft"
252539,"-1hard/-2147483647medium/0soft"
252539,"-1hard/-2147483647medium/0soft"
252539,"-1hard/-2147483647medium/-1soft"
252539,"-1hard/-2147483647medium/0soft"
252539,"-1hard/-2147483647medium/-1soft"
252539,"-1hard/-2147483647medium/-1soft"
252539,"-1hard/-2147483647medium/0soft"
252539,"-1hard/-2147483647medium/0soft"
252539,"-1hard/-2147483647medium/0soft"
252539,"-1hard/-2147483647medium/0soft"
252539,"-1hard/-2147483647medium/-1soft"
252540,"-1hard/-2147483647medium/-1soft"
252540,"-1hard/-2147483647medium/0soft"
252540,"-1hard/-2147483647medium/-1soft"
252540,"-1hard/-2147483647medium/-1soft"
252540,"-1hard/-2147483647medium/-1soft"
252540,"-1hard/-2147483647medium/-1soft"
252540,"-1hard/-2147483647medium/-1soft"
252541,"-1hard/-2147483647medium/-1soft"
252541,"-1hard/-2147483647medium/-1soft"
252541,"-1hard/-2147483647medium/-1soft"
252541,"-1hard/-2147483647medium/-1soft"
252541,"-1hard/-2147483647medium/-1soft"
252541,"-1hard/-2147483647medium/-1soft"
252541,"-1hard/-2147483647medium/0soft"
252541,"-1hard/-2147483647medium/0soft"
252542,"-1hard/-2147483647medium/0soft"
252542,"-1hard/-2147483647medium/-1soft"
252542,"-1hard/-2147483647medium/-1soft"
252542,"-1hard/-2147483647medium/-1soft"
252542,"-1hard/-2147483647medium/-1soft"
252542,"-1hard/-2147483647medium/-1soft"
252542,"-1hard/-2147483647medium/-1soft"
252542,"-1hard/-2147483647medium/-1soft"
252543,"-1hard/-2147483647medium/0soft"
252543,"-1hard/-2147483647medium/-1soft"
252543,"-1hard/-2147483647medium/-1soft"
252543,"-1hard/-2147483647medium/-1soft"
252543,"-1hard/-2147483647medium/-1soft"
256819,"0hard/-408medium/-3soft"
261116,"0hard/-420medium/-3soft"
265374,"0hard/-488medium/-4soft"
269623,"0hard/-488medium/-4soft"
273916,"0hard/-488medium/-4soft"
278410,"0hard/-417medium/-1soft"
282905,"0hard/-419medium/-1soft"
287290,"0hard/-419medium/-1soft"
291739,"0hard/-418medium/-1soft"
296120,"0hard/-351medium/0soft"
300520,"0hard/-351medium/0soft"
300520,"-1hard/-2147483647medium/0soft"
300520,"-1hard/-2147483647medium/0soft"
300520,"-1hard/-2147483647medium/0soft"
300520,"-1hard/-2147483647medium/0soft"
300520,"-1hard/-2147483647medium/0soft"
300520,"-1hard/-2147483647medium/-1soft"
300520,"-1hard/-2147483647medium/-1soft"
300521,"-1hard/-2147483647medium/-1soft"
300521,"-1hard/-2147483647medium/-1soft"
304897,"0hard/-404medium/-1soft"
309115,"0hard/-404medium/-1soft"
309115,"-1hard/-2147483647medium/-1soft"
313467,"0hard/-399medium/-3soft"
317751,"0hard/-468medium/-4soft"
322248,"0hard/-468medium/-4soft"
326529,"0hard/-468medium/-4soft"
330841,"0hard/-401medium/-2soft"
330841,"-1hard/-2147483647medium/-1soft"
330841,"-1hard/-2147483647medium/-1soft"
330842,"-1hard/-2147483647medium/-1soft"
335364,"0hard/-467medium/-4soft"
335365,"-1hard/-2147483647medium/-1soft"
335365,"-1hard/-2147483647medium/-1soft"
335365,"-1hard/-2147483647medium/0soft"
335365,"-1hard/-2147483647medium/-1soft"
335365,"-1hard/-2147483647medium/-1soft"
335365,"-1hard/-2147483647medium/-1soft"
335365,"-1hard/-2147483647medium/-1soft"
335365,"-1hard/-2147483647medium/-1soft"
335365,"-1hard/-2147483647medium/-1soft"
335365,"-1hard/-2147483647medium/-1soft"
335365,"-1hard/-2147483647medium/-1soft"
335365,"-1hard/-2147483647medium/-1soft"
335365,"-1hard/-2147483647medium/-1soft"
335365,"-1hard/-2147483647medium/-1soft"
335365,"-1hard/-2147483647medium/-1soft"
335366,"-1hard/-2147483647medium/-1soft"
335366,"-1hard/-2147483647medium/-1soft"
335366,"-1hard/-2147483647medium/-1soft"
335366,"-1hard/-2147483647medium/-1soft"
335366,"-1hard/-2147483647medium/-1soft"
335366,"-1hard/-2147483647medium/-1soft"
335366,"-1hard/-2147483647medium/-1soft"
335366,"-1hard/-2147483647medium/-1soft"
335366,"-1hard/-2147483647medium/-1soft"
335366,"-1hard/-2147483647medium/-1soft"
335366,"-1hard/-2147483647medium/-1soft"
335366,"-1hard/-2147483647medium/-1soft"
335366,"-1hard/-2147483647medium/-1soft"
335366,"-1hard/-2147483647medium/-1soft"
335367,"-1hard/-2147483647medium/-1soft"
335367,"-1hard/-2147483647medium/-1soft"
335367,"-1hard/-2147483647medium/-1soft"
335367,"-1hard/-2147483647medium/-1soft"
335367,"-1hard/-2147483647medium/0soft"
335367,"-1hard/-2147483647medium/-1soft"
335367,"-1hard/-2147483647medium/-1soft"
335367,"-1hard/-2147483647medium/-1soft"
335368,"-1hard/-2147483647medium/-1soft"
335368,"-1hard/-2147483647medium/-1soft"
335368,"-1hard/-2147483647medium/-1soft"
335368,"-1hard/-2147483647medium/-1soft"
335368,"-1hard/-2147483647medium/-1soft"
335368,"-1hard/-2147483647medium/-1soft"
335368,"-1hard/-2147483647medium/-1soft"
