"timeMillisSpent","score"
33,"-1hard/-1medium/-2147483647soft"
33,"-1hard/-1medium/-2147483647soft"
34,"-1hard/-1medium/-2147483647soft"
34,"-1hard/-1medium/-2147483647soft"
34,"-1hard/-1medium/-2147483647soft"
34,"-1hard/-1medium/-2147483647soft"
34,"-1hard/-1medium/-2147483647soft"
34,"-1hard/-1medium/-2147483647soft"
35,"-1hard/-1medium/-2147483647soft"
35,"-1hard/-1medium/-2147483647soft"
35,"-1hard/-1medium/-2147483647soft"
35,"-1hard/-1medium/-2147483647soft"
35,"-1hard/-1medium/-2147483647soft"
35,"-1hard/-1medium/-2147483647soft"
35,"-1hard/-1medium/-2147483647soft"
4415,"0hard/-1medium/-412soft"
8694,"0hard/-1medium/-412soft"
12849,"0hard/0medium/-350soft"
17288,"0hard/0medium/-350soft"
21570,"0hard/-1medium/-405soft"
26131,"0hard/-4medium/-476soft"
30326,"0hard/-4medium/-469soft"
34847,"0hard/-4medium/-469soft"
39109,"0hard/-4medium/-469soft"
43559,"0hard/-4medium/-469soft"
48124,"0hard/-4medium/-486soft"
52462,"0hard/-4medium/-486soft"
56697,"0hard/-4medium/-486soft"
61015,"0hard/-4medium/-486soft"
65355,"0hard/-4medium/-486soft"
69934,"0hard/-4medium/-485soft"
74181,"0hard/-4medium/-485soft"
78519,"0hard/-4medium/-485soft"
82853,"0hard/-4medium/-485soft"
87378,"0hard/-4medium/-485soft"
91715,"0hard/-4medium/-465soft"
96152,"0hard/-2medium/-421soft"
100528,"0hard/-2medium/-416soft"
104998,"0hard/-2medium/-416soft"
109282,"0hard/-2medium/-416soft"
113575,"0hard/-2medium/-416soft"
117922,"0hard/-4medium/-483soft"
122248,"0hard/-4medium/-483soft"
126739,"0hard/-4medium/-483soft"
131051,"0hard/-4medium/-483soft"
135643,"0hard/-4medium/-465soft"
139958,"0hard/-4medium/-466soft"
144270,"0hard/-1medium/-401soft"
148689,"0hard/-3medium/-399soft"
153153,"0hard/-3medium/-399soft"
157525,"0hard/-3medium/-399soft"
161878,"0hard/-3medium/-399soft"
166051,"0hard/-3medium/-399soft"
170238,"0hard/-3medium/-399soft"
174592,"0hard/-3medium/-399soft"
179058,"0hard/-4medium/-467soft"
183537,"0hard/-1medium/-399soft"
187875,"0hard/-3medium/-418soft"
192233,"0hard/-1medium/-422soft"
196670,"0hard/-1medium/-422soft"
201070,"0hard/-1medium/-422soft"
201071,"-1hard/-1medium/-2147483647soft"
201071,"-1hard/-1medium/-2147483647soft"
201071,"-1hard/-1medium/-2147483647soft"
201071,"-1hard/-1medium/-2147483647soft"
201071,"-1hard/-1medium/-2147483647soft"
201071,"-1hard/-1medium/-2147483647soft"
201072,"-1hard/-1medium/-2147483647soft"
201072,"-1hard/-1medium/-2147483647soft"
201072,"-1hard/-1medium/-2147483647soft"
201072,"-1hard/-1medium/-2147483647soft"
201072,"-1hard/-1medium/-2147483647soft"
201072,"-1hard/-1medium/-2147483647soft"
201073,"-1hard/-1medium/-2147483647soft"
201073,"-1hard/-1medium/-2147483647soft"
201073,"-1hard/-1medium/-2147483647soft"
201073,"-1hard/-1medium/-2147483647soft"
201073,"-1hard/-1medium/-2147483647soft"
201074,"-1hard/-1medium/-2147483647soft"
201074,"-1hard/-1medium/-2147483647soft"
201075,"-1hard/-1medium/-2147483647soft"
201075,"-1hard/-1medium/-2147483647soft"
201076,"-1hard/-1medium/-2147483647soft"
201076,"-1hard/-1medium/-2147483647soft"
201077,"-1hard/-1medium/-2147483647soft"
201077,"-1hard/-1medium/-2147483647soft"
201077,"-1hard/-1medium/-2147483647soft"
201078,"-1hard/-1medium/-2147483647soft"
201078,"-1hard/-1medium/-2147483647soft"
201078,"-1hard/-1medium/-2147483647soft"
201078,"-1hard/-1medium/-2147483647soft"
201078,"-1hard/-1medium/-2147483647soft"
201079,"-1hard/-1medium/-2147483647soft"
201079,"-1hard/-1medium/-2147483647soft"
201079,"-1hard/-1medium/-2147483647soft"
201079,"-1hard/-1medium/-2147483647soft"
201079,"-1hard/-1medium/-2147483647soft"
205598,"0hard/-1medium/-420soft"
210068,"0hard/-1medium/-420soft"
214618,"0hard/-1medium/-420soft"
218941,"0hard/-4medium/-470soft"
223284,"0hard/-4medium/-487soft"
227736,"0hard/-4medium/-487soft"
232043,"0hard/-4medium/-489soft"
236362,"0hard/-4medium/-489soft"
240744,"0hard/-4medium/-489soft"
244954,"0hard/-4medium/-456soft"
249217,"0hard/-6medium/-421soft"
253664,"0hard/-6medium/-421soft"
257926,"0hard/-6medium/-393soft"
262430,"0hard/-6medium/-393soft"
266537,"0hard/-6medium/-393soft"
270850,"0hard/-6medium/-393soft"
275048,"0hard/-6medium/-393soft"
279502,"0hard/-6medium/-393soft"
283939,"0hard/-6medium/-393soft"
288336,"0hard/-6medium/-393soft"
292708,"0hard/-3medium/-393soft"
297148,"0hard/-3medium/-395soft"
301534,"0hard/-3medium/-395soft"
306010,"0hard/-3medium/-395soft"
310367,"0hard/-4medium/-463soft"
314759,"0hard/-4medium/-461soft"
319164,"0hard/-4medium/-469soft"
323624,"0hard/-7medium/-534soft"
327888,"0hard/-7medium/-534soft"
332308,"0hard/-7medium/-534soft"
336875,"0hard/-7medium/-534soft"
341337,"0hard/-7medium/-534soft"
345920,"0hard/-7medium/-534soft"
350241,"0hard/-7medium/-534soft"
354642,"0hard/-7medium/-534soft"
358848,"0hard/-7medium/-534soft"
363063,"0hard/-7medium/-534soft"
367630,"0hard/-4medium/-466soft"
371993,"0hard/-4medium/-466soft"
376357,"0hard/-4medium/-466soft"
380851,"0hard/-4medium/-466soft"
385009,"0hard/-4medium/-467soft"
389237,"0hard/-4medium/-467soft"
393603,"0hard/-4medium/-469soft"
397856,"0hard/-6medium/-404soft"
402265,"0hard/-4medium/-472soft"
406701,"0hard/-4medium/-470soft"
411025,"0hard/-1medium/-403soft"
415409,"0hard/-1medium/-422soft"
419683,"0hard/-1medium/-422soft"
424149,"0hard/-4medium/-487soft"
428533,"0hard/-4medium/-487soft"
432724,"0hard/-4medium/-487soft"
436990,"0hard/-4medium/-487soft"
441388,"0hard/-4medium/-487soft"
441388,"-1hard/-1medium/-2147483647soft"
441389,"-1hard/0medium/-2147483647soft"
441389,"-1hard/0medium/-2147483647soft"
441389,"-1hard/-1medium/-2147483647soft"
441389,"-1hard/-1medium/-2147483647soft"
441390,"-1hard/-1medium/-2147483647soft"
441390,"-1hard/-1medium/-2147483647soft"
441390,"-1hard/-1medium/-2147483647soft"
441390,"-1hard/-1medium/-2147483647soft"
441390,"-1hard/-1medium/-2147483647soft"
441391,"-1hard/-1medium/-2147483647soft"
441391,"-1hard/-1medium/-2147483647soft"
441391,"-1hard/-1medium/-2147483647soft"
441391,"-1hard/-1medium/-2147483647soft"
441392,"-1hard/-1medium/-2147483647soft"
441392,"-1hard/-1medium/-2147483647soft"
441392,"-1hard/-1medium/-2147483647soft"
441393,"-1hard/-1medium/-2147483647soft"
441393,"-1hard/-1medium/-2147483647soft"
441393,"-1hard/-1medium/-2147483647soft"
441394,"-1hard/-1medium/-2147483647soft"
441394,"-1hard/-1medium/-2147483647soft"
441394,"-1hard/-1medium/-2147483647soft"
441394,"-1hard/-1medium/-2147483647soft"
441395,"-1hard/-1medium/-2147483647soft"
441395,"-1hard/-1medium/-2147483647soft"
441395,"-1hard/-1medium/-2147483647soft"
441395,"-1hard/-1medium/-2147483647soft"
441396,"-1hard/-1medium/-2147483647soft"
441396,"-1hard/-1medium/-2147483647soft"
441396,"-1hard/-1medium/-2147483647soft"
441396,"-1hard/-1medium/-2147483647soft"
441397,"-1hard/-1medium/-2147483647soft"
441397,"-1hard/-1medium/-2147483647soft"
441397,"-1hard/-1medium/-2147483647soft"
441397,"-1hard/-1medium/-2147483647soft"
441397,"-1hard/-1medium/-2147483647soft"
441398,"-1hard/-1medium/-2147483647soft"
441398,"-1hard/-1medium/-2147483647soft"
441398,"-1hard/-1medium/-2147483647soft"
441399,"-1hard/-1medium/-2147483647soft"
441399,"-1hard/-1medium/-2147483647soft"
441399,"-1hard/-1medium/-2147483647soft"
441399,"-1hard/-1medium/-2147483647soft"
441400,"-1hard/-1medium/-2147483647soft"
441400,"-1hard/-1medium/-2147483647soft"
441400,"-1hard/-1medium/-2147483647soft"
441400,"-1hard/-1medium/-2147483647soft"
441401,"-1hard/-1medium/-2147483647soft"
441401,"-1hard/-1medium/-2147483647soft"
441401,"-1hard/-1medium/-2147483647soft"
441402,"-1hard/-1medium/-2147483647soft"
