"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
6,1,2
4267,1,1
8625,1,2
12955,1,2
17184,1,2
21485,1,1
26012,1,1
30348,1,1
34717,1,4
39050,1,1
43406,1,1
47728,1,2
51963,1,5
56152,1,1
60378,1,2
