"timeMillisSpent","score"
39587,"-1hard/-2147483647medium/-1soft"
39588,"-1hard/-2147483647medium/-1soft"
39590,"-1hard/-2147483647medium/-1soft"
39591,"-1hard/-2147483647medium/-1soft"
39592,"-1hard/-2147483647medium/-1soft"
39593,"-1hard/-2147483647medium/-1soft"
39595,"-1hard/-2147483647medium/-1soft"
39596,"-1hard/-2147483647medium/-1soft"
39597,"-1hard/-2147483647medium/-1soft"
39598,"-1hard/-2147483647medium/-1soft"
39599,"-1hard/-2147483647medium/-1soft"
39601,"-1hard/-2147483647medium/-1soft"
39602,"-1hard/-2147483647medium/-1soft"
39603,"-1hard/-2147483647medium/-1soft"
39604,"-1hard/-2147483647medium/-1soft"
43892,"0hard/-441medium/-4soft"
48212,"0hard/-463medium/-4soft"
52519,"0hard/-463medium/-4soft"
56715,"0hard/-461medium/-4soft"
61253,"0hard/-461medium/-4soft"
65754,"0hard/-461medium/-4soft"
70173,"0hard/-400medium/-3soft"
74635,"0hard/-381medium/-3soft"
74636,"-1hard/-2147483647medium/0soft"
74637,"-1hard/-2147483647medium/0soft"
74638,"-1hard/-2147483647medium/0soft"
74639,"-1hard/-2147483647medium/0soft"
74641,"-1hard/-2147483647medium/0soft"
74642,"-1hard/-2147483647medium/0soft"
74643,"-1hard/-2147483647medium/0soft"
74644,"-1hard/-2147483647medium/0soft"
74645,"-1hard/-2147483647medium/0soft"
74646,"-1hard/-2147483647medium/-1soft"
74647,"-1hard/-2147483647medium/0soft"
74648,"-1hard/-2147483647medium/0soft"
74649,"-1hard/-2147483647medium/0soft"
74650,"-1hard/-2147483647medium/0soft"
78974,"0hard/-397medium/-1soft"
83480,"0hard/-409medium/-1soft"
87982,"0hard/-409medium/-1soft"
87985,"-1hard/-2147483647medium/-1soft"
87987,"-1hard/-2147483647medium/-1soft"
92487,"0hard/-416medium/-1soft"
92488,"-1hard/-2147483647medium/-1soft"
92490,"-1hard/-2147483647medium/-1soft"
92491,"-1hard/-2147483647medium/-1soft"
92492,"-1hard/-2147483647medium/-1soft"
92493,"-1hard/-2147483647medium/-1soft"
92495,"-1hard/-2147483647medium/-1soft"
92496,"-1hard/-2147483647medium/-1soft"
92498,"-1hard/-2147483647medium/-1soft"
92501,"-1hard/-2147483647medium/-1soft"
92503,"-1hard/-2147483647medium/-1soft"
92505,"-1hard/-2147483647medium/-1soft"
92507,"-1hard/-2147483647medium/-1soft"
92509,"-1hard/-2147483647medium/-1soft"
92511,"-1hard/-2147483647medium/-1soft"
92512,"-1hard/-2147483647medium/-1soft"
92513,"-1hard/-2147483647medium/-1soft"
92515,"-1hard/-2147483647medium/-1soft"
92516,"-1hard/-2147483647medium/-1soft"
92517,"-1hard/-2147483647medium/-1soft"
92518,"-1hard/-2147483647medium/-1soft"
92520,"-1hard/-2147483647medium/-1soft"
92521,"-1hard/-2147483647medium/-1soft"
92522,"-1hard/-2147483647medium/-1soft"
92523,"-1hard/-2147483647medium/-1soft"
92524,"-1hard/-2147483647medium/-1soft"
92526,"-1hard/-2147483647medium/-1soft"
92527,"-1hard/-2147483647medium/-1soft"
92528,"-1hard/-2147483647medium/-1soft"
92529,"-1hard/-2147483647medium/-1soft"
92530,"-1hard/-2147483647medium/-1soft"
92532,"-1hard/-2147483647medium/-1soft"
92533,"-1hard/-2147483647medium/-1soft"
92534,"-1hard/-2147483647medium/-1soft"
92535,"-1hard/-2147483647medium/-1soft"
92537,"-1hard/-2147483647medium/-1soft"
92538,"-1hard/-2147483647medium/-1soft"
92540,"-1hard/-2147483647medium/-1soft"
92541,"-1hard/-2147483647medium/-1soft"
92543,"-1hard/-2147483647medium/-1soft"
92544,"-1hard/-2147483647medium/-1soft"
92546,"-1hard/-2147483647medium/-1soft"
92547,"-1hard/-2147483647medium/-1soft"
92548,"-1hard/-2147483647medium/-1soft"
92550,"-1hard/-2147483647medium/-1soft"
92551,"-1hard/-2147483647medium/-1soft"
92552,"-1hard/-2147483647medium/-1soft"
92554,"-1hard/-2147483647medium/-1soft"
92555,"-1hard/-2147483647medium/-1soft"
92556,"-1hard/-2147483647medium/-1soft"
92558,"-1hard/-2147483647medium/-1soft"
92559,"-1hard/-2147483647medium/-1soft"
92560,"-1hard/-2147483647medium/-1soft"
92562,"-1hard/-2147483647medium/-1soft"
92563,"-1hard/-2147483647medium/-1soft"
92565,"-1hard/-2147483647medium/-1soft"
92566,"-1hard/-2147483647medium/-1soft"
92567,"-1hard/-2147483647medium/-1soft"
92569,"-1hard/-2147483647medium/-1soft"
92570,"-1hard/-2147483647medium/-1soft"
92572,"-1hard/-2147483647medium/-1soft"
92574,"-1hard/-2147483647medium/-1soft"
92575,"-1hard/-2147483647medium/-1soft"
92577,"-1hard/-2147483647medium/-1soft"
92578,"-1hard/-2147483647medium/-1soft"
92580,"-1hard/-2147483647medium/-1soft"
92581,"-1hard/-2147483647medium/-1soft"
92583,"-1hard/-2147483647medium/-1soft"
92584,"-1hard/-2147483647medium/-1soft"
92586,"-1hard/-2147483647medium/-1soft"
92587,"-1hard/-2147483647medium/-1soft"
92588,"-1hard/-2147483647medium/-1soft"
92590,"-1hard/-2147483647medium/-1soft"
92591,"-1hard/-2147483647medium/-1soft"
92593,"-1hard/-2147483647medium/-1soft"
92594,"-1hard/-2147483647medium/-1soft"
92595,"-1hard/-2147483647medium/-1soft"
92597,"-1hard/-2147483647medium/-1soft"
92598,"-1hard/-2147483647medium/-1soft"
92600,"-1hard/-2147483647medium/-1soft"
92601,"-1hard/-2147483647medium/-1soft"
92602,"-1hard/-2147483647medium/-1soft"
92604,"-1hard/-2147483647medium/-1soft"
92605,"-1hard/-2147483647medium/-1soft"
92607,"-1hard/-2147483647medium/-1soft"
92609,"-1hard/-2147483647medium/-1soft"
92610,"-1hard/-2147483647medium/-1soft"
92611,"-1hard/-2147483647medium/-1soft"
92613,"-1hard/-2147483647medium/-1soft"
92614,"-1hard/-2147483647medium/-1soft"
92615,"-1hard/-2147483647medium/-1soft"
92616,"-1hard/-2147483647medium/-1soft"
92617,"-1hard/-2147483647medium/0soft"
92619,"-1hard/-2147483647medium/0soft"
92620,"-1hard/-2147483647medium/-1soft"
92621,"-1hard/-2147483647medium/-1soft"
92622,"-1hard/-2147483647medium/-1soft"
92623,"-1hard/-2147483647medium/-1soft"
92624,"-1hard/-2147483647medium/-1soft"
92626,"-1hard/-2147483647medium/-1soft"
92627,"-1hard/-2147483647medium/-1soft"
96970,"0hard/-399medium/-1soft"
96972,"-1hard/-2147483647medium/-1soft"
96975,"-1hard/-2147483647medium/-1soft"
96979,"-1hard/-2147483647medium/-1soft"
96983,"-1hard/-2147483647medium/-1soft"
96984,"-1hard/-2147483647medium/-1soft"
96985,"-1hard/-2147483647medium/-1soft"
96986,"-1hard/-2147483647medium/-1soft"
96987,"-1hard/-2147483647medium/-1soft"
96988,"-1hard/-2147483647medium/-1soft"
96989,"-1hard/-2147483647medium/-1soft"
101331,"0hard/-400medium/-1soft"
105679,"0hard/-372medium/-1soft"
110110,"0hard/-372medium/-1soft"
110113,"-1hard/-2147483647medium/-1soft"
110116,"-1hard/-2147483647medium/-1soft"
110117,"-1hard/-2147483647medium/-1soft"
110119,"-1hard/-2147483647medium/-1soft"
110121,"-1hard/-2147483647medium/-1soft"
110123,"-1hard/-2147483647medium/-1soft"
110124,"-1hard/-2147483647medium/-1soft"
110125,"-1hard/-2147483647medium/-1soft"
110126,"-1hard/-2147483647medium/-1soft"
110127,"-1hard/-2147483647medium/-1soft"
110128,"-1hard/-2147483647medium/-1soft"
110129,"-1hard/-2147483647medium/-1soft"
110130,"-1hard/-2147483647medium/-1soft"
110131,"-1hard/-2147483647medium/-1soft"
110132,"-1hard/-2147483647medium/-1soft"
110133,"-1hard/-2147483647medium/-1soft"
110134,"-1hard/-2147483647medium/-1soft"
110135,"-1hard/-2147483647medium/-1soft"
110137,"-1hard/-2147483647medium/-1soft"
110138,"-1hard/-2147483647medium/-1soft"
110139,"-1hard/-2147483647medium/-1soft"
110140,"-1hard/-2147483647medium/-1soft"
110141,"-1hard/-2147483647medium/0soft"
110142,"-1hard/-2147483647medium/0soft"
110143,"-1hard/-2147483647medium/0soft"
110144,"-1hard/-2147483647medium/0soft"
110145,"-1hard/-2147483647medium/0soft"
110146,"-1hard/-2147483647medium/0soft"
110147,"-1hard/-2147483647medium/0soft"
110148,"-1hard/-2147483647medium/0soft"
110149,"-1hard/-2147483647medium/0soft"
110150,"-1hard/-2147483647medium/0soft"
114302,"0hard/-420medium/-1soft"
118845,"0hard/-408medium/-1soft"
123142,"0hard/-408medium/-1soft"
127604,"0hard/-402medium/-3soft"
131963,"0hard/-467medium/-4soft"
136206,"0hard/-467medium/-4soft"
140460,"0hard/-455medium/-4soft"
144864,"0hard/-385medium/-1soft"
149416,"0hard/-385medium/-1soft"
153958,"0hard/-399medium/-1soft"
158209,"0hard/-399medium/-1soft"
158211,"-1hard/-2147483647medium/-1soft"
158213,"-1hard/-2147483647medium/-1soft"
158215,"-1hard/-2147483647medium/-1soft"
158217,"-1hard/-2147483647medium/-1soft"
158219,"-1hard/-2147483647medium/-1soft"
158221,"-1hard/-2147483647medium/-1soft"
158222,"-1hard/-2147483647medium/-1soft"
158223,"-1hard/-2147483647medium/-1soft"
158224,"-1hard/-2147483647medium/-1soft"
158225,"-1hard/-2147483647medium/-1soft"
158226,"-1hard/-2147483647medium/-1soft"
158228,"-1hard/-2147483647medium/-1soft"
158229,"-1hard/-2147483647medium/-1soft"
158230,"-1hard/-2147483647medium/-1soft"
158231,"-1hard/-2147483647medium/-1soft"
158232,"-1hard/-2147483647medium/-1soft"
158234,"-1hard/-2147483647medium/-1soft"
158235,"-1hard/-2147483647medium/-1soft"
158236,"-1hard/-2147483647medium/-1soft"
158238,"-1hard/-2147483647medium/-1soft"
158240,"-1hard/-2147483647medium/-1soft"
158241,"-1hard/-2147483647medium/-1soft"
158242,"-1hard/-2147483647medium/-1soft"
158243,"-1hard/-2147483647medium/-1soft"
158244,"-1hard/-2147483647medium/-1soft"
158246,"-1hard/-2147483647medium/-1soft"
158247,"-1hard/-2147483647medium/-1soft"
158248,"-1hard/-2147483647medium/-1soft"
158249,"-1hard/-2147483647medium/-1soft"
158250,"-1hard/-2147483647medium/-1soft"
158251,"-1hard/-2147483647medium/-1soft"
158252,"-1hard/-2147483647medium/-1soft"
158253,"-1hard/-2147483647medium/-1soft"
158254,"-1hard/-2147483647medium/-1soft"
158255,"-1hard/-2147483647medium/-1soft"
162603,"0hard/-389medium/-1soft"
167187,"0hard/-389medium/-1soft"
176008,"0hard/-388medium/-1soft"
180228,"0hard/-388medium/-1soft"
184652,"0hard/-388medium/-1soft"
184653,"-1hard/-2147483647medium/-1soft"
184654,"-1hard/-2147483647medium/-1soft"
184655,"-1hard/-2147483647medium/-1soft"
189210,"0hard/-388medium/-1soft"
193444,"0hard/-388medium/-1soft"
197613,"0hard/-388medium/-1soft"
202171,"0hard/-388medium/-1soft"
202175,"-1hard/-2147483647medium/-1soft"
202180,"-1hard/-2147483647medium/-1soft"
202183,"-1hard/-2147483647medium/-1soft"
202186,"-1hard/-2147483647medium/-1soft"
202189,"-1hard/-2147483647medium/-1soft"
202190,"-1hard/-2147483647medium/-1soft"
202192,"-1hard/-2147483647medium/-1soft"
202194,"-1hard/-2147483647medium/-1soft"
202196,"-1hard/-2147483647medium/-1soft"
202198,"-1hard/-2147483647medium/-1soft"
206440,"0hard/-386medium/-1soft"
210632,"0hard/-385medium/-1soft"
214935,"0hard/-385medium/-1soft"
219151,"0hard/-385medium/-1soft"
223369,"0hard/-385medium/-1soft"
227829,"0hard/-385medium/-1soft"
227831,"-1hard/-2147483647medium/-1soft"
227832,"-1hard/-2147483647medium/-1soft"
227833,"-1hard/-2147483647medium/-1soft"
227834,"-1hard/-2147483647medium/-1soft"
227835,"-1hard/-2147483647medium/-1soft"
227836,"-1hard/-2147483647medium/-1soft"
227837,"-1hard/-2147483647medium/-1soft"
227837,"-1hard/-2147483647medium/-1soft"
227838,"-1hard/-2147483647medium/-1soft"
227839,"-1hard/-2147483647medium/-1soft"
227840,"-1hard/-2147483647medium/-1soft"
227841,"-1hard/-2147483647medium/-1soft"
227842,"-1hard/-2147483647medium/-1soft"
227843,"-1hard/-2147483647medium/-1soft"
227844,"-1hard/-2147483647medium/-1soft"
227845,"-1hard/-2147483647medium/-1soft"
227846,"-1hard/-2147483647medium/-1soft"
227847,"-1hard/-2147483647medium/-1soft"
227849,"-1hard/-2147483647medium/-1soft"
227850,"-1hard/-2147483647medium/-1soft"
227851,"-1hard/-2147483647medium/-1soft"
227853,"-1hard/-2147483647medium/-1soft"
227855,"-1hard/-2147483647medium/-1soft"
227858,"-1hard/-2147483647medium/-1soft"
227860,"-1hard/-2147483647medium/-1soft"
227862,"-1hard/-2147483647medium/-1soft"
227864,"-1hard/-2147483647medium/-1soft"
227866,"-1hard/-2147483647medium/-1soft"
227868,"-1hard/-2147483647medium/-1soft"
227870,"-1hard/-2147483647medium/-1soft"
227872,"-1hard/-2147483647medium/-1soft"
227874,"-1hard/-2147483647medium/-1soft"
227876,"-1hard/-2147483647medium/-1soft"
227879,"-1hard/-2147483647medium/-1soft"
227881,"-1hard/-2147483647medium/-1soft"
227883,"-1hard/-2147483647medium/-1soft"
227885,"-1hard/-2147483647medium/-1soft"
227888,"-1hard/-2147483647medium/-1soft"
227890,"-1hard/-2147483647medium/-1soft"
227892,"-1hard/-2147483647medium/-1soft"
227894,"-1hard/-2147483647medium/-1soft"
227896,"-1hard/-2147483647medium/-1soft"
227899,"-1hard/-2147483647medium/-1soft"
227901,"-1hard/-2147483647medium/-1soft"
227904,"-1hard/-2147483647medium/-1soft"
227906,"-1hard/-2147483647medium/-1soft"
227908,"-1hard/-2147483647medium/-1soft"
227911,"-1hard/-2147483647medium/-1soft"
227912,"-1hard/-2147483647medium/-1soft"
227913,"-1hard/-2147483647medium/-1soft"
227914,"-1hard/-2147483647medium/-1soft"
227916,"-1hard/-2147483647medium/-1soft"
227917,"-1hard/-2147483647medium/-1soft"
227918,"-1hard/-2147483647medium/-1soft"
227919,"-1hard/-2147483647medium/-1soft"
227921,"-1hard/-2147483647medium/-1soft"
227922,"-1hard/-2147483647medium/-1soft"
227923,"-1hard/-2147483647medium/-1soft"
227925,"-1hard/-2147483647medium/-1soft"
227926,"-1hard/-2147483647medium/-1soft"
227927,"-1hard/-2147483647medium/-1soft"
227929,"-1hard/-2147483647medium/-1soft"
227930,"-1hard/-2147483647medium/-1soft"
227931,"-1hard/-2147483647medium/-1soft"
227933,"-1hard/-2147483647medium/-1soft"
227934,"-1hard/-2147483647medium/-1soft"
227936,"-1hard/-2147483647medium/-1soft"
227937,"-1hard/-2147483647medium/-1soft"
227939,"-1hard/-2147483647medium/-1soft"
227941,"-1hard/-2147483647medium/-1soft"
227942,"-1hard/-2147483647medium/-1soft"
227943,"-1hard/-2147483647medium/-1soft"
227945,"-1hard/-2147483647medium/-1soft"
227946,"-1hard/-2147483647medium/-1soft"
227947,"-1hard/-2147483647medium/-1soft"
227948,"-1hard/-2147483647medium/-1soft"
227949,"-1hard/-2147483647medium/-1soft"
227951,"-1hard/-2147483647medium/-1soft"
227952,"-1hard/-2147483647medium/-1soft"
227953,"-1hard/-2147483647medium/-1soft"
227954,"-1hard/-2147483647medium/-1soft"
227956,"-1hard/-2147483647medium/-1soft"
227957,"-1hard/-2147483647medium/-1soft"
227958,"-1hard/-2147483647medium/-1soft"
227959,"-1hard/-2147483647medium/-1soft"
227961,"-1hard/-2147483647medium/-1soft"
227962,"-1hard/-2147483647medium/-1soft"
227963,"-1hard/-2147483647medium/-1soft"
227964,"-1hard/-2147483647medium/-1soft"
227966,"-1hard/-2147483647medium/-1soft"
227967,"-1hard/-2147483647medium/-1soft"
227968,"-1hard/-2147483647medium/-1soft"
227970,"-1hard/-2147483647medium/-1soft"
227972,"-1hard/-2147483647medium/-1soft"
227973,"-1hard/-2147483647medium/-1soft"
227974,"-1hard/-2147483647medium/-1soft"
227976,"-1hard/-2147483647medium/-1soft"
227977,"-1hard/-2147483647medium/-1soft"
227978,"-1hard/-2147483647medium/-1soft"
227980,"-1hard/-2147483647medium/-1soft"
227981,"-1hard/-2147483647medium/-1soft"
227983,"-1hard/-2147483647medium/-1soft"
227984,"-1hard/-2147483647medium/-1soft"
227985,"-1hard/-2147483647medium/-1soft"
227987,"-1hard/-2147483647medium/-1soft"
227988,"-1hard/-2147483647medium/-1soft"
227989,"-1hard/-2147483647medium/-1soft"
227991,"-1hard/-2147483647medium/-1soft"
227992,"-1hard/-2147483647medium/-1soft"
227993,"-1hard/-2147483647medium/-1soft"
227994,"-1hard/-2147483647medium/-1soft"
227995,"-1hard/-2147483647medium/-1soft"
227997,"-1hard/-2147483647medium/-1soft"
227998,"-1hard/-2147483647medium/-1soft"
227999,"-1hard/-2147483647medium/-1soft"
228001,"-1hard/-2147483647medium/-1soft"
228002,"-1hard/-2147483647medium/-1soft"
228003,"-1hard/-2147483647medium/-1soft"
228004,"-1hard/-2147483647medium/-1soft"
228006,"-1hard/-2147483647medium/-1soft"
228007,"-1hard/-2147483647medium/-1soft"
228009,"-1hard/-2147483647medium/-1soft"
228010,"-1hard/-2147483647medium/-1soft"
228012,"-1hard/-2147483647medium/-1soft"
228013,"-1hard/-2147483647medium/-1soft"
228014,"-1hard/-2147483647medium/-1soft"
228015,"-1hard/-2147483647medium/-1soft"
228016,"-1hard/-2147483647medium/-1soft"
228017,"-1hard/-2147483647medium/-1soft"
228019,"-1hard/-2147483647medium/-1soft"
228020,"-1hard/-2147483647medium/-1soft"
228021,"-1hard/-2147483647medium/-1soft"
228022,"-1hard/-2147483647medium/-1soft"
228024,"-1hard/-2147483647medium/-1soft"
228025,"-1hard/-2147483647medium/-1soft"
232295,"0hard/-399medium/-1soft"
236526,"0hard/-399medium/-1soft"
240923,"0hard/-418medium/-1soft"
245319,"0hard/-418medium/-1soft"
249716,"0hard/-396medium/-1soft"
254082,"0hard/-400medium/-3soft"
258411,"0hard/-351medium/0soft"
262923,"0hard/-339medium/0soft"
267279,"0hard/-403medium/-1soft"
271473,"0hard/-417medium/-1soft"
275679,"0hard/-417medium/-1soft"
275680,"-1hard/-2147483647medium/-1soft"
275681,"-1hard/-2147483647medium/-1soft"
275682,"-1hard/-2147483647medium/0soft"
275683,"-1hard/-2147483647medium/0soft"
275684,"-1hard/-2147483647medium/-1soft"
275685,"-1hard/-2147483647medium/-1soft"
280029,"0hard/-405medium/-1soft"
284245,"0hard/-405medium/-1soft"
284247,"-1hard/-2147483647medium/-1soft"
284248,"-1hard/-2147483647medium/0soft"
284251,"-1hard/-2147483647medium/0soft"
284253,"-1hard/-2147483647medium/0soft"
284255,"-1hard/-2147483647medium/0soft"
284256,"-1hard/-2147483647medium/0soft"
284258,"-1hard/-2147483647medium/-1soft"
284259,"-1hard/-2147483647medium/-1soft"
288461,"0hard/-399medium/-1soft"
292847,"0hard/-399medium/-1soft"
297199,"0hard/-378medium/-1soft"
301748,"0hard/-378medium/-1soft"
306169,"0hard/-386medium/-1soft"
306171,"-1hard/-2147483647medium/-1soft"
306173,"-1hard/-2147483647medium/-1soft"
306174,"-1hard/-2147483647medium/-1soft"
306176,"-1hard/-2147483647medium/-1soft"
306178,"-1hard/-2147483647medium/-1soft"
306179,"-1hard/-2147483647medium/-1soft"
306181,"-1hard/-2147483647medium/-1soft"
306182,"-1hard/-2147483647medium/-1soft"
306183,"-1hard/-2147483647medium/-1soft"
306184,"-1hard/-2147483647medium/-1soft"
306185,"-1hard/-2147483647medium/-1soft"
306186,"-1hard/-2147483647medium/-1soft"
306187,"-1hard/-2147483647medium/-1soft"
306188,"-1hard/-2147483647medium/-1soft"
306189,"-1hard/-2147483647medium/-1soft"
306190,"-1hard/-2147483647medium/-1soft"
306191,"-1hard/-2147483647medium/-1soft"
306192,"-1hard/-2147483647medium/-1soft"
306193,"-1hard/-2147483647medium/-1soft"
310710,"0hard/-434medium/-4soft"
315195,"0hard/-514medium/-7soft"
319744,"0hard/-533medium/-7soft"
324306,"0hard/-464medium/-4soft"
328748,"0hard/-464medium/-4soft"
333280,"0hard/-464medium/-4soft"
337472,"0hard/-464medium/-4soft"
341716,"0hard/-399medium/-1soft"
350781,"0hard/-333medium/0soft"
355097,"0hard/-333medium/0soft"
359415,"0hard/-334medium/0soft"
363820,"0hard/-334medium/0soft"
368078,"0hard/-330medium/0soft"
372305,"0hard/-330medium/0soft"
376780,"0hard/-340medium/0soft"
381027,"0hard/-417medium/-1soft"
385344,"0hard/-407medium/-3soft"
389754,"0hard/-407medium/-3soft"
394287,"0hard/-407medium/-3soft"
398597,"0hard/-407medium/-3soft"
402953,"0hard/-407medium/-3soft"
407245,"0hard/-407medium/-3soft"
411687,"0hard/-395medium/-3soft"
415895,"0hard/-407medium/-3soft"
420293,"0hard/-409medium/-6soft"
424627,"0hard/-469medium/-4soft"
429170,"0hard/-467medium/-4soft"
433534,"0hard/-470medium/-4soft"
438088,"0hard/-420medium/-2soft"
442476,"0hard/-420medium/-2soft"
446983,"0hard/-418medium/-2soft"
451309,"0hard/-469medium/-4soft"
455581,"0hard/-486medium/-4soft"
459970,"0hard/-421medium/-3soft"
464405,"0hard/-489medium/-4soft"
468769,"0hard/-489medium/-4soft"
473246,"0hard/-489medium/-4soft"
477619,"0hard/-421medium/-3soft"
482087,"0hard/-472medium/-4soft"
486611,"0hard/-489medium/-4soft"
491043,"0hard/-472medium/-4soft"
495571,"0hard/-403medium/-1soft"
495572,"-1hard/-2147483647medium/-1soft"
495573,"-1hard/-2147483647medium/-1soft"
495574,"-1hard/-2147483647medium/-1soft"
495575,"-1hard/-2147483647medium/-1soft"
495577,"-1hard/-2147483647medium/-1soft"
495581,"-1hard/-2147483647medium/-1soft"
495583,"-1hard/-2147483647medium/-1soft"
495585,"-1hard/-2147483647medium/-1soft"
499784,"0hard/-419medium/-2soft"
504138,"0hard/-420medium/-2soft"
508400,"0hard/-416medium/-2soft"
508403,"-1hard/-2147483647medium/-1soft"
512708,"0hard/-417medium/-1soft"
517101,"0hard/-417medium/-1soft"
521454,"0hard/-417medium/-1soft"
521456,"-1hard/-2147483647medium/-1soft"
525740,"0hard/-417medium/-1soft"
525741,"-1hard/-2147483647medium/-1soft"
525742,"-1hard/-2147483647medium/-1soft"
525743,"-1hard/-2147483647medium/-1soft"
525745,"-1hard/-2147483647medium/-1soft"
525749,"-1hard/-2147483647medium/-1soft"
525752,"-1hard/-2147483647medium/-1soft"
525756,"-1hard/-2147483647medium/-1soft"
525757,"-1hard/-2147483647medium/-1soft"
525758,"-1hard/-2147483647medium/-1soft"
525759,"-1hard/-2147483647medium/-1soft"
525760,"-1hard/-2147483647medium/-1soft"
525761,"-1hard/-2147483647medium/-1soft"
525762,"-1hard/-2147483647medium/-1soft"
525763,"-1hard/-2147483647medium/-1soft"
525764,"-1hard/-2147483647medium/-1soft"
525765,"-1hard/-2147483647medium/-1soft"
525766,"-1hard/-2147483647medium/-1soft"
525767,"-1hard/-2147483647medium/-1soft"
525768,"-1hard/-2147483647medium/-1soft"
525769,"-1hard/-2147483647medium/-1soft"
525770,"-1hard/-2147483647medium/-1soft"
525771,"-1hard/-2147483647medium/-1soft"
530097,"0hard/-471medium/-4soft"
534616,"0hard/-471medium/-4soft"
534617,"-1hard/-2147483647medium/-1soft"
534618,"-1hard/-2147483647medium/-1soft"
538983,"0hard/-387medium/-1soft"
543253,"0hard/-387medium/-1soft"
547497,"0hard/-387medium/-1soft"
551744,"0hard/-387medium/-1soft"
551745,"-1hard/-2147483647medium/-1soft"
551746,"-1hard/-2147483647medium/-1soft"
551747,"-1hard/-2147483647medium/-1soft"
551749,"-1hard/-2147483647medium/-1soft"
551752,"-1hard/-2147483647medium/-1soft"
551754,"-1hard/-2147483647medium/-1soft"
551757,"-1hard/-2147483647medium/-1soft"
551759,"-1hard/-2147483647medium/-1soft"
551760,"-1hard/-2147483647medium/-1soft"
551762,"-1hard/-2147483647medium/-1soft"
551763,"-1hard/-2147483647medium/-1soft"
551764,"-1hard/-2147483647medium/-1soft"
551765,"-1hard/-2147483647medium/-1soft"
551766,"-1hard/-2147483647medium/-1soft"
551768,"-1hard/-2147483647medium/-1soft"
551769,"-1hard/-2147483647medium/-1soft"
551770,"-1hard/-2147483647medium/-1soft"
551771,"-1hard/-2147483647medium/-1soft"
551772,"-1hard/-2147483647medium/-1soft"
551774,"-1hard/-2147483647medium/-1soft"
551775,"-1hard/-2147483647medium/-1soft"
551776,"-1hard/-2147483647medium/-1soft"
551777,"-1hard/-2147483647medium/-1soft"
551779,"-1hard/-2147483647medium/-1soft"
551780,"-1hard/-2147483647medium/-1soft"
551781,"-1hard/-2147483647medium/-1soft"
551782,"-1hard/-2147483647medium/-1soft"
551783,"-1hard/-2147483647medium/-1soft"
551785,"-1hard/-2147483647medium/-1soft"
551786,"-1hard/-2147483647medium/-1soft"
555994,"0hard/-416medium/-1soft"
560365,"0hard/-482medium/-4soft"
564869,"0hard/-475medium/-4soft"
569016,"0hard/-475medium/-4soft"
573267,"0hard/-475medium/-4soft"
577524,"0hard/-475medium/-4soft"
582037,"0hard/-475medium/-4soft"
586398,"0hard/-475medium/-4soft"
590728,"0hard/-475medium/-4soft"
595198,"0hard/-475medium/-4soft"
599404,"0hard/-475medium/-4soft"
603770,"0hard/-458medium/-4soft"
