"timeMillisSpent","score"
3640,"0hard/0medium/-209soft"
18514,"0hard/0medium/-202soft"
173373,"0hard/0medium/-199soft"
188173,"0hard/0medium/-193soft"
402090,"0hard/0medium/-191soft"
