"timeMillisSpent","score"
100476,"-1hard/-2147483647medium/0soft"
100476,"-1hard/-2147483647medium/0soft"
100476,"-1hard/-2147483647medium/0soft"
100476,"-1hard/-2147483647medium/0soft"
100476,"-1hard/-2147483647medium/-1soft"
100477,"-1hard/-2147483647medium/-1soft"
104812,"0hard/-399medium/-1soft"
109336,"0hard/-399medium/-1soft"
113480,"0hard/-399medium/-1soft"
117726,"0hard/-468medium/-4soft"
122059,"0hard/-417medium/-1soft"
126567,"0hard/-399medium/-1soft"
126567,"-1hard/-2147483647medium/-1soft"
126567,"-1hard/-2147483647medium/-1soft"
126567,"-1hard/-2147483647medium/-1soft"
126568,"-1hard/-2147483647medium/-1soft"
126568,"-1hard/-2147483647medium/-1soft"
126568,"-1hard/-2147483647medium/-1soft"
126568,"-1hard/-2147483647medium/-1soft"
126568,"-1hard/-2147483647medium/-1soft"
126568,"-1hard/-2147483647medium/-1soft"
126568,"-1hard/-2147483647medium/-1soft"
130837,"0hard/-416medium/-1soft"
130837,"-1hard/-2147483647medium/-1soft"
130837,"-1hard/-2147483647medium/-1soft"
130837,"-1hard/-2147483647medium/-1soft"
130838,"-1hard/-2147483647medium/-1soft"
130838,"-1hard/-2147483647medium/-1soft"
130838,"-1hard/-2147483647medium/-1soft"
130838,"-1hard/-2147483647medium/-1soft"
130838,"-1hard/-2147483647medium/-1soft"
130838,"-1hard/-2147483647medium/-1soft"
130838,"-1hard/-2147483647medium/-1soft"
130838,"-1hard/-2147483647medium/-1soft"
130838,"-1hard/-2147483647medium/-1soft"
130838,"-1hard/-2147483647medium/-1soft"
135053,"0hard/-418medium/-1soft"
135053,"-1hard/-2147483647medium/-1soft"
135053,"-1hard/-2147483647medium/-1soft"
135053,"-1hard/-2147483647medium/-1soft"
135053,"-1hard/-2147483647medium/-1soft"
139554,"0hard/-421medium/-2soft"
143829,"0hard/-421medium/-2soft"
148186,"0hard/-407medium/-2soft"
152601,"0hard/-407medium/-2soft"
156822,"0hard/-398medium/-1soft"
161263,"0hard/-468medium/-4soft"
165602,"0hard/-468medium/-4soft"
170108,"0hard/-467medium/-4soft"
174407,"0hard/-488medium/-4soft"
178616,"0hard/-466medium/-4soft"
178616,"-1hard/-2147483647medium/-1soft"
178616,"-1hard/-2147483647medium/-1soft"
178616,"-1hard/-2147483647medium/-1soft"
178616,"-1hard/-2147483647medium/-1soft"
178616,"-1hard/-2147483647medium/-1soft"
183133,"0hard/-404medium/-1soft"
187392,"0hard/-397medium/-1soft"
187392,"-1hard/-2147483647medium/-1soft"
187392,"-1hard/-2147483647medium/-1soft"
187392,"-1hard/-2147483647medium/-1soft"
187392,"-1hard/-2147483647medium/-1soft"
191694,"0hard/-371medium/-1soft"
196013,"0hard/-455medium/-4soft"
200477,"0hard/-455medium/-4soft"
204849,"0hard/-455medium/-4soft"
204849,"-1hard/-2147483647medium/-1soft"
204849,"-1hard/-2147483647medium/-1soft"
204849,"-1hard/-2147483647medium/-1soft"
204850,"-1hard/-2147483647medium/-1soft"
204850,"-1hard/-2147483647medium/-1soft"
204850,"-1hard/-2147483647medium/-1soft"
204850,"-1hard/-2147483647medium/-1soft"
204851,"-1hard/-2147483647medium/-1soft"
204851,"-1hard/-2147483647medium/-1soft"
204851,"-1hard/-2147483647medium/-1soft"
204851,"-1hard/-2147483647medium/-1soft"
204851,"-1hard/-2147483647medium/-1soft"
204851,"-1hard/-2147483647medium/-1soft"
204852,"-1hard/-2147483647medium/-1soft"
204852,"-1hard/-2147483647medium/-1soft"
204852,"-1hard/-2147483647medium/-1soft"
204852,"-1hard/-2147483647medium/-1soft"
204852,"-1hard/-2147483647medium/-1soft"
204852,"-1hard/-2147483647medium/-1soft"
204852,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204853,"-1hard/-2147483647medium/-1soft"
204854,"-1hard/-2147483647medium/-1soft"
204854,"-1hard/-2147483647medium/-1soft"
204854,"-1hard/-2147483647medium/-1soft"
204854,"-1hard/-2147483647medium/-1soft"
204854,"-1hard/-2147483647medium/-1soft"
204854,"-1hard/-2147483647medium/0soft"
204854,"-1hard/-2147483647medium/0soft"
204854,"-1hard/-2147483647medium/0soft"
204854,"-1hard/-2147483647medium/0soft"
204854,"-1hard/-2147483647medium/0soft"
204854,"-1hard/-2147483647medium/0soft"
204854,"-1hard/-2147483647medium/0soft"
204854,"-1hard/-2147483647medium/0soft"
204854,"-1hard/-2147483647medium/-1soft"
204854,"-1hard/-2147483647medium/-1soft"
204854,"-1hard/-2147483647medium/-1soft"
204854,"-1hard/-2147483647medium/-1soft"
204855,"-1hard/-2147483647medium/-1soft"
204855,"-1hard/-2147483647medium/-1soft"
204855,"-1hard/-2147483647medium/-1soft"
209217,"0hard/-398medium/-2soft"
213676,"0hard/-385medium/-1soft"
218005,"0hard/-388medium/-1soft"
218005,"-1hard/-2147483647medium/-1soft"
218005,"-1hard/-2147483647medium/-1soft"
218005,"-1hard/-2147483647medium/-1soft"
218005,"-1hard/-2147483647medium/-1soft"
218005,"-1hard/-2147483647medium/-1soft"
218005,"-1hard/-2147483647medium/-1soft"
218005,"-1hard/-2147483647medium/-1soft"
218005,"-1hard/-2147483647medium/-1soft"
218005,"-1hard/-2147483647medium/-1soft"
218005,"-1hard/-2147483647medium/0soft"
218005,"-1hard/-2147483647medium/-1soft"
218005,"-1hard/-2147483647medium/-1soft"
218005,"-1hard/-2147483647medium/-1soft"
218005,"-1hard/-2147483647medium/-1soft"
218005,"-1hard/-2147483647medium/-1soft"
218005,"-1hard/-2147483647medium/-1soft"
218005,"-1hard/-2147483647medium/-1soft"
218006,"-1hard/-2147483647medium/-1soft"
222193,"0hard/-346medium/0soft"
226377,"0hard/-346medium/0soft"
226378,"-1hard/-2147483647medium/-1soft"
226378,"-1hard/-2147483647medium/-1soft"
226378,"-1hard/-2147483647medium/-1soft"
226378,"-1hard/-2147483647medium/-1soft"
226378,"-1hard/-2147483647medium/-1soft"
226378,"-1hard/-2147483647medium/-1soft"
226378,"-1hard/-2147483647medium/-1soft"
226378,"-1hard/-2147483647medium/-1soft"
226378,"-1hard/-2147483647medium/-1soft"
226378,"-1hard/-2147483647medium/-1soft"
226378,"-1hard/-2147483647medium/-1soft"
226378,"-1hard/-2147483647medium/-1soft"
226378,"-1hard/-2147483647medium/-1soft"
226378,"-1hard/-2147483647medium/-1soft"
226378,"-1hard/-2147483647medium/-1soft"
226379,"-1hard/-2147483647medium/-1soft"
226379,"-1hard/-2147483647medium/-1soft"
226379,"-1hard/-2147483647medium/-1soft"
226379,"-1hard/-2147483647medium/-1soft"
226379,"-1hard/-2147483647medium/-1soft"
226379,"-1hard/-2147483647medium/-1soft"
226379,"-1hard/-2147483647medium/-1soft"
226379,"-1hard/-2147483647medium/-1soft"
226379,"-1hard/-2147483647medium/-1soft"
226379,"-1hard/-2147483647medium/-1soft"
226379,"-1hard/-2147483647medium/-1soft"
226379,"-1hard/-2147483647medium/-1soft"
226379,"-1hard/-2147483647medium/-1soft"
226379,"-1hard/-2147483647medium/-1soft"
226379,"-1hard/-2147483647medium/-1soft"
226379,"-1hard/-2147483647medium/-1soft"
226379,"-1hard/-2147483647medium/-1soft"
226379,"-1hard/-2147483647medium/-1soft"
226380,"-1hard/-2147483647medium/-1soft"
226380,"-1hard/-2147483647medium/-1soft"
226380,"-1hard/-2147483647medium/-1soft"
226380,"-1hard/-2147483647medium/-1soft"
226380,"-1hard/-2147483647medium/-1soft"
226380,"-1hard/-2147483647medium/-1soft"
226380,"-1hard/-2147483647medium/-1soft"
226380,"-1hard/-2147483647medium/-1soft"
226380,"-1hard/-2147483647medium/-1soft"
226380,"-1hard/-2147483647medium/-1soft"
226380,"-1hard/-2147483647medium/-1soft"
226380,"-1hard/-2147483647medium/-1soft"
230706,"0hard/-397medium/-1soft"
230707,"-1hard/-2147483647medium/-1soft"
230707,"-1hard/-2147483647medium/-1soft"
235217,"0hard/-397medium/-1soft"
239712,"0hard/-351medium/0soft"
239712,"-1hard/-2147483647medium/0soft"
239713,"-1hard/-2147483647medium/0soft"
239713,"-1hard/-2147483647medium/0soft"
239713,"-1hard/-2147483647medium/0soft"
244057,"0hard/-384medium/-1soft"
244057,"-1hard/-2147483647medium/-1soft"
244057,"-1hard/-2147483647medium/-1soft"
244057,"-1hard/-2147483647medium/-1soft"
244057,"-1hard/-2147483647medium/-1soft"
244057,"-1hard/-2147483647medium/-1soft"
244057,"-1hard/-2147483647medium/-1soft"
244057,"-1hard/-2147483647medium/-1soft"
248414,"0hard/-385medium/-1soft"
248415,"-1hard/-2147483647medium/-1soft"
248415,"-1hard/-2147483647medium/-1soft"
252697,"0hard/-418medium/-1soft"
252697,"-1hard/-2147483647medium/-1soft"
252697,"-1hard/-2147483647medium/-1soft"
252697,"-1hard/-2147483647medium/-1soft"
252697,"-1hard/-2147483647medium/-1soft"
252697,"-1hard/-2147483647medium/-1soft"
252698,"-1hard/-2147483647medium/-1soft"
252698,"-1hard/-2147483647medium/-1soft"
252698,"-1hard/-2147483647medium/-1soft"
252698,"-1hard/-2147483647medium/-1soft"
252698,"-1hard/-2147483647medium/-1soft"
252698,"-1hard/-2147483647medium/-1soft"
252698,"-1hard/-2147483647medium/-1soft"
252698,"-1hard/-2147483647medium/-1soft"
252698,"-1hard/-2147483647medium/-1soft"
252698,"-1hard/-2147483647medium/-1soft"
252698,"-1hard/-2147483647medium/-1soft"
252698,"-1hard/-2147483647medium/-1soft"
252698,"-1hard/-2147483647medium/-1soft"
252698,"-1hard/-2147483647medium/-1soft"
257048,"0hard/-410medium/-1soft"
257048,"-1hard/-2147483647medium/-1soft"
257049,"-1hard/-2147483647medium/-1soft"
257049,"-1hard/-2147483647medium/-1soft"
257049,"-1hard/-2147483647medium/-1soft"
257049,"-1hard/-2147483647medium/-1soft"
257050,"-1hard/-2147483647medium/0soft"
257050,"-1hard/-2147483647medium/0soft"
257050,"-1hard/-2147483647medium/0soft"
257050,"-1hard/-2147483647medium/0soft"
257050,"-1hard/-2147483647medium/0soft"
257051,"-1hard/-2147483647medium/0soft"
257051,"-1hard/-2147483647medium/0soft"
257051,"-1hard/-2147483647medium/0soft"
257051,"-1hard/-2147483647medium/0soft"
257051,"-1hard/-2147483647medium/0soft"
257052,"-1hard/-2147483647medium/0soft"
257052,"-1hard/-2147483647medium/0soft"
261399,"0hard/-419medium/-1soft"
265801,"0hard/-388medium/-1soft"
270060,"0hard/-388medium/-1soft"
274272,"0hard/-400medium/-1soft"
282929,"0hard/-338medium/0soft"
287249,"0hard/-338medium/0soft"
287249,"-1hard/-2147483647medium/0soft"
287249,"-1hard/-2147483647medium/0soft"
287249,"-1hard/-2147483647medium/0soft"
287250,"-1hard/-2147483647medium/0soft"
287250,"-1hard/-2147483647medium/0soft"
291570,"0hard/-338medium/0soft"
295873,"0hard/-338medium/0soft"
299999,"0hard/-338medium/0soft"
304270,"0hard/-338medium/0soft"
308621,"0hard/-338medium/0soft"
308621,"-1hard/-2147483647medium/0soft"
308622,"-1hard/-2147483647medium/-1soft"
312977,"0hard/-338medium/0soft"
317335,"0hard/-338medium/0soft"
317336,"-1hard/-2147483647medium/0soft"
317336,"-1hard/-2147483647medium/-1soft"
317336,"-1hard/-2147483647medium/-1soft"
317336,"-1hard/-2147483647medium/-1soft"
317336,"-1hard/-2147483647medium/-1soft"
317336,"-1hard/-2147483647medium/-1soft"
317336,"-1hard/-2147483647medium/-1soft"
317337,"-1hard/-2147483647medium/-1soft"
317337,"-1hard/-2147483647medium/-1soft"
317337,"-1hard/-2147483647medium/-1soft"
317337,"-1hard/-2147483647medium/-1soft"
317337,"-1hard/-2147483647medium/-1soft"
317337,"-1hard/-2147483647medium/-1soft"
317337,"-1hard/-2147483647medium/-1soft"
317338,"-1hard/-2147483647medium/-1soft"
317338,"-1hard/-2147483647medium/-1soft"
317338,"-1hard/-2147483647medium/-1soft"
317338,"-1hard/-2147483647medium/-1soft"
317338,"-1hard/-2147483647medium/-1soft"
317338,"-1hard/-2147483647medium/-1soft"
317339,"-1hard/-2147483647medium/-1soft"
317339,"-1hard/-2147483647medium/0soft"
317339,"-1hard/-2147483647medium/-1soft"
317339,"-1hard/-2147483647medium/0soft"
317339,"-1hard/-2147483647medium/-1soft"
317339,"-1hard/-2147483647medium/-1soft"
317340,"-1hard/-2147483647medium/-1soft"
317340,"-1hard/-2147483647medium/-1soft"
317340,"-1hard/-2147483647medium/0soft"
317340,"-1hard/-2147483647medium/0soft"
317340,"-1hard/-2147483647medium/-1soft"
317340,"-1hard/-2147483647medium/-1soft"
317340,"-1hard/-2147483647medium/-1soft"
317340,"-1hard/-2147483647medium/-1soft"
317341,"-1hard/-2147483647medium/-1soft"
317341,"-1hard/-2147483647medium/-1soft"
317341,"-1hard/-2147483647medium/-1soft"
317341,"-1hard/-2147483647medium/-1soft"
317341,"-1hard/-2147483647medium/-1soft"
317341,"-1hard/-2147483647medium/-1soft"
317341,"-1hard/-2147483647medium/-1soft"
317341,"-1hard/-2147483647medium/-1soft"
317341,"-1hard/-2147483647medium/-1soft"
317341,"-1hard/-2147483647medium/-1soft"
317341,"-1hard/-2147483647medium/-1soft"
317341,"-1hard/-2147483647medium/-1soft"
317341,"-1hard/-2147483647medium/-1soft"
321725,"0hard/-416medium/-1soft"
326051,"0hard/-416medium/-1soft"
326051,"-1hard/-2147483647medium/-1soft"
326052,"-1hard/-2147483647medium/-1soft"
326052,"-1hard/-2147483647medium/-1soft"
326052,"-1hard/-2147483647medium/-1soft"
326052,"-1hard/-2147483647medium/-1soft"
330260,"0hard/-404medium/-1soft"
334546,"0hard/-338medium/0soft"
338823,"0hard/-338medium/0soft"
343103,"0hard/-338medium/0soft"
347609,"0hard/-338medium/0soft"
352180,"0hard/-338medium/0soft"
356375,"0hard/-338medium/0soft"
360641,"0hard/-407medium/-1soft"
365015,"0hard/-407medium/-1soft"
369356,"0hard/-407medium/-1soft"
373829,"0hard/-407medium/-1soft"
378354,"0hard/-421medium/-1soft"
382704,"0hard/-421medium/-1soft"
386926,"0hard/-396medium/-3soft"
391255,"0hard/-396medium/-3soft"
395558,"0hard/-396medium/-3soft"
399959,"0hard/-352medium/0soft"
404212,"0hard/-353medium/0soft"
404212,"-1hard/-2147483647medium/-1soft"
404212,"-1hard/-2147483647medium/-1soft"
404212,"-1hard/-2147483647medium/-1soft"
408550,"0hard/-410medium/-1soft"
412865,"0hard/-410medium/-1soft"
417013,"0hard/-410medium/-2soft"
421325,"0hard/-410medium/-2soft"
425835,"0hard/-402medium/-1soft"
430074,"0hard/-421medium/-1soft"
434280,"0hard/-421medium/-1soft"
434280,"-1hard/-2147483647medium/0soft"
438586,"0hard/-352medium/0soft"
442913,"0hard/-352medium/0soft"
442913,"-1hard/-2147483647medium/0soft"
442913,"-1hard/-2147483647medium/-1soft"
442913,"-1hard/-2147483647medium/-1soft"
442913,"-1hard/-2147483647medium/-1soft"
442913,"-1hard/-2147483647medium/-1soft"
442914,"-1hard/-2147483647medium/-1soft"
442914,"-1hard/-2147483647medium/-1soft"
442914,"-1hard/-2147483647medium/-1soft"
442914,"-1hard/-2147483647medium/-1soft"
442914,"-1hard/-2147483647medium/-1soft"
442914,"-1hard/-2147483647medium/-1soft"
442914,"-1hard/-2147483647medium/-1soft"
442914,"-1hard/-2147483647medium/-1soft"
442914,"-1hard/-2147483647medium/-1soft"
442914,"-1hard/-2147483647medium/-1soft"
442914,"-1hard/-2147483647medium/-1soft"
442914,"-1hard/-2147483647medium/-1soft"
442914,"-1hard/-2147483647medium/-1soft"
442914,"-1hard/-2147483647medium/-1soft"
442914,"-1hard/-2147483647medium/-1soft"
442914,"-1hard/-2147483647medium/-1soft"
442914,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442915,"-1hard/-2147483647medium/-1soft"
442916,"-1hard/-2147483647medium/-1soft"
442916,"-1hard/-2147483647medium/-1soft"
442916,"-1hard/-2147483647medium/-1soft"
442916,"-1hard/-2147483647medium/-1soft"
442916,"-1hard/-2147483647medium/-1soft"
442916,"-1hard/-2147483647medium/-1soft"
442916,"-1hard/-2147483647medium/-1soft"
442916,"-1hard/-2147483647medium/-1soft"
442916,"-1hard/-2147483647medium/-1soft"
442916,"-1hard/-2147483647medium/-1soft"
442916,"-1hard/-2147483647medium/-1soft"
442916,"-1hard/-2147483647medium/-1soft"
442916,"-1hard/-2147483647medium/-1soft"
442916,"-1hard/-2147483647medium/-1soft"
442916,"-1hard/-2147483647medium/-1soft"
442916,"-1hard/-2147483647medium/-1soft"
442916,"-1hard/-2147483647medium/-1soft"
442917,"-1hard/-2147483647medium/-1soft"
442917,"-1hard/-2147483647medium/-1soft"
442917,"-1hard/-2147483647medium/-1soft"
442917,"-1hard/-2147483647medium/-1soft"
442917,"-1hard/-2147483647medium/-1soft"
442917,"-1hard/-2147483647medium/-1soft"
442918,"-1hard/-2147483647medium/-1soft"
442918,"-1hard/-2147483647medium/-1soft"
442918,"-1hard/-2147483647medium/-1soft"
442919,"-1hard/-2147483647medium/-1soft"
442919,"-1hard/-2147483647medium/-1soft"
442919,"-1hard/-2147483647medium/-1soft"
442919,"-1hard/-2147483647medium/-1soft"
442920,"-1hard/-2147483647medium/-1soft"
442920,"-1hard/-2147483647medium/-1soft"
442920,"-1hard/-2147483647medium/-1soft"
442920,"-1hard/-2147483647medium/-1soft"
442920,"-1hard/-2147483647medium/-1soft"
442920,"-1hard/-2147483647medium/-1soft"
442920,"-1hard/-2147483647medium/-1soft"
442921,"-1hard/-2147483647medium/-1soft"
442921,"-1hard/-2147483647medium/-1soft"
442921,"-1hard/-2147483647medium/-1soft"
442921,"-1hard/-2147483647medium/-1soft"
442921,"-1hard/-2147483647medium/-1soft"
442921,"-1hard/-2147483647medium/-1soft"
442921,"-1hard/-2147483647medium/-1soft"
442921,"-1hard/-2147483647medium/-1soft"
442921,"-1hard/-2147483647medium/-1soft"
442921,"-1hard/-2147483647medium/-1soft"
442921,"-1hard/-2147483647medium/-1soft"
442921,"-1hard/-2147483647medium/-1soft"
442921,"-1hard/-2147483647medium/-1soft"
442921,"-1hard/-2147483647medium/-1soft"
442921,"-1hard/-2147483647medium/-1soft"
442921,"-1hard/-2147483647medium/-1soft"
442922,"-1hard/-2147483647medium/-1soft"
442922,"-1hard/-2147483647medium/-1soft"
442922,"-1hard/-2147483647medium/-1soft"
442922,"-1hard/-2147483647medium/-1soft"
442922,"-1hard/-2147483647medium/-1soft"
442922,"-1hard/-2147483647medium/-1soft"
442922,"-1hard/-2147483647medium/-1soft"
442922,"-1hard/-2147483647medium/-1soft"
442922,"-1hard/-2147483647medium/-1soft"
442922,"-1hard/-2147483647medium/-1soft"
442922,"-1hard/-2147483647medium/-1soft"
442922,"-1hard/-2147483647medium/-1soft"
442922,"-1hard/-2147483647medium/-1soft"
442922,"-1hard/-2147483647medium/-1soft"
442922,"-1hard/-2147483647medium/-1soft"
447377,"0hard/-422medium/-1soft"
451849,"0hard/-422medium/-1soft"
456210,"0hard/-420medium/-1soft"
456210,"-1hard/-2147483647medium/-1soft"
456210,"-1hard/-2147483647medium/-1soft"
456210,"-1hard/-2147483647medium/-1soft"
456210,"-1hard/-2147483647medium/-1soft"
456210,"-1hard/-2147483647medium/-1soft"
456210,"-1hard/-2147483647medium/-1soft"
456210,"-1hard/-2147483647medium/-1soft"
456211,"-1hard/-2147483647medium/-1soft"
456211,"-1hard/-2147483647medium/-1soft"
456211,"-1hard/-2147483647medium/-1soft"
456211,"-1hard/-2147483647medium/-1soft"
456211,"-1hard/-2147483647medium/-1soft"
456211,"-1hard/-2147483647medium/-1soft"
456211,"-1hard/-2147483647medium/-1soft"
456211,"-1hard/-2147483647medium/-1soft"
456211,"-1hard/-2147483647medium/-1soft"
456211,"-1hard/-2147483647medium/-1soft"
456211,"-1hard/-2147483647medium/-1soft"
456211,"-1hard/-2147483647medium/-1soft"
456211,"-1hard/-2147483647medium/-1soft"
456211,"-1hard/-2147483647medium/-1soft"
456211,"-1hard/-2147483647medium/-1soft"
456211,"-1hard/-2147483647medium/-1soft"
456211,"-1hard/-2147483647medium/-1soft"
456212,"-1hard/-2147483647medium/-1soft"
456212,"-1hard/-2147483647medium/-1soft"
456212,"-1hard/-2147483647medium/-1soft"
456212,"-1hard/-2147483647medium/-1soft"
456212,"-1hard/-2147483647medium/-1soft"
456212,"-1hard/-2147483647medium/-1soft"
456212,"-1hard/-2147483647medium/-1soft"
460609,"0hard/-405medium/-1soft"
464945,"0hard/-397medium/-1soft"
469264,"0hard/-400medium/-2soft"
473636,"0hard/-400medium/-2soft"
478144,"0hard/-403medium/-6soft"
482447,"0hard/-403medium/-6soft"
486655,"0hard/-395medium/-3soft"
490854,"0hard/-407medium/-3soft"
495425,"0hard/-408medium/-1soft"
499746,"0hard/-415medium/-1soft"
504100,"0hard/-415medium/-1soft"
508657,"0hard/-398medium/-1soft"
512904,"0hard/-399medium/-1soft"
517216,"0hard/-397medium/-1soft"
521494,"0hard/-402medium/-3soft"
521494,"-1hard/-2147483647medium/-1soft"
521495,"-1hard/-2147483647medium/-1soft"
521495,"-1hard/-2147483647medium/-1soft"
521495,"-1hard/-2147483647medium/0soft"
521495,"-1hard/-2147483647medium/0soft"
521496,"-1hard/-2147483647medium/0soft"
521496,"-1hard/-2147483647medium/0soft"
521496,"-1hard/-2147483647medium/0soft"
521496,"-1hard/-2147483647medium/0soft"
521496,"-1hard/-2147483647medium/-1soft"
521497,"-1hard/-2147483647medium/-1soft"
525855,"0hard/-419medium/-1soft"
530223,"0hard/-419medium/-1soft"
534374,"0hard/-419medium/-1soft"
547271,"0hard/-419medium/-1soft"
556025,"0hard/-386medium/-1soft"
560236,"0hard/-386medium/-1soft"
564525,"0hard/-386medium/-1soft"
568927,"0hard/-386medium/-1soft"
573301,"0hard/-339medium/0soft"
577603,"0hard/-339medium/0soft"
581785,"0hard/-332medium/0soft"
586156,"0hard/-329medium/0soft"
590594,"0hard/-357medium/-1soft"
595085,"0hard/-384medium/-1soft"
603630,"0hard/-384medium/-1soft"
