"timeMillisSpent","score"
3,"-1hard/-2147483647medium/-1soft"
4,"-1hard/-2147483647medium/0soft"
4378,"0hard/-385medium/-1soft"
46986,"0hard/-383medium/-2soft"
212733,"0hard/-352medium/0soft"
322306,"0hard/-339medium/0soft"
331300,"0hard/-338medium/0soft"
