"timeMillisSpent","usedMemory","maxMemory"
5684,12061280,1834483712
28570,13512136,1834483712
51510,14967808,1834483712
147162,18827120,1834483712
213574,21758584,1834483712
267392,23688432,1834483712
847820,24175680,1834483712
