"timeMillisSpent","usedMemory","maxMemory"
5636,11029488,1834483712
28295,12472704,1834483712
50875,13935960,1834483712
143181,17889680,1834483712
188919,20338120,1834483712
286140,22750856,1834483712
763458,23255080,1834483712
