"timeMillisSpent","score"
28295,"0hard/0medium/-1046soft"
50875,"0hard/0medium/-1010soft"
143181,"0hard/0medium/-1010soft"
188919,"0hard/0medium/-1001soft"
286140,"0hard/0medium/-1001soft"
763458,"0hard/-2medium/-1176soft"
