"timeMillisSpent","score"
5,"-1hard/-2147483647medium/-1soft"
4274,"0hard/-408medium/-1soft"
8838,"0hard/-400medium/-1soft"
13004,"0hard/-398medium/-1soft"
21606,"0hard/-367medium/-1soft"
34410,"0hard/-320medium/0soft"
