"timeMillisSpent","score"
35,"-1hard/-1medium/-2147483647soft"
36,"-1hard/-1medium/-2147483647soft"
36,"-1hard/-1medium/-2147483647soft"
36,"-1hard/-1medium/-2147483647soft"
36,"-1hard/-1medium/-2147483647soft"
37,"-1hard/-1medium/-2147483647soft"
37,"-1hard/-1medium/-2147483647soft"
37,"-1hard/-1medium/-2147483647soft"
37,"-1hard/-1medium/-2147483647soft"
37,"-1hard/-1medium/-2147483647soft"
38,"-1hard/-1medium/-2147483647soft"
38,"-1hard/-1medium/-2147483647soft"
38,"-1hard/-1medium/-2147483647soft"
38,"-1hard/-1medium/-2147483647soft"
38,"-1hard/-1medium/-2147483647soft"
39,"-1hard/-1medium/-2147483647soft"
39,"-1hard/-1medium/-2147483647soft"
39,"-1hard/-1medium/-2147483647soft"
39,"-1hard/-1medium/-2147483647soft"
40,"-1hard/-1medium/-2147483647soft"
40,"-1hard/-1medium/-2147483647soft"
40,"-1hard/-1medium/-2147483647soft"
41,"-1hard/-1medium/-2147483647soft"
41,"-1hard/-1medium/-2147483647soft"
41,"-1hard/-1medium/-2147483647soft"
41,"-1hard/-1medium/-2147483647soft"
41,"-1hard/-1medium/-2147483647soft"
41,"-1hard/-1medium/-2147483647soft"
42,"-1hard/-1medium/-2147483647soft"
42,"-1hard/-1medium/-2147483647soft"
42,"-1hard/-1medium/-2147483647soft"
43,"-1hard/-1medium/-2147483647soft"
43,"-1hard/-1medium/-2147483647soft"
43,"-1hard/-1medium/-2147483647soft"
43,"-1hard/-1medium/-2147483647soft"
43,"-1hard/-1medium/-2147483647soft"
43,"-1hard/-1medium/-2147483647soft"
44,"-1hard/-1medium/-2147483647soft"
44,"-1hard/-1medium/-2147483647soft"
44,"-1hard/-1medium/-2147483647soft"
44,"-1hard/-1medium/-2147483647soft"
4578,"0hard/-1medium/-412soft"
9058,"0hard/-1medium/-412soft"
13406,"0hard/0medium/-350soft"
17697,"0hard/0medium/-350soft"
21885,"0hard/-1medium/-405soft"
26191,"0hard/-4medium/-476soft"
30623,"0hard/-4medium/-469soft"
34904,"0hard/-4medium/-469soft"
39247,"0hard/-4medium/-469soft"
43610,"0hard/-4medium/-469soft"
47946,"0hard/-4medium/-486soft"
52324,"0hard/-4medium/-486soft"
56567,"0hard/-4medium/-486soft"
60920,"0hard/-4medium/-486soft"
65264,"0hard/-4medium/-486soft"
69633,"0hard/-4medium/-485soft"
74034,"0hard/-4medium/-485soft"
78511,"0hard/-4medium/-485soft"
82663,"0hard/-4medium/-485soft"
87003,"0hard/-4medium/-485soft"
91247,"0hard/-4medium/-465soft"
95620,"0hard/-2medium/-421soft"
100173,"0hard/-2medium/-416soft"
104405,"0hard/-2medium/-416soft"
108814,"0hard/-2medium/-416soft"
113208,"0hard/-2medium/-416soft"
117567,"0hard/-4medium/-483soft"
122055,"0hard/-4medium/-483soft"
126365,"0hard/-4medium/-483soft"
130775,"0hard/-4medium/-483soft"
135040,"0hard/-4medium/-465soft"
139414,"0hard/-4medium/-466soft"
143935,"0hard/-1medium/-401soft"
148209,"0hard/-3medium/-399soft"
152587,"0hard/-3medium/-399soft"
156800,"0hard/-3medium/-399soft"
161086,"0hard/-3medium/-399soft"
165379,"0hard/-3medium/-399soft"
169671,"0hard/-3medium/-399soft"
174013,"0hard/-3medium/-399soft"
178536,"0hard/-4medium/-467soft"
182878,"0hard/-1medium/-399soft"
187286,"0hard/-3medium/-418soft"
191583,"0hard/-1medium/-422soft"
196005,"0hard/-1medium/-422soft"
200375,"0hard/-1medium/-422soft"
200375,"-1hard/-1medium/-2147483647soft"
200375,"-1hard/-1medium/-2147483647soft"
200376,"-1hard/-1medium/-2147483647soft"
200376,"-1hard/-1medium/-2147483647soft"
200376,"-1hard/-1medium/-2147483647soft"
200376,"-1hard/-1medium/-2147483647soft"
200376,"-1hard/-1medium/-2147483647soft"
200376,"-1hard/-1medium/-2147483647soft"
200376,"-1hard/-1medium/-2147483647soft"
200376,"-1hard/-1medium/-2147483647soft"
200376,"-1hard/-1medium/-2147483647soft"
200377,"-1hard/-1medium/-2147483647soft"
200377,"-1hard/-1medium/-2147483647soft"
200377,"-1hard/-1medium/-2147483647soft"
200377,"-1hard/-1medium/-2147483647soft"
200377,"-1hard/-1medium/-2147483647soft"
200377,"-1hard/-1medium/-2147483647soft"
200377,"-1hard/-1medium/-2147483647soft"
200377,"-1hard/-1medium/-2147483647soft"
200377,"-1hard/-1medium/-2147483647soft"
200377,"-1hard/-1medium/-2147483647soft"
200378,"-1hard/-1medium/-2147483647soft"
200378,"-1hard/-1medium/-2147483647soft"
200378,"-1hard/-1medium/-2147483647soft"
200378,"-1hard/-1medium/-2147483647soft"
200378,"-1hard/-1medium/-2147483647soft"
200378,"-1hard/-1medium/-2147483647soft"
200378,"-1hard/-1medium/-2147483647soft"
200378,"-1hard/-1medium/-2147483647soft"
200378,"-1hard/-1medium/-2147483647soft"
200378,"-1hard/-1medium/-2147483647soft"
200379,"-1hard/-1medium/-2147483647soft"
200379,"-1hard/-1medium/-2147483647soft"
200379,"-1hard/-1medium/-2147483647soft"
200379,"-1hard/-1medium/-2147483647soft"
200379,"-1hard/-1medium/-2147483647soft"
204740,"0hard/-1medium/-420soft"
209003,"0hard/-1medium/-420soft"
213500,"0hard/-1medium/-420soft"
217771,"0hard/-4medium/-470soft"
222031,"0hard/-4medium/-487soft"
226256,"0hard/-4medium/-487soft"
230621,"0hard/-4medium/-489soft"
234951,"0hard/-4medium/-489soft"
239240,"0hard/-4medium/-489soft"
243518,"0hard/-4medium/-456soft"
247865,"0hard/-6medium/-421soft"
252439,"0hard/-6medium/-421soft"
256794,"0hard/-6medium/-393soft"
261160,"0hard/-6medium/-393soft"
265437,"0hard/-6medium/-393soft"
269800,"0hard/-6medium/-393soft"
274194,"0hard/-6medium/-393soft"
278690,"0hard/-6medium/-393soft"
282848,"0hard/-6medium/-393soft"
287295,"0hard/-6medium/-393soft"
291726,"0hard/-3medium/-393soft"
296132,"0hard/-3medium/-395soft"
300433,"0hard/-3medium/-395soft"
