"timeMillisSpent","score"
61071,"0hard/0medium/-1053soft"
89570,"0hard/0medium/-1051soft"
101080,"0hard/0medium/-1051soft"
170477,"0hard/0medium/-1026soft"
176212,"0hard/0medium/-1026soft"
226730,"0hard/0medium/-1026soft"
600938,"0hard/-1medium/-1026soft"
