"timeMillisSpent","score"
4,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
4283,"0hard/-3medium/-361soft"
8771,"0hard/-3medium/-361soft"
13040,"0hard/-3medium/-336soft"
17604,"0hard/-3medium/-365soft"
21939,"0hard/-6medium/-382soft"
26363,"0hard/-6medium/-382soft"
30544,"0hard/-6medium/-395soft"
35124,"0hard/-6medium/-395soft"
39715,"0hard/-3medium/-373soft"
44026,"0hard/-6medium/-403soft"
48347,"0hard/-6medium/-403soft"
52652,"0hard/-6medium/-403soft"
57019,"0hard/-6medium/-403soft"
61361,"0hard/-4medium/-457soft"
65728,"0hard/-4medium/-440soft"
70259,"0hard/-4medium/-440soft"
74570,"0hard/-4medium/-440soft"
79105,"0hard/-4medium/-440soft"
83391,"0hard/-4medium/-419soft"
87671,"0hard/-1medium/-360soft"
92028,"0hard/-1medium/-355soft"
96338,"0hard/-1medium/-355soft"
100730,"0hard/-1medium/-348soft"
100731,"-1hard/-1medium/-2147483647soft"
100731,"-1hard/-1medium/-2147483647soft"
100731,"-1hard/-1medium/-2147483647soft"
100731,"-1hard/0medium/-2147483647soft"
100732,"-1hard/0medium/-2147483647soft"
100732,"-1hard/0medium/-2147483647soft"
100732,"-1hard/0medium/-2147483647soft"
100732,"-1hard/0medium/-2147483647soft"
100733,"-1hard/0medium/-2147483647soft"
100733,"-1hard/-1medium/-2147483647soft"
100733,"-1hard/-1medium/-2147483647soft"
105202,"0hard/-1medium/-370soft"
109511,"0hard/-1medium/-370soft"
113830,"0hard/-1medium/-370soft"
118312,"0hard/-4medium/-444soft"
122551,"0hard/-1medium/-383soft"
126743,"0hard/-1medium/-373soft"
126743,"-1hard/-1medium/-2147483647soft"
126743,"-1hard/-1medium/-2147483647soft"
126743,"-1hard/-1medium/-2147483647soft"
126744,"-1hard/-1medium/-2147483647soft"
126744,"-1hard/-1medium/-2147483647soft"
126744,"-1hard/-1medium/-2147483647soft"
126744,"-1hard/-1medium/-2147483647soft"
126744,"-1hard/-1medium/-2147483647soft"
126744,"-1hard/-1medium/-2147483647soft"
126744,"-1hard/-1medium/-2147483647soft"
131261,"0hard/-1medium/-381soft"
131262,"-1hard/-1medium/-2147483647soft"
131262,"-1hard/-1medium/-2147483647soft"
131262,"-1hard/-1medium/-2147483647soft"
131263,"-1hard/-1medium/-2147483647soft"
131263,"-1hard/-1medium/-2147483647soft"
131263,"-1hard/-1medium/-2147483647soft"
131263,"-1hard/-1medium/-2147483647soft"
131263,"-1hard/-1medium/-2147483647soft"
131263,"-1hard/-1medium/-2147483647soft"
131264,"-1hard/-1medium/-2147483647soft"
131264,"-1hard/-1medium/-2147483647soft"
131264,"-1hard/-1medium/-2147483647soft"
131264,"-1hard/-1medium/-2147483647soft"
135698,"0hard/-1medium/-387soft"
135699,"-1hard/-1medium/-2147483647soft"
135699,"-1hard/-1medium/-2147483647soft"
135699,"-1hard/-1medium/-2147483647soft"
135699,"-1hard/-1medium/-2147483647soft"
139978,"0hard/-2medium/-391soft"
144517,"0hard/-2medium/-391soft"
148818,"0hard/-2medium/-386soft"
153364,"0hard/-2medium/-386soft"
157780,"0hard/-1medium/-369soft"
162362,"0hard/-4medium/-443soft"
166620,"0hard/-4medium/-443soft"
170901,"0hard/-4medium/-439soft"
175364,"0hard/-4medium/-458soft"
179618,"0hard/-4medium/-456soft"
179618,"-1hard/-1medium/-2147483647soft"
179618,"-1hard/-1medium/-2147483647soft"
179618,"-1hard/-1medium/-2147483647soft"
179618,"-1hard/-1medium/-2147483647soft"
179618,"-1hard/-1medium/-2147483647soft"
183919,"0hard/-1medium/-374soft"
188268,"0hard/-1medium/-362soft"
188268,"-1hard/-1medium/-2147483647soft"
188268,"-1hard/-1medium/-2147483647soft"
188268,"-1hard/-1medium/-2147483647soft"
188268,"-1hard/-1medium/-2147483647soft"
192580,"0hard/-1medium/-360soft"
196968,"0hard/-4medium/-443soft"
201505,"0hard/-4medium/-443soft"
206032,"0hard/-4medium/-443soft"
206033,"-1hard/-1medium/-2147483647soft"
206033,"-1hard/-1medium/-2147483647soft"
206034,"-1hard/-1medium/-2147483647soft"
206034,"-1hard/-1medium/-2147483647soft"
206034,"-1hard/-1medium/-2147483647soft"
206035,"-1hard/-1medium/-2147483647soft"
206035,"-1hard/-1medium/-2147483647soft"
206035,"-1hard/-1medium/-2147483647soft"
206035,"-1hard/-1medium/-2147483647soft"
206036,"-1hard/-1medium/-2147483647soft"
206036,"-1hard/-1medium/-2147483647soft"
206036,"-1hard/-1medium/-2147483647soft"
206036,"-1hard/-1medium/-2147483647soft"
206036,"-1hard/-1medium/-2147483647soft"
206037,"-1hard/-1medium/-2147483647soft"
206037,"-1hard/-1medium/-2147483647soft"
206037,"-1hard/-1medium/-2147483647soft"
206037,"-1hard/-1medium/-2147483647soft"
206037,"-1hard/-1medium/-2147483647soft"
206037,"-1hard/-1medium/-2147483647soft"
206037,"-1hard/-1medium/-2147483647soft"
206037,"-1hard/-1medium/-2147483647soft"
206037,"-1hard/-1medium/-2147483647soft"
206037,"-1hard/-1medium/-2147483647soft"
206037,"-1hard/-1medium/-2147483647soft"
206038,"-1hard/-1medium/-2147483647soft"
206038,"-1hard/-1medium/-2147483647soft"
206038,"-1hard/-1medium/-2147483647soft"
206038,"-1hard/-1medium/-2147483647soft"
206038,"-1hard/-1medium/-2147483647soft"
206038,"-1hard/-1medium/-2147483647soft"
206038,"-1hard/-1medium/-2147483647soft"
206038,"-1hard/-1medium/-2147483647soft"
206038,"-1hard/-1medium/-2147483647soft"
206038,"-1hard/-1medium/-2147483647soft"
206038,"-1hard/-1medium/-2147483647soft"
206039,"-1hard/-1medium/-2147483647soft"
206039,"-1hard/-1medium/-2147483647soft"
206039,"-1hard/-1medium/-2147483647soft"
206039,"-1hard/-1medium/-2147483647soft"
206039,"-1hard/-1medium/-2147483647soft"
206039,"-1hard/-1medium/-2147483647soft"
206039,"-1hard/-1medium/-2147483647soft"
206039,"-1hard/-1medium/-2147483647soft"
206039,"-1hard/-1medium/-2147483647soft"
206039,"-1hard/0medium/-2147483647soft"
206039,"-1hard/0medium/-2147483647soft"
206039,"-1hard/0medium/-2147483647soft"
206040,"-1hard/0medium/-2147483647soft"
206040,"-1hard/0medium/-2147483647soft"
206040,"-1hard/0medium/-2147483647soft"
206040,"-1hard/0medium/-2147483647soft"
206040,"-1hard/0medium/-2147483647soft"
206040,"-1hard/-1medium/-2147483647soft"
206040,"-1hard/-1medium/-2147483647soft"
206040,"-1hard/-1medium/-2147483647soft"
206040,"-1hard/-1medium/-2147483647soft"
206040,"-1hard/-1medium/-2147483647soft"
206040,"-1hard/-1medium/-2147483647soft"
206040,"-1hard/-1medium/-2147483647soft"
210425,"0hard/-2medium/-369soft"
214774,"0hard/-1medium/-365soft"
219130,"0hard/-1medium/-373soft"
219130,"-1hard/-1medium/-2147483647soft"
219130,"-1hard/-1medium/-2147483647soft"
219130,"-1hard/-1medium/-2147483647soft"
219130,"-1hard/-1medium/-2147483647soft"
219130,"-1hard/-1medium/-2147483647soft"
219131,"-1hard/-1medium/-2147483647soft"
219131,"-1hard/-1medium/-2147483647soft"
219131,"-1hard/-1medium/-2147483647soft"
219131,"-1hard/-1medium/-2147483647soft"
219131,"-1hard/0medium/-2147483647soft"
219131,"-1hard/-1medium/-2147483647soft"
219131,"-1hard/-1medium/-2147483647soft"
219132,"-1hard/-1medium/-2147483647soft"
219132,"-1hard/-1medium/-2147483647soft"
219132,"-1hard/-1medium/-2147483647soft"
219132,"-1hard/-1medium/-2147483647soft"
219132,"-1hard/-1medium/-2147483647soft"
219132,"-1hard/-1medium/-2147483647soft"
223636,"0hard/0medium/-330soft"
228145,"0hard/0medium/-330soft"
228146,"-1hard/-1medium/-2147483647soft"
228146,"-1hard/-1medium/-2147483647soft"
228146,"-1hard/-1medium/-2147483647soft"
228146,"-1hard/-1medium/-2147483647soft"
228146,"-1hard/-1medium/-2147483647soft"
228147,"-1hard/-1medium/-2147483647soft"
228147,"-1hard/-1medium/-2147483647soft"
228147,"-1hard/-1medium/-2147483647soft"
228147,"-1hard/-1medium/-2147483647soft"
228147,"-1hard/-1medium/-2147483647soft"
228147,"-1hard/-1medium/-2147483647soft"
228147,"-1hard/-1medium/-2147483647soft"
228147,"-1hard/-1medium/-2147483647soft"
228148,"-1hard/-1medium/-2147483647soft"
