"timeMillisSpent","usedMemory","maxMemory"
5571,12462368,1834483712
64707,14887648,1834483712
355667,16843448,1834483712
378386,17810672,1834483712
384110,18286376,1834483712
389890,18765792,1834483712
395544,19249632,1834483712
435779,21654272,1834483712
1052566,23128080,1834483712
