"timeMillisSpent","score"
5,"-1hard/0medium/-2147483647soft"
4247,"0hard/-1medium/-404soft"
8664,"0hard/-1medium/-358soft"
162567,"0hard/0medium/-331soft"
307074,"0hard/0medium/-320soft"
