"timeMillisSpent","score"
5,"-1hard/-1medium/-2147483647soft"
4301,"0hard/-1medium/-377soft"
8822,"0hard/-4medium/-452soft"
13214,"0hard/-3medium/-390soft"
17471,"0hard/-3medium/-390soft"
21763,"0hard/-1medium/-385soft"
26283,"0hard/-1medium/-385soft"
30583,"0hard/-1medium/-390soft"
34975,"0hard/-1medium/-390soft"
39212,"0hard/-1medium/-390soft"
43531,"0hard/-1medium/-390soft"
43531,"-1hard/-1medium/-2147483647soft"
43531,"-1hard/-1medium/-2147483647soft"
43531,"-1hard/-1medium/-2147483647soft"
43531,"-1hard/-1medium/-2147483647soft"
43531,"-1hard/-1medium/-2147483647soft"
43531,"-1hard/0medium/-2147483647soft"
43532,"-1hard/0medium/-2147483647soft"
43532,"-1hard/-1medium/-2147483647soft"
43532,"-1hard/-1medium/-2147483647soft"
43532,"-1hard/-1medium/-2147483647soft"
43532,"-1hard/-1medium/-2147483647soft"
43532,"-1hard/-1medium/-2147483647soft"
43532,"-1hard/-1medium/-2147483647soft"
43532,"-1hard/-1medium/-2147483647soft"
43532,"-1hard/-1medium/-2147483647soft"
43532,"-1hard/-1medium/-2147483647soft"
43532,"-1hard/-1medium/-2147483647soft"
43532,"-1hard/-1medium/-2147483647soft"
43532,"-1hard/-1medium/-2147483647soft"
43532,"-1hard/-1medium/-2147483647soft"
43532,"-1hard/-1medium/-2147483647soft"
43532,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43533,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43534,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43535,"-1hard/-1medium/-2147483647soft"
43536,"-1hard/-1medium/-2147483647soft"
43536,"-1hard/-1medium/-2147483647soft"
43536,"-1hard/-1medium/-2147483647soft"
43536,"-1hard/-1medium/-2147483647soft"
43536,"-1hard/-1medium/-2147483647soft"
43536,"-1hard/-1medium/-2147483647soft"
43536,"-1hard/-1medium/-2147483647soft"
43536,"-1hard/-1medium/-2147483647soft"
43536,"-1hard/-1medium/-2147483647soft"
43536,"-1hard/-1medium/-2147483647soft"
43536,"-1hard/-1medium/-2147483647soft"
43536,"-1hard/-1medium/-2147483647soft"
43536,"-1hard/-1medium/-2147483647soft"
43536,"-1hard/-1medium/-2147483647soft"
43536,"-1hard/-1medium/-2147483647soft"
43536,"-1hard/-1medium/-2147483647soft"
43536,"-1hard/-1medium/-2147483647soft"
43536,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43537,"-1hard/-1medium/-2147483647soft"
43538,"-1hard/-1medium/-2147483647soft"
43538,"-1hard/-1medium/-2147483647soft"
43538,"-1hard/-1medium/-2147483647soft"
43538,"-1hard/-1medium/-2147483647soft"
43538,"-1hard/-1medium/-2147483647soft"
43538,"-1hard/-1medium/-2147483647soft"
43538,"-1hard/-1medium/-2147483647soft"
43538,"-1hard/-1medium/-2147483647soft"
43538,"-1hard/-1medium/-2147483647soft"
43538,"-1hard/-1medium/-2147483647soft"
43538,"-1hard/-1medium/-2147483647soft"
43538,"-1hard/-1medium/-2147483647soft"
43538,"-1hard/-1medium/-2147483647soft"
43538,"-1hard/-1medium/-2147483647soft"
43538,"-1hard/-1medium/-2147483647soft"
43538,"-1hard/-1medium/-2147483647soft"
43538,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43539,"-1hard/-1medium/-2147483647soft"
43540,"-1hard/-1medium/-2147483647soft"
43540,"-1hard/-1medium/-2147483647soft"
43540,"-1hard/-1medium/-2147483647soft"
43540,"-1hard/-1medium/-2147483647soft"
43540,"-1hard/-1medium/-2147483647soft"
43540,"-1hard/-1medium/-2147483647soft"
43540,"-1hard/-1medium/-2147483647soft"
43540,"-1hard/-1medium/-2147483647soft"
43540,"-1hard/-1medium/-2147483647soft"
43540,"-1hard/-1medium/-2147483647soft"
43540,"-1hard/-1medium/-2147483647soft"
43540,"-1hard/-1medium/-2147483647soft"
43540,"-1hard/-1medium/-2147483647soft"
43540,"-1hard/-1medium/-2147483647soft"
43540,"-1hard/-1medium/-2147483647soft"
43540,"-1hard/-1medium/-2147483647soft"
43540,"-1hard/-1medium/-2147483647soft"
43540,"-1hard/-1medium/-2147483647soft"
