"timeMillisSpent","score"
91891,"-1hard/-2147483647medium/-1soft"
91892,"-1hard/-2147483647medium/-1soft"
91893,"-1hard/-2147483647medium/-1soft"
91895,"-1hard/-2147483647medium/-1soft"
91896,"-1hard/-2147483647medium/-1soft"
91897,"-1hard/-2147483647medium/-1soft"
91898,"-1hard/-2147483647medium/-1soft"
91900,"-1hard/-2147483647medium/-1soft"
91901,"-1hard/-2147483647medium/-1soft"
91902,"-1hard/-2147483647medium/-1soft"
91903,"-1hard/-2147483647medium/-1soft"
91904,"-1hard/-2147483647medium/-1soft"
91906,"-1hard/-2147483647medium/-1soft"
91907,"-1hard/-2147483647medium/-1soft"
91908,"-1hard/-2147483647medium/-1soft"
91909,"-1hard/-2147483647medium/-1soft"
91910,"-1hard/-2147483647medium/-1soft"
91912,"-1hard/-2147483647medium/-1soft"
91913,"-1hard/-2147483647medium/-1soft"
91914,"-1hard/-2147483647medium/-1soft"
91915,"-1hard/-2147483647medium/-1soft"
91916,"-1hard/-2147483647medium/-1soft"
91918,"-1hard/-2147483647medium/-1soft"
91919,"-1hard/-2147483647medium/-1soft"
91920,"-1hard/-2147483647medium/-1soft"
91921,"-1hard/-2147483647medium/-1soft"
91923,"-1hard/-2147483647medium/-1soft"
91924,"-1hard/-2147483647medium/-1soft"
91926,"-1hard/-2147483647medium/-1soft"
91928,"-1hard/-2147483647medium/-1soft"
91929,"-1hard/-2147483647medium/-1soft"
91930,"-1hard/-2147483647medium/-1soft"
91932,"-1hard/-2147483647medium/-1soft"
91933,"-1hard/-2147483647medium/-1soft"
91934,"-1hard/-2147483647medium/-1soft"
91935,"-1hard/-2147483647medium/-1soft"
91937,"-1hard/-2147483647medium/-1soft"
91938,"-1hard/-2147483647medium/-1soft"
91939,"-1hard/-2147483647medium/-1soft"
91940,"-1hard/-2147483647medium/-1soft"
91941,"-1hard/-2147483647medium/-1soft"
91943,"-1hard/-2147483647medium/-1soft"
91944,"-1hard/-2147483647medium/-1soft"
91945,"-1hard/-2147483647medium/-1soft"
91947,"-1hard/-2147483647medium/-1soft"
91948,"-1hard/-2147483647medium/-1soft"
91949,"-1hard/-2147483647medium/-1soft"
91950,"-1hard/-2147483647medium/-1soft"
91951,"-1hard/-2147483647medium/-1soft"
91953,"-1hard/-2147483647medium/-1soft"
91954,"-1hard/-2147483647medium/-1soft"
91955,"-1hard/-2147483647medium/-1soft"
91956,"-1hard/-2147483647medium/-1soft"
91957,"-1hard/-2147483647medium/-1soft"
91959,"-1hard/-2147483647medium/-1soft"
91960,"-1hard/-2147483647medium/-1soft"
91961,"-1hard/-2147483647medium/-1soft"
91962,"-1hard/-2147483647medium/-1soft"
91964,"-1hard/-2147483647medium/0soft"
91964,"-1hard/-2147483647medium/0soft"
91965,"-1hard/-2147483647medium/-1soft"
91967,"-1hard/-2147483647medium/-1soft"
91968,"-1hard/-2147483647medium/-1soft"
91969,"-1hard/-2147483647medium/-1soft"
91970,"-1hard/-2147483647medium/-1soft"
91971,"-1hard/-2147483647medium/-1soft"
91972,"-1hard/-2147483647medium/-1soft"
96301,"0hard/-399medium/-1soft"
96303,"-1hard/-2147483647medium/-1soft"
96304,"-1hard/-2147483647medium/-1soft"
96305,"-1hard/-2147483647medium/-1soft"
96306,"-1hard/-2147483647medium/-1soft"
96307,"-1hard/-2147483647medium/-1soft"
96308,"-1hard/-2147483647medium/-1soft"
96310,"-1hard/-2147483647medium/-1soft"
96311,"-1hard/-2147483647medium/-1soft"
96312,"-1hard/-2147483647medium/-1soft"
96313,"-1hard/-2147483647medium/-1soft"
100447,"0hard/-400medium/-1soft"
105012,"0hard/-372medium/-1soft"
109358,"0hard/-372medium/-1soft"
109361,"-1hard/-2147483647medium/-1soft"
109365,"-1hard/-2147483647medium/-1soft"
109367,"-1hard/-2147483647medium/-1soft"
109368,"-1hard/-2147483647medium/-1soft"
109370,"-1hard/-2147483647medium/-1soft"
109371,"-1hard/-2147483647medium/-1soft"
109372,"-1hard/-2147483647medium/-1soft"
109373,"-1hard/-2147483647medium/-1soft"
109374,"-1hard/-2147483647medium/-1soft"
109376,"-1hard/-2147483647medium/-1soft"
109377,"-1hard/-2147483647medium/-1soft"
109378,"-1hard/-2147483647medium/-1soft"
109379,"-1hard/-2147483647medium/-1soft"
109380,"-1hard/-2147483647medium/-1soft"
109382,"-1hard/-2147483647medium/-1soft"
109383,"-1hard/-2147483647medium/-1soft"
109385,"-1hard/-2147483647medium/-1soft"
109386,"-1hard/-2147483647medium/-1soft"
109388,"-1hard/-2147483647medium/-1soft"
109389,"-1hard/-2147483647medium/-1soft"
109390,"-1hard/-2147483647medium/-1soft"
109391,"-1hard/-2147483647medium/-1soft"
109392,"-1hard/-2147483647medium/0soft"
109394,"-1hard/-2147483647medium/0soft"
109395,"-1hard/-2147483647medium/0soft"
109396,"-1hard/-2147483647medium/0soft"
109397,"-1hard/-2147483647medium/0soft"
109398,"-1hard/-2147483647medium/0soft"
109399,"-1hard/-2147483647medium/0soft"
109401,"-1hard/-2147483647medium/0soft"
109402,"-1hard/-2147483647medium/0soft"
109403,"-1hard/-2147483647medium/0soft"
113750,"0hard/-420medium/-1soft"
117970,"0hard/-408medium/-1soft"
122275,"0hard/-408medium/-1soft"
126558,"0hard/-402medium/-3soft"
130826,"0hard/-467medium/-4soft"
135285,"0hard/-467medium/-4soft"
139544,"0hard/-455medium/-4soft"
143932,"0hard/-385medium/-1soft"
148237,"0hard/-385medium/-1soft"
152596,"0hard/-399medium/-1soft"
156946,"0hard/-399medium/-1soft"
156947,"-1hard/-2147483647medium/-1soft"
156948,"-1hard/-2147483647medium/-1soft"
156950,"-1hard/-2147483647medium/-1soft"
156951,"-1hard/-2147483647medium/-1soft"
156952,"-1hard/-2147483647medium/-1soft"
156954,"-1hard/-2147483647medium/-1soft"
156955,"-1hard/-2147483647medium/-1soft"
156956,"-1hard/-2147483647medium/-1soft"
156958,"-1hard/-2147483647medium/-1soft"
156959,"-1hard/-2147483647medium/-1soft"
156961,"-1hard/-2147483647medium/-1soft"
156963,"-1hard/-2147483647medium/-1soft"
156964,"-1hard/-2147483647medium/-1soft"
156965,"-1hard/-2147483647medium/-1soft"
156967,"-1hard/-2147483647medium/-1soft"
156968,"-1hard/-2147483647medium/-1soft"
156969,"-1hard/-2147483647medium/-1soft"
156971,"-1hard/-2147483647medium/-1soft"
156972,"-1hard/-2147483647medium/-1soft"
156974,"-1hard/-2147483647medium/-1soft"
156975,"-1hard/-2147483647medium/-1soft"
156976,"-1hard/-2147483647medium/-1soft"
156978,"-1hard/-2147483647medium/-1soft"
156979,"-1hard/-2147483647medium/-1soft"
156981,"-1hard/-2147483647medium/-1soft"
156982,"-1hard/-2147483647medium/-1soft"
156983,"-1hard/-2147483647medium/-1soft"
156984,"-1hard/-2147483647medium/-1soft"
156986,"-1hard/-2147483647medium/-1soft"
156987,"-1hard/-2147483647medium/-1soft"
156988,"-1hard/-2147483647medium/-1soft"
156989,"-1hard/-2147483647medium/-1soft"
156990,"-1hard/-2147483647medium/-1soft"
156991,"-1hard/-2147483647medium/-1soft"
156993,"-1hard/-2147483647medium/-1soft"
161403,"0hard/-389medium/-1soft"
165732,"0hard/-389medium/-1soft"
174409,"0hard/-388medium/-1soft"
178910,"0hard/-388medium/-1soft"
183126,"0hard/-388medium/-1soft"
183128,"-1hard/-2147483647medium/-1soft"
183130,"-1hard/-2147483647medium/-1soft"
183131,"-1hard/-2147483647medium/-1soft"
187477,"0hard/-388medium/-1soft"
191648,"0hard/-388medium/-1soft"
195893,"0hard/-388medium/-1soft"
200209,"0hard/-388medium/-1soft"
200210,"-1hard/-2147483647medium/-1soft"
200211,"-1hard/-2147483647medium/-1soft"
200212,"-1hard/-2147483647medium/-1soft"
200213,"-1hard/-2147483647medium/-1soft"
200215,"-1hard/-2147483647medium/-1soft"
200216,"-1hard/-2147483647medium/-1soft"
200217,"-1hard/-2147483647medium/-1soft"
200218,"-1hard/-2147483647medium/-1soft"
200220,"-1hard/-2147483647medium/-1soft"
200221,"-1hard/-2147483647medium/-1soft"
204538,"0hard/-386medium/-1soft"
209054,"0hard/-385medium/-1soft"
213283,"0hard/-385medium/-1soft"
217577,"0hard/-385medium/-1soft"
221935,"0hard/-385medium/-1soft"
226442,"0hard/-385medium/-1soft"
226445,"-1hard/-2147483647medium/-1soft"
226448,"-1hard/-2147483647medium/-1soft"
226451,"-1hard/-2147483647medium/-1soft"
226454,"-1hard/-2147483647medium/-1soft"
226455,"-1hard/-2147483647medium/-1soft"
226456,"-1hard/-2147483647medium/-1soft"
226457,"-1hard/-2147483647medium/-1soft"
226458,"-1hard/-2147483647medium/-1soft"
226459,"-1hard/-2147483647medium/-1soft"
226460,"-1hard/-2147483647medium/-1soft"
226461,"-1hard/-2147483647medium/-1soft"
226462,"-1hard/-2147483647medium/-1soft"
226463,"-1hard/-2147483647medium/-1soft"
226464,"-1hard/-2147483647medium/-1soft"
226465,"-1hard/-2147483647medium/-1soft"
226465,"-1hard/-2147483647medium/-1soft"
226466,"-1hard/-2147483647medium/-1soft"
226467,"-1hard/-2147483647medium/-1soft"
226468,"-1hard/-2147483647medium/-1soft"
226469,"-1hard/-2147483647medium/-1soft"
226470,"-1hard/-2147483647medium/-1soft"
226472,"-1hard/-2147483647medium/-1soft"
226473,"-1hard/-2147483647medium/-1soft"
226475,"-1hard/-2147483647medium/-1soft"
226476,"-1hard/-2147483647medium/-1soft"
226477,"-1hard/-2147483647medium/-1soft"
226478,"-1hard/-2147483647medium/-1soft"
226479,"-1hard/-2147483647medium/-1soft"
226481,"-1hard/-2147483647medium/-1soft"
226482,"-1hard/-2147483647medium/-1soft"
226483,"-1hard/-2147483647medium/-1soft"
226484,"-1hard/-2147483647medium/-1soft"
226486,"-1hard/-2147483647medium/-1soft"
226487,"-1hard/-2147483647medium/-1soft"
226488,"-1hard/-2147483647medium/-1soft"
226490,"-1hard/-2147483647medium/-1soft"
226491,"-1hard/-2147483647medium/-1soft"
226492,"-1hard/-2147483647medium/-1soft"
226493,"-1hard/-2147483647medium/-1soft"
226495,"-1hard/-2147483647medium/-1soft"
226496,"-1hard/-2147483647medium/-1soft"
226497,"-1hard/-2147483647medium/-1soft"
226498,"-1hard/-2147483647medium/-1soft"
226500,"-1hard/-2147483647medium/-1soft"
226501,"-1hard/-2147483647medium/-1soft"
226502,"-1hard/-2147483647medium/-1soft"
226504,"-1hard/-2147483647medium/-1soft"
226505,"-1hard/-2147483647medium/-1soft"
226506,"-1hard/-2147483647medium/-1soft"
226507,"-1hard/-2147483647medium/-1soft"
226509,"-1hard/-2147483647medium/-1soft"
226510,"-1hard/-2147483647medium/-1soft"
226511,"-1hard/-2147483647medium/-1soft"
226513,"-1hard/-2147483647medium/-1soft"
226515,"-1hard/-2147483647medium/-1soft"
226516,"-1hard/-2147483647medium/-1soft"
226519,"-1hard/-2147483647medium/-1soft"
226520,"-1hard/-2147483647medium/-1soft"
226522,"-1hard/-2147483647medium/-1soft"
226524,"-1hard/-2147483647medium/-1soft"
226525,"-1hard/-2147483647medium/-1soft"
226527,"-1hard/-2147483647medium/-1soft"
226529,"-1hard/-2147483647medium/-1soft"
226531,"-1hard/-2147483647medium/-1soft"
226532,"-1hard/-2147483647medium/-1soft"
226534,"-1hard/-2147483647medium/-1soft"
226536,"-1hard/-2147483647medium/-1soft"
226537,"-1hard/-2147483647medium/-1soft"
226539,"-1hard/-2147483647medium/-1soft"
226541,"-1hard/-2147483647medium/-1soft"
226542,"-1hard/-2147483647medium/-1soft"
226544,"-1hard/-2147483647medium/-1soft"
226545,"-1hard/-2147483647medium/-1soft"
226547,"-1hard/-2147483647medium/-1soft"
226548,"-1hard/-2147483647medium/-1soft"
226550,"-1hard/-2147483647medium/-1soft"
226551,"-1hard/-2147483647medium/-1soft"
226553,"-1hard/-2147483647medium/-1soft"
226554,"-1hard/-2147483647medium/-1soft"
226556,"-1hard/-2147483647medium/-1soft"
226557,"-1hard/-2147483647medium/-1soft"
226558,"-1hard/-2147483647medium/-1soft"
226561,"-1hard/-2147483647medium/-1soft"
226562,"-1hard/-2147483647medium/-1soft"
226563,"-1hard/-2147483647medium/-1soft"
226565,"-1hard/-2147483647medium/-1soft"
226566,"-1hard/-2147483647medium/-1soft"
226567,"-1hard/-2147483647medium/-1soft"
226568,"-1hard/-2147483647medium/-1soft"
226570,"-1hard/-2147483647medium/-1soft"
226571,"-1hard/-2147483647medium/-1soft"
226572,"-1hard/-2147483647medium/-1soft"
226574,"-1hard/-2147483647medium/-1soft"
226575,"-1hard/-2147483647medium/-1soft"
226576,"-1hard/-2147483647medium/-1soft"
226578,"-1hard/-2147483647medium/-1soft"
226579,"-1hard/-2147483647medium/-1soft"
226580,"-1hard/-2147483647medium/-1soft"
226582,"-1hard/-2147483647medium/-1soft"
226583,"-1hard/-2147483647medium/-1soft"
226585,"-1hard/-2147483647medium/-1soft"
226586,"-1hard/-2147483647medium/-1soft"
226587,"-1hard/-2147483647medium/-1soft"
226589,"-1hard/-2147483647medium/-1soft"
226590,"-1hard/-2147483647medium/-1soft"
226591,"-1hard/-2147483647medium/-1soft"
226593,"-1hard/-2147483647medium/-1soft"
226594,"-1hard/-2147483647medium/-1soft"
226595,"-1hard/-2147483647medium/-1soft"
226596,"-1hard/-2147483647medium/-1soft"
226598,"-1hard/-2147483647medium/-1soft"
226600,"-1hard/-2147483647medium/-1soft"
226601,"-1hard/-2147483647medium/-1soft"
226602,"-1hard/-2147483647medium/-1soft"
226603,"-1hard/-2147483647medium/-1soft"
226605,"-1hard/-2147483647medium/-1soft"
226606,"-1hard/-2147483647medium/-1soft"
226607,"-1hard/-2147483647medium/-1soft"
226608,"-1hard/-2147483647medium/-1soft"
226610,"-1hard/-2147483647medium/-1soft"
226611,"-1hard/-2147483647medium/-1soft"
226612,"-1hard/-2147483647medium/-1soft"
226614,"-1hard/-2147483647medium/-1soft"
226615,"-1hard/-2147483647medium/-1soft"
226616,"-1hard/-2147483647medium/-1soft"
226617,"-1hard/-2147483647medium/-1soft"
226619,"-1hard/-2147483647medium/-1soft"
226620,"-1hard/-2147483647medium/-1soft"
226621,"-1hard/-2147483647medium/-1soft"
226622,"-1hard/-2147483647medium/-1soft"
226623,"-1hard/-2147483647medium/-1soft"
226624,"-1hard/-2147483647medium/-1soft"
226626,"-1hard/-2147483647medium/-1soft"
226627,"-1hard/-2147483647medium/-1soft"
226628,"-1hard/-2147483647medium/-1soft"
231011,"0hard/-399medium/-1soft"
235479,"0hard/-399medium/-1soft"
239774,"0hard/-418medium/-1soft"
244021,"0hard/-418medium/-1soft"
248320,"0hard/-396medium/-1soft"
252799,"0hard/-400medium/-3soft"
257078,"0hard/-351medium/0soft"
261372,"0hard/-339medium/0soft"
265695,"0hard/-403medium/-1soft"
270075,"0hard/-417medium/-1soft"
274448,"0hard/-417medium/-1soft"
274449,"-1hard/-2147483647medium/-1soft"
274450,"-1hard/-2147483647medium/-1soft"
274455,"-1hard/-2147483647medium/0soft"
274459,"-1hard/-2147483647medium/0soft"
274463,"-1hard/-2147483647medium/-1soft"
274464,"-1hard/-2147483647medium/-1soft"
278934,"0hard/-405medium/-1soft"
283264,"0hard/-405medium/-1soft"
283266,"-1hard/-2147483647medium/-1soft"
283268,"-1hard/-2147483647medium/0soft"
283271,"-1hard/-2147483647medium/0soft"
283272,"-1hard/-2147483647medium/0soft"
283273,"-1hard/-2147483647medium/0soft"
283274,"-1hard/-2147483647medium/0soft"
283275,"-1hard/-2147483647medium/-1soft"
283276,"-1hard/-2147483647medium/-1soft"
287675,"0hard/-399medium/-1soft"
292157,"0hard/-399medium/-1soft"
296511,"0hard/-378medium/-1soft"
300884,"0hard/-378medium/-1soft"
305212,"0hard/-386medium/-1soft"
305214,"-1hard/-2147483647medium/-1soft"
305216,"-1hard/-2147483647medium/-1soft"
305218,"-1hard/-2147483647medium/-1soft"
305220,"-1hard/-2147483647medium/-1soft"
305222,"-1hard/-2147483647medium/-1soft"
305224,"-1hard/-2147483647medium/-1soft"
305227,"-1hard/-2147483647medium/-1soft"
305229,"-1hard/-2147483647medium/-1soft"
305231,"-1hard/-2147483647medium/-1soft"
305233,"-1hard/-2147483647medium/-1soft"
305234,"-1hard/-2147483647medium/-1soft"
305235,"-1hard/-2147483647medium/-1soft"
305236,"-1hard/-2147483647medium/-1soft"
305238,"-1hard/-2147483647medium/-1soft"
305239,"-1hard/-2147483647medium/-1soft"
305240,"-1hard/-2147483647medium/-1soft"
305241,"-1hard/-2147483647medium/-1soft"
305242,"-1hard/-2147483647medium/-1soft"
305243,"-1hard/-2147483647medium/-1soft"
309603,"0hard/-434medium/-4soft"
313947,"0hard/-514medium/-7soft"
318309,"0hard/-533medium/-7soft"
322484,"0hard/-464medium/-4soft"
326831,"0hard/-464medium/-4soft"
331201,"0hard/-464medium/-4soft"
335528,"0hard/-464medium/-4soft"
340095,"0hard/-399medium/-1soft"
348916,"0hard/-333medium/0soft"
353296,"0hard/-333medium/0soft"
357654,"0hard/-334medium/0soft"
361906,"0hard/-334medium/0soft"
366132,"0hard/-330medium/0soft"
370433,"0hard/-330medium/0soft"
374726,"0hard/-340medium/0soft"
379030,"0hard/-417medium/-1soft"
383543,"0hard/-407medium/-3soft"
387901,"0hard/-407medium/-3soft"
392373,"0hard/-407medium/-3soft"
396897,"0hard/-407medium/-3soft"
401172,"0hard/-407medium/-3soft"
405568,"0hard/-407medium/-3soft"
409873,"0hard/-395medium/-3soft"
414177,"0hard/-407medium/-3soft"
418531,"0hard/-409medium/-6soft"
422921,"0hard/-469medium/-4soft"
427205,"0hard/-467medium/-4soft"
431763,"0hard/-470medium/-4soft"
436215,"0hard/-420medium/-2soft"
440595,"0hard/-420medium/-2soft"
444833,"0hard/-418medium/-2soft"
449104,"0hard/-469medium/-4soft"
453637,"0hard/-486medium/-4soft"
458030,"0hard/-421medium/-3soft"
462518,"0hard/-489medium/-4soft"
466880,"0hard/-489medium/-4soft"
471266,"0hard/-489medium/-4soft"
475468,"0hard/-421medium/-3soft"
479919,"0hard/-472medium/-4soft"
484203,"0hard/-489medium/-4soft"
488536,"0hard/-472medium/-4soft"
492984,"0hard/-403medium/-1soft"
492986,"-1hard/-2147483647medium/-1soft"
492987,"-1hard/-2147483647medium/-1soft"
492988,"-1hard/-2147483647medium/-1soft"
492988,"-1hard/-2147483647medium/-1soft"
492989,"-1hard/-2147483647medium/-1soft"
492991,"-1hard/-2147483647medium/-1soft"
492991,"-1hard/-2147483647medium/-1soft"
492992,"-1hard/-2147483647medium/-1soft"
497283,"0hard/-419medium/-2soft"
501706,"0hard/-420medium/-2soft"
506159,"0hard/-416medium/-2soft"
506163,"-1hard/-2147483647medium/-1soft"
510486,"0hard/-417medium/-1soft"
514726,"0hard/-417medium/-1soft"
519114,"0hard/-417medium/-1soft"
519117,"-1hard/-2147483647medium/-1soft"
523338,"0hard/-417medium/-1soft"
523340,"-1hard/-2147483647medium/-1soft"
523341,"-1hard/-2147483647medium/-1soft"
523342,"-1hard/-2147483647medium/-1soft"
523343,"-1hard/-2147483647medium/-1soft"
523347,"-1hard/-2147483647medium/-1soft"
523350,"-1hard/-2147483647medium/-1soft"
523353,"-1hard/-2147483647medium/-1soft"
523355,"-1hard/-2147483647medium/-1soft"
523356,"-1hard/-2147483647medium/-1soft"
523357,"-1hard/-2147483647medium/-1soft"
523358,"-1hard/-2147483647medium/-1soft"
523360,"-1hard/-2147483647medium/-1soft"
523361,"-1hard/-2147483647medium/-1soft"
523362,"-1hard/-2147483647medium/-1soft"
523363,"-1hard/-2147483647medium/-1soft"
523364,"-1hard/-2147483647medium/-1soft"
523365,"-1hard/-2147483647medium/-1soft"
523367,"-1hard/-2147483647medium/-1soft"
523368,"-1hard/-2147483647medium/-1soft"
523369,"-1hard/-2147483647medium/-1soft"
523370,"-1hard/-2147483647medium/-1soft"
523371,"-1hard/-2147483647medium/-1soft"
527642,"0hard/-471medium/-4soft"
532187,"0hard/-471medium/-4soft"
532189,"-1hard/-2147483647medium/-1soft"
532191,"-1hard/-2147483647medium/-1soft"
536479,"0hard/-387medium/-1soft"
540803,"0hard/-387medium/-1soft"
545012,"0hard/-387medium/-1soft"
549365,"0hard/-387medium/-1soft"
549366,"-1hard/-2147483647medium/-1soft"
549367,"-1hard/-2147483647medium/-1soft"
549368,"-1hard/-2147483647medium/-1soft"
549369,"-1hard/-2147483647medium/-1soft"
549371,"-1hard/-2147483647medium/-1soft"
549372,"-1hard/-2147483647medium/-1soft"
549373,"-1hard/-2147483647medium/-1soft"
549374,"-1hard/-2147483647medium/-1soft"
549375,"-1hard/-2147483647medium/-1soft"
549376,"-1hard/-2147483647medium/-1soft"
549378,"-1hard/-2147483647medium/-1soft"
549379,"-1hard/-2147483647medium/-1soft"
549380,"-1hard/-2147483647medium/-1soft"
549381,"-1hard/-2147483647medium/-1soft"
549382,"-1hard/-2147483647medium/-1soft"
549383,"-1hard/-2147483647medium/-1soft"
549384,"-1hard/-2147483647medium/-1soft"
549385,"-1hard/-2147483647medium/-1soft"
549387,"-1hard/-2147483647medium/-1soft"
549388,"-1hard/-2147483647medium/-1soft"
549389,"-1hard/-2147483647medium/-1soft"
549390,"-1hard/-2147483647medium/-1soft"
549391,"-1hard/-2147483647medium/-1soft"
549392,"-1hard/-2147483647medium/-1soft"
549393,"-1hard/-2147483647medium/-1soft"
549394,"-1hard/-2147483647medium/-1soft"
549396,"-1hard/-2147483647medium/-1soft"
549397,"-1hard/-2147483647medium/-1soft"
549398,"-1hard/-2147483647medium/-1soft"
549399,"-1hard/-2147483647medium/-1soft"
553821,"0hard/-416medium/-1soft"
558361,"0hard/-482medium/-4soft"
562640,"0hard/-475medium/-4soft"
566959,"0hard/-475medium/-4soft"
571436,"0hard/-475medium/-4soft"
575940,"0hard/-475medium/-4soft"
580323,"0hard/-475medium/-4soft"
584670,"0hard/-475medium/-4soft"
588861,"0hard/-475medium/-4soft"
593393,"0hard/-475medium/-4soft"
597733,"0hard/-475medium/-4soft"
602108,"0hard/-458medium/-4soft"
