"timeMillisSpent","score"
3,"-1hard/-2147483647medium/-1soft"
4312,"0hard/-405medium/-1soft"
69187,"0hard/-400medium/-3soft"
73479,"0hard/-381medium/-3soft"
103372,"0hard/-372medium/-1soft"
256549,"0hard/-351medium/0soft"
260812,"0hard/-339medium/0soft"
347876,"0hard/-333medium/0soft"
365658,"0hard/-330medium/0soft"
