"timeMillisSpent","score"
101123,"-1hard/-2147483647medium/0soft"
101123,"-1hard/-2147483647medium/0soft"
101123,"-1hard/-2147483647medium/0soft"
101123,"-1hard/-2147483647medium/0soft"
101123,"-1hard/-2147483647medium/-1soft"
101123,"-1hard/-2147483647medium/-1soft"
105599,"0hard/-399medium/-1soft"
110027,"0hard/-399medium/-1soft"
114397,"0hard/-399medium/-1soft"
118871,"0hard/-468medium/-4soft"
123394,"0hard/-417medium/-1soft"
127768,"0hard/-399medium/-1soft"
127768,"-1hard/-2147483647medium/-1soft"
127768,"-1hard/-2147483647medium/-1soft"
127768,"-1hard/-2147483647medium/-1soft"
127769,"-1hard/-2147483647medium/-1soft"
127769,"-1hard/-2147483647medium/-1soft"
127769,"-1hard/-2147483647medium/-1soft"
127769,"-1hard/-2147483647medium/-1soft"
127769,"-1hard/-2147483647medium/-1soft"
127770,"-1hard/-2147483647medium/-1soft"
127770,"-1hard/-2147483647medium/-1soft"
132135,"0hard/-416medium/-1soft"
132135,"-1hard/-2147483647medium/-1soft"
132135,"-1hard/-2147483647medium/-1soft"
132136,"-1hard/-2147483647medium/-1soft"
132136,"-1hard/-2147483647medium/-1soft"
132136,"-1hard/-2147483647medium/-1soft"
132136,"-1hard/-2147483647medium/-1soft"
132137,"-1hard/-2147483647medium/-1soft"
132137,"-1hard/-2147483647medium/-1soft"
132137,"-1hard/-2147483647medium/-1soft"
132137,"-1hard/-2147483647medium/-1soft"
132137,"-1hard/-2147483647medium/-1soft"
132137,"-1hard/-2147483647medium/-1soft"
132138,"-1hard/-2147483647medium/-1soft"
136498,"0hard/-418medium/-1soft"
136498,"-1hard/-2147483647medium/-1soft"
136498,"-1hard/-2147483647medium/-1soft"
136498,"-1hard/-2147483647medium/-1soft"
136498,"-1hard/-2147483647medium/-1soft"
140837,"0hard/-421medium/-2soft"
145335,"0hard/-421medium/-2soft"
149727,"0hard/-407medium/-2soft"
154028,"0hard/-407medium/-2soft"
158253,"0hard/-398medium/-1soft"
162533,"0hard/-468medium/-4soft"
167001,"0hard/-468medium/-4soft"
171381,"0hard/-467medium/-4soft"
175678,"0hard/-488medium/-4soft"
180030,"0hard/-466medium/-4soft"
180030,"-1hard/-2147483647medium/-1soft"
180030,"-1hard/-2147483647medium/-1soft"
180031,"-1hard/-2147483647medium/-1soft"
180031,"-1hard/-2147483647medium/-1soft"
180031,"-1hard/-2147483647medium/-1soft"
184464,"0hard/-404medium/-1soft"
189005,"0hard/-397medium/-1soft"
189005,"-1hard/-2147483647medium/-1soft"
189005,"-1hard/-2147483647medium/-1soft"
189005,"-1hard/-2147483647medium/-1soft"
189006,"-1hard/-2147483647medium/-1soft"
193354,"0hard/-371medium/-1soft"
197897,"0hard/-455medium/-4soft"
202178,"0hard/-455medium/-4soft"
206647,"0hard/-455medium/-4soft"
206647,"-1hard/-2147483647medium/-1soft"
206647,"-1hard/-2147483647medium/-1soft"
206647,"-1hard/-2147483647medium/-1soft"
206647,"-1hard/-2147483647medium/-1soft"
206647,"-1hard/-2147483647medium/-1soft"
206647,"-1hard/-2147483647medium/-1soft"
206647,"-1hard/-2147483647medium/-1soft"
206648,"-1hard/-2147483647medium/-1soft"
206648,"-1hard/-2147483647medium/-1soft"
206648,"-1hard/-2147483647medium/-1soft"
206648,"-1hard/-2147483647medium/-1soft"
206648,"-1hard/-2147483647medium/-1soft"
206648,"-1hard/-2147483647medium/-1soft"
206648,"-1hard/-2147483647medium/-1soft"
206648,"-1hard/-2147483647medium/-1soft"
206648,"-1hard/-2147483647medium/-1soft"
206648,"-1hard/-2147483647medium/-1soft"
206648,"-1hard/-2147483647medium/-1soft"
206648,"-1hard/-2147483647medium/-1soft"
206648,"-1hard/-2147483647medium/-1soft"
206648,"-1hard/-2147483647medium/-1soft"
206649,"-1hard/-2147483647medium/-1soft"
206649,"-1hard/-2147483647medium/-1soft"
206649,"-1hard/-2147483647medium/-1soft"
206649,"-1hard/-2147483647medium/-1soft"
206649,"-1hard/-2147483647medium/-1soft"
206649,"-1hard/-2147483647medium/-1soft"
206649,"-1hard/-2147483647medium/-1soft"
206649,"-1hard/-2147483647medium/-1soft"
206649,"-1hard/-2147483647medium/-1soft"
206649,"-1hard/-2147483647medium/-1soft"
206649,"-1hard/-2147483647medium/-1soft"
206649,"-1hard/-2147483647medium/-1soft"
206649,"-1hard/-2147483647medium/-1soft"
206649,"-1hard/-2147483647medium/-1soft"
206650,"-1hard/-2147483647medium/-1soft"
206650,"-1hard/-2147483647medium/-1soft"
206650,"-1hard/-2147483647medium/-1soft"
206650,"-1hard/-2147483647medium/-1soft"
206650,"-1hard/-2147483647medium/-1soft"
206650,"-1hard/-2147483647medium/-1soft"
206650,"-1hard/-2147483647medium/-1soft"
206650,"-1hard/-2147483647medium/-1soft"
206650,"-1hard/-2147483647medium/-1soft"
206650,"-1hard/-2147483647medium/-1soft"
206650,"-1hard/-2147483647medium/0soft"
206651,"-1hard/-2147483647medium/0soft"
206651,"-1hard/-2147483647medium/0soft"
206652,"-1hard/-2147483647medium/0soft"
206652,"-1hard/-2147483647medium/0soft"
206652,"-1hard/-2147483647medium/0soft"
206653,"-1hard/-2147483647medium/0soft"
206653,"-1hard/-2147483647medium/0soft"
206653,"-1hard/-2147483647medium/-1soft"
206653,"-1hard/-2147483647medium/-1soft"
206654,"-1hard/-2147483647medium/-1soft"
206654,"-1hard/-2147483647medium/-1soft"
206654,"-1hard/-2147483647medium/-1soft"
206654,"-1hard/-2147483647medium/-1soft"
206654,"-1hard/-2147483647medium/-1soft"
211102,"0hard/-398medium/-2soft"
215383,"0hard/-385medium/-1soft"
219582,"0hard/-388medium/-1soft"
219582,"-1hard/-2147483647medium/-1soft"
219583,"-1hard/-2147483647medium/-1soft"
219583,"-1hard/-2147483647medium/-1soft"
219583,"-1hard/-2147483647medium/-1soft"
219583,"-1hard/-2147483647medium/-1soft"
219583,"-1hard/-2147483647medium/-1soft"
219583,"-1hard/-2147483647medium/-1soft"
219584,"-1hard/-2147483647medium/-1soft"
219584,"-1hard/-2147483647medium/-1soft"
219584,"-1hard/-2147483647medium/0soft"
219584,"-1hard/-2147483647medium/-1soft"
219584,"-1hard/-2147483647medium/-1soft"
219584,"-1hard/-2147483647medium/-1soft"
219584,"-1hard/-2147483647medium/-1soft"
219585,"-1hard/-2147483647medium/-1soft"
219585,"-1hard/-2147483647medium/-1soft"
219585,"-1hard/-2147483647medium/-1soft"
219585,"-1hard/-2147483647medium/-1soft"
223980,"0hard/-346medium/0soft"
228351,"0hard/-346medium/0soft"
228351,"-1hard/-2147483647medium/-1soft"
228351,"-1hard/-2147483647medium/-1soft"
228351,"-1hard/-2147483647medium/-1soft"
228351,"-1hard/-2147483647medium/-1soft"
228351,"-1hard/-2147483647medium/-1soft"
228351,"-1hard/-2147483647medium/-1soft"
228351,"-1hard/-2147483647medium/-1soft"
228351,"-1hard/-2147483647medium/-1soft"
228351,"-1hard/-2147483647medium/-1soft"
228351,"-1hard/-2147483647medium/-1soft"
228351,"-1hard/-2147483647medium/-1soft"
228351,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228352,"-1hard/-2147483647medium/-1soft"
228353,"-1hard/-2147483647medium/-1soft"
228353,"-1hard/-2147483647medium/-1soft"
228353,"-1hard/-2147483647medium/-1soft"
228353,"-1hard/-2147483647medium/-1soft"
228353,"-1hard/-2147483647medium/-1soft"
228353,"-1hard/-2147483647medium/-1soft"
228353,"-1hard/-2147483647medium/-1soft"
228353,"-1hard/-2147483647medium/-1soft"
228353,"-1hard/-2147483647medium/-1soft"
228353,"-1hard/-2147483647medium/-1soft"
228353,"-1hard/-2147483647medium/-1soft"
228353,"-1hard/-2147483647medium/-1soft"
228353,"-1hard/-2147483647medium/-1soft"
232785,"0hard/-397medium/-1soft"
232785,"-1hard/-2147483647medium/-1soft"
232785,"-1hard/-2147483647medium/-1soft"
237287,"0hard/-397medium/-1soft"
241714,"0hard/-351medium/0soft"
241714,"-1hard/-2147483647medium/0soft"
241715,"-1hard/-2147483647medium/0soft"
241715,"-1hard/-2147483647medium/0soft"
241716,"-1hard/-2147483647medium/0soft"
246003,"0hard/-384medium/-1soft"
246003,"-1hard/-2147483647medium/-1soft"
246003,"-1hard/-2147483647medium/-1soft"
246003,"-1hard/-2147483647medium/-1soft"
246003,"-1hard/-2147483647medium/-1soft"
246003,"-1hard/-2147483647medium/-1soft"
246004,"-1hard/-2147483647medium/-1soft"
246004,"-1hard/-2147483647medium/-1soft"
250244,"0hard/-385medium/-1soft"
250244,"-1hard/-2147483647medium/-1soft"
250244,"-1hard/-2147483647medium/-1soft"
254553,"0hard/-418medium/-1soft"
254553,"-1hard/-2147483647medium/-1soft"
254553,"-1hard/-2147483647medium/-1soft"
254553,"-1hard/-2147483647medium/-1soft"
254553,"-1hard/-2147483647medium/-1soft"
254553,"-1hard/-2147483647medium/-1soft"
254553,"-1hard/-2147483647medium/-1soft"
254553,"-1hard/-2147483647medium/-1soft"
254553,"-1hard/-2147483647medium/-1soft"
254553,"-1hard/-2147483647medium/-1soft"
254554,"-1hard/-2147483647medium/-1soft"
254554,"-1hard/-2147483647medium/-1soft"
254554,"-1hard/-2147483647medium/-1soft"
254554,"-1hard/-2147483647medium/-1soft"
254554,"-1hard/-2147483647medium/-1soft"
254554,"-1hard/-2147483647medium/-1soft"
254554,"-1hard/-2147483647medium/-1soft"
254554,"-1hard/-2147483647medium/-1soft"
254554,"-1hard/-2147483647medium/-1soft"
254554,"-1hard/-2147483647medium/-1soft"
258864,"0hard/-410medium/-1soft"
258864,"-1hard/-2147483647medium/-1soft"
258864,"-1hard/-2147483647medium/-1soft"
258864,"-1hard/-2147483647medium/-1soft"
258864,"-1hard/-2147483647medium/-1soft"
258865,"-1hard/-2147483647medium/-1soft"
258865,"-1hard/-2147483647medium/0soft"
258865,"-1hard/-2147483647medium/0soft"
258865,"-1hard/-2147483647medium/0soft"
258865,"-1hard/-2147483647medium/0soft"
258865,"-1hard/-2147483647medium/0soft"
258865,"-1hard/-2147483647medium/0soft"
258865,"-1hard/-2147483647medium/0soft"
258866,"-1hard/-2147483647medium/0soft"
258866,"-1hard/-2147483647medium/0soft"
258866,"-1hard/-2147483647medium/0soft"
258866,"-1hard/-2147483647medium/0soft"
258866,"-1hard/-2147483647medium/0soft"
263139,"0hard/-419medium/-1soft"
267478,"0hard/-388medium/-1soft"
271822,"0hard/-388medium/-1soft"
276182,"0hard/-400medium/-1soft"
284900,"0hard/-338medium/0soft"
289142,"0hard/-338medium/0soft"
289142,"-1hard/-2147483647medium/0soft"
289142,"-1hard/-2147483647medium/0soft"
289142,"-1hard/-2147483647medium/0soft"
289143,"-1hard/-2147483647medium/0soft"
289143,"-1hard/-2147483647medium/0soft"
293430,"0hard/-338medium/0soft"
297778,"0hard/-338medium/0soft"
302176,"0hard/-338medium/0soft"
306611,"0hard/-338medium/0soft"
310895,"0hard/-338medium/0soft"
310895,"-1hard/-2147483647medium/0soft"
310895,"-1hard/-2147483647medium/-1soft"
315256,"0hard/-338medium/0soft"
319695,"0hard/-338medium/0soft"
319695,"-1hard/-2147483647medium/0soft"
319695,"-1hard/-2147483647medium/-1soft"
319695,"-1hard/-2147483647medium/-1soft"
319695,"-1hard/-2147483647medium/-1soft"
319695,"-1hard/-2147483647medium/-1soft"
319695,"-1hard/-2147483647medium/-1soft"
319695,"-1hard/-2147483647medium/-1soft"
319695,"-1hard/-2147483647medium/-1soft"
319695,"-1hard/-2147483647medium/-1soft"
319695,"-1hard/-2147483647medium/-1soft"
319695,"-1hard/-2147483647medium/-1soft"
319695,"-1hard/-2147483647medium/-1soft"
319696,"-1hard/-2147483647medium/-1soft"
319696,"-1hard/-2147483647medium/-1soft"
319696,"-1hard/-2147483647medium/-1soft"
319696,"-1hard/-2147483647medium/-1soft"
319696,"-1hard/-2147483647medium/-1soft"
319696,"-1hard/-2147483647medium/-1soft"
319696,"-1hard/-2147483647medium/-1soft"
319696,"-1hard/-2147483647medium/-1soft"
319696,"-1hard/-2147483647medium/-1soft"
319696,"-1hard/-2147483647medium/0soft"
319696,"-1hard/-2147483647medium/-1soft"
319696,"-1hard/-2147483647medium/0soft"
319697,"-1hard/-2147483647medium/-1soft"
319697,"-1hard/-2147483647medium/-1soft"
319697,"-1hard/-2147483647medium/-1soft"
319697,"-1hard/-2147483647medium/-1soft"
319697,"-1hard/-2147483647medium/0soft"
319697,"-1hard/-2147483647medium/0soft"
319697,"-1hard/-2147483647medium/-1soft"
319697,"-1hard/-2147483647medium/-1soft"
319697,"-1hard/-2147483647medium/-1soft"
319697,"-1hard/-2147483647medium/-1soft"
319697,"-1hard/-2147483647medium/-1soft"
319698,"-1hard/-2147483647medium/-1soft"
319698,"-1hard/-2147483647medium/-1soft"
319698,"-1hard/-2147483647medium/-1soft"
319698,"-1hard/-2147483647medium/-1soft"
319698,"-1hard/-2147483647medium/-1soft"
319698,"-1hard/-2147483647medium/-1soft"
319698,"-1hard/-2147483647medium/-1soft"
319698,"-1hard/-2147483647medium/-1soft"
319698,"-1hard/-2147483647medium/-1soft"
319699,"-1hard/-2147483647medium/-1soft"
319699,"-1hard/-2147483647medium/-1soft"
319699,"-1hard/-2147483647medium/-1soft"
323980,"0hard/-416medium/-1soft"
328509,"0hard/-416medium/-1soft"
328510,"-1hard/-2147483647medium/-1soft"
328510,"-1hard/-2147483647medium/-1soft"
328510,"-1hard/-2147483647medium/-1soft"
328510,"-1hard/-2147483647medium/-1soft"
328510,"-1hard/-2147483647medium/-1soft"
332979,"0hard/-404medium/-1soft"
337230,"0hard/-338medium/0soft"
341480,"0hard/-338medium/0soft"
345790,"0hard/-338medium/0soft"
350012,"0hard/-338medium/0soft"
354346,"0hard/-338medium/0soft"
358635,"0hard/-338medium/0soft"
362983,"0hard/-407medium/-1soft"
367295,"0hard/-407medium/-1soft"
371530,"0hard/-407medium/-1soft"
376003,"0hard/-407medium/-1soft"
380251,"0hard/-421medium/-1soft"
384565,"0hard/-421medium/-1soft"
388811,"0hard/-396medium/-3soft"
393349,"0hard/-396medium/-3soft"
397625,"0hard/-396medium/-3soft"
402034,"0hard/-352medium/0soft"
406346,"0hard/-353medium/0soft"
406346,"-1hard/-2147483647medium/-1soft"
406346,"-1hard/-2147483647medium/-1soft"
406346,"-1hard/-2147483647medium/-1soft"
410674,"0hard/-410medium/-1soft"
415203,"0hard/-410medium/-1soft"
419508,"0hard/-410medium/-2soft"
423776,"0hard/-410medium/-2soft"
428278,"0hard/-402medium/-1soft"
432525,"0hard/-421medium/-1soft"
436861,"0hard/-421medium/-1soft"
436861,"-1hard/-2147483647medium/0soft"
441249,"0hard/-352medium/0soft"
445691,"0hard/-352medium/0soft"
445691,"-1hard/-2147483647medium/0soft"
445691,"-1hard/-2147483647medium/-1soft"
445691,"-1hard/-2147483647medium/-1soft"
445691,"-1hard/-2147483647medium/-1soft"
445692,"-1hard/-2147483647medium/-1soft"
445692,"-1hard/-2147483647medium/-1soft"
445692,"-1hard/-2147483647medium/-1soft"
445692,"-1hard/-2147483647medium/-1soft"
445692,"-1hard/-2147483647medium/-1soft"
445692,"-1hard/-2147483647medium/-1soft"
445693,"-1hard/-2147483647medium/-1soft"
445693,"-1hard/-2147483647medium/-1soft"
445693,"-1hard/-2147483647medium/-1soft"
445693,"-1hard/-2147483647medium/-1soft"
445693,"-1hard/-2147483647medium/-1soft"
445693,"-1hard/-2147483647medium/-1soft"
445693,"-1hard/-2147483647medium/-1soft"
445693,"-1hard/-2147483647medium/-1soft"
445693,"-1hard/-2147483647medium/-1soft"
445693,"-1hard/-2147483647medium/-1soft"
445693,"-1hard/-2147483647medium/-1soft"
445693,"-1hard/-2147483647medium/-1soft"
445693,"-1hard/-2147483647medium/-1soft"
445694,"-1hard/-2147483647medium/-1soft"
445694,"-1hard/-2147483647medium/-1soft"
445694,"-1hard/-2147483647medium/-1soft"
445694,"-1hard/-2147483647medium/-1soft"
445694,"-1hard/-2147483647medium/-1soft"
445694,"-1hard/-2147483647medium/-1soft"
445694,"-1hard/-2147483647medium/-1soft"
445694,"-1hard/-2147483647medium/-1soft"
445694,"-1hard/-2147483647medium/-1soft"
445694,"-1hard/-2147483647medium/-1soft"
445694,"-1hard/-2147483647medium/-1soft"
445694,"-1hard/-2147483647medium/-1soft"
445694,"-1hard/-2147483647medium/-1soft"
445695,"-1hard/-2147483647medium/-1soft"
445695,"-1hard/-2147483647medium/-1soft"
445695,"-1hard/-2147483647medium/-1soft"
445695,"-1hard/-2147483647medium/-1soft"
445695,"-1hard/-2147483647medium/-1soft"
445696,"-1hard/-2147483647medium/-1soft"
445696,"-1hard/-2147483647medium/-1soft"
445696,"-1hard/-2147483647medium/-1soft"
445696,"-1hard/-2147483647medium/-1soft"
445696,"-1hard/-2147483647medium/-1soft"
445696,"-1hard/-2147483647medium/-1soft"
445696,"-1hard/-2147483647medium/-1soft"
445696,"-1hard/-2147483647medium/-1soft"
445696,"-1hard/-2147483647medium/-1soft"
445697,"-1hard/-2147483647medium/-1soft"
445697,"-1hard/-2147483647medium/-1soft"
445697,"-1hard/-2147483647medium/-1soft"
445697,"-1hard/-2147483647medium/-1soft"
445697,"-1hard/-2147483647medium/-1soft"
445697,"-1hard/-2147483647medium/-1soft"
445697,"-1hard/-2147483647medium/-1soft"
445698,"-1hard/-2147483647medium/-1soft"
445698,"-1hard/-2147483647medium/-1soft"
445698,"-1hard/-2147483647medium/-1soft"
445698,"-1hard/-2147483647medium/-1soft"
445698,"-1hard/-2147483647medium/-1soft"
445698,"-1hard/-2147483647medium/-1soft"
445698,"-1hard/-2147483647medium/-1soft"
445699,"-1hard/-2147483647medium/-1soft"
445699,"-1hard/-2147483647medium/-1soft"
445699,"-1hard/-2147483647medium/-1soft"
445699,"-1hard/-2147483647medium/-1soft"
445699,"-1hard/-2147483647medium/-1soft"
445699,"-1hard/-2147483647medium/-1soft"
445699,"-1hard/-2147483647medium/-1soft"
445700,"-1hard/-2147483647medium/-1soft"
445700,"-1hard/-2147483647medium/-1soft"
445700,"-1hard/-2147483647medium/-1soft"
445700,"-1hard/-2147483647medium/-1soft"
445700,"-1hard/-2147483647medium/-1soft"
445700,"-1hard/-2147483647medium/-1soft"
445700,"-1hard/-2147483647medium/-1soft"
445701,"-1hard/-2147483647medium/-1soft"
445701,"-1hard/-2147483647medium/-1soft"
445701,"-1hard/-2147483647medium/-1soft"
445701,"-1hard/-2147483647medium/-1soft"
445701,"-1hard/-2147483647medium/-1soft"
445701,"-1hard/-2147483647medium/-1soft"
445701,"-1hard/-2147483647medium/-1soft"
445702,"-1hard/-2147483647medium/-1soft"
445702,"-1hard/-2147483647medium/-1soft"
445702,"-1hard/-2147483647medium/-1soft"
445702,"-1hard/-2147483647medium/-1soft"
445703,"-1hard/-2147483647medium/-1soft"
445703,"-1hard/-2147483647medium/-1soft"
445703,"-1hard/-2147483647medium/-1soft"
445703,"-1hard/-2147483647medium/-1soft"
445703,"-1hard/-2147483647medium/-1soft"
445703,"-1hard/-2147483647medium/-1soft"
445703,"-1hard/-2147483647medium/-1soft"
445703,"-1hard/-2147483647medium/-1soft"
445703,"-1hard/-2147483647medium/-1soft"
445704,"-1hard/-2147483647medium/-1soft"
445704,"-1hard/-2147483647medium/-1soft"
445704,"-1hard/-2147483647medium/-1soft"
445704,"-1hard/-2147483647medium/-1soft"
445704,"-1hard/-2147483647medium/-1soft"
445704,"-1hard/-2147483647medium/-1soft"
445704,"-1hard/-2147483647medium/-1soft"
445705,"-1hard/-2147483647medium/-1soft"
445705,"-1hard/-2147483647medium/-1soft"
445705,"-1hard/-2147483647medium/-1soft"
445705,"-1hard/-2147483647medium/-1soft"
450231,"0hard/-422medium/-1soft"
454534,"0hard/-422medium/-1soft"
459041,"0hard/-420medium/-1soft"
459041,"-1hard/-2147483647medium/-1soft"
459042,"-1hard/-2147483647medium/-1soft"
459042,"-1hard/-2147483647medium/-1soft"
459042,"-1hard/-2147483647medium/-1soft"
459043,"-1hard/-2147483647medium/-1soft"
459043,"-1hard/-2147483647medium/-1soft"
459043,"-1hard/-2147483647medium/-1soft"
459043,"-1hard/-2147483647medium/-1soft"
459043,"-1hard/-2147483647medium/-1soft"
459043,"-1hard/-2147483647medium/-1soft"
459044,"-1hard/-2147483647medium/-1soft"
459044,"-1hard/-2147483647medium/-1soft"
459044,"-1hard/-2147483647medium/-1soft"
459044,"-1hard/-2147483647medium/-1soft"
459044,"-1hard/-2147483647medium/-1soft"
459044,"-1hard/-2147483647medium/-1soft"
459044,"-1hard/-2147483647medium/-1soft"
459044,"-1hard/-2147483647medium/-1soft"
459045,"-1hard/-2147483647medium/-1soft"
459045,"-1hard/-2147483647medium/-1soft"
459045,"-1hard/-2147483647medium/-1soft"
459045,"-1hard/-2147483647medium/-1soft"
459045,"-1hard/-2147483647medium/-1soft"
459045,"-1hard/-2147483647medium/-1soft"
459045,"-1hard/-2147483647medium/-1soft"
459046,"-1hard/-2147483647medium/-1soft"
459046,"-1hard/-2147483647medium/-1soft"
459046,"-1hard/-2147483647medium/-1soft"
459046,"-1hard/-2147483647medium/-1soft"
459046,"-1hard/-2147483647medium/-1soft"
459046,"-1hard/-2147483647medium/-1soft"
463178,"0hard/-405medium/-1soft"
467446,"0hard/-397medium/-1soft"
471959,"0hard/-400medium/-2soft"
476228,"0hard/-400medium/-2soft"
480488,"0hard/-403medium/-6soft"
484806,"0hard/-403medium/-6soft"
489071,"0hard/-395medium/-3soft"
493351,"0hard/-407medium/-3soft"
497687,"0hard/-408medium/-1soft"
502016,"0hard/-415medium/-1soft"
506390,"0hard/-415medium/-1soft"
510749,"0hard/-398medium/-1soft"
515303,"0hard/-399medium/-1soft"
519643,"0hard/-397medium/-1soft"
523952,"0hard/-402medium/-3soft"
523952,"-1hard/-2147483647medium/-1soft"
523952,"-1hard/-2147483647medium/-1soft"
523952,"-1hard/-2147483647medium/-1soft"
523952,"-1hard/-2147483647medium/0soft"
523952,"-1hard/-2147483647medium/0soft"
523953,"-1hard/-2147483647medium/0soft"
523953,"-1hard/-2147483647medium/0soft"
523953,"-1hard/-2147483647medium/0soft"
523953,"-1hard/-2147483647medium/0soft"
523953,"-1hard/-2147483647medium/-1soft"
523953,"-1hard/-2147483647medium/-1soft"
528334,"0hard/-419medium/-1soft"
532578,"0hard/-419medium/-1soft"
536823,"0hard/-419medium/-1soft"
549790,"0hard/-419medium/-1soft"
558504,"0hard/-386medium/-1soft"
562869,"0hard/-386medium/-1soft"
567253,"0hard/-386medium/-1soft"
571614,"0hard/-386medium/-1soft"
575953,"0hard/-339medium/0soft"
580422,"0hard/-339medium/0soft"
584662,"0hard/-332medium/0soft"
589005,"0hard/-329medium/0soft"
593303,"0hard/-357medium/-1soft"
597646,"0hard/-384medium/-1soft"
601955,"0hard/-407medium/-2soft"
