"timeMillisSpent","score"
3,"-1hard/0medium/-2147483647soft"
4292,"0hard/-3medium/-524soft"
73291,"0hard/-3medium/-495soft"
99374,"0hard/-1medium/-503soft"
439016,"0hard/0medium/-490soft"
447973,"0hard/0medium/-409soft"
