"timeMillisSpent","score"
191928,"0hard/-4medium/-585soft"
196169,"0hard/-4medium/-585soft"
200468,"0hard/-4medium/-575soft"
204980,"0hard/-4medium/-575soft"
209457,"0hard/-4medium/-575soft"
213757,"0hard/-2medium/-531soft"
217999,"0hard/-2medium/-531soft"
222502,"0hard/-2medium/-531soft"
226830,"0hard/-4medium/-611soft"
231338,"0hard/-3medium/-465soft"
231338,"-1hard/0medium/-2147483647soft"
231338,"-1hard/0medium/-2147483647soft"
231339,"-1hard/0medium/-2147483647soft"
231339,"-1hard/0medium/-2147483647soft"
231339,"-1hard/0medium/-2147483647soft"
231339,"-1hard/0medium/-2147483647soft"
231339,"-1hard/0medium/-2147483647soft"
231339,"-1hard/0medium/-2147483647soft"
231340,"-1hard/0medium/-2147483647soft"
231340,"-1hard/0medium/-2147483647soft"
235781,"0hard/-1medium/-514soft"
240094,"0hard/-1medium/-505soft"
244629,"0hard/-3medium/-491soft"
249166,"0hard/0medium/-420soft"
249166,"-1hard/0medium/-2147483647soft"
249166,"-1hard/0medium/-2147483647soft"
249167,"-1hard/0medium/-2147483647soft"
249167,"-1hard/0medium/-2147483647soft"
249167,"-1hard/0medium/-2147483647soft"
249167,"-1hard/0medium/-2147483647soft"
249167,"-1hard/0medium/-2147483647soft"
249167,"-1hard/0medium/-2147483647soft"
249167,"-1hard/0medium/-2147483647soft"
249168,"-1hard/0medium/-2147483647soft"
249168,"-1hard/0medium/-2147483647soft"
249168,"-1hard/0medium/-2147483647soft"
249168,"-1hard/0medium/-2147483647soft"
249168,"-1hard/0medium/-2147483647soft"
249168,"-1hard/0medium/-2147483647soft"
249169,"-1hard/0medium/-2147483647soft"
249169,"-1hard/0medium/-2147483647soft"
249169,"-1hard/0medium/-2147483647soft"
249169,"-1hard/0medium/-2147483647soft"
249169,"-1hard/0medium/-2147483647soft"
249169,"-1hard/0medium/-2147483647soft"
249170,"-1hard/0medium/-2147483647soft"
249170,"-1hard/0medium/-2147483647soft"
249170,"-1hard/0medium/-2147483647soft"
249170,"-1hard/0medium/-2147483647soft"
249170,"-1hard/0medium/-2147483647soft"
249170,"-1hard/0medium/-2147483647soft"
253520,"0hard/0medium/-429soft"
253520,"-1hard/0medium/-2147483647soft"
253520,"-1hard/0medium/-2147483647soft"
253520,"-1hard/0medium/-2147483647soft"
253521,"-1hard/0medium/-2147483647soft"
253521,"-1hard/0medium/-2147483647soft"
253521,"-1hard/0medium/-2147483647soft"
253521,"-1hard/0medium/-2147483647soft"
253522,"-1hard/0medium/-2147483647soft"
253522,"-1hard/0medium/-2147483647soft"
258060,"0hard/0medium/-413soft"
262355,"0hard/0medium/-413soft"
266697,"0hard/0medium/-429soft"
271073,"0hard/0medium/-429soft"
271073,"-1hard/0medium/-2147483647soft"
271073,"-1hard/0medium/-2147483647soft"
271073,"-1hard/0medium/-2147483647soft"
271073,"-1hard/0medium/-2147483647soft"
271073,"-1hard/0medium/-2147483647soft"
271073,"-1hard/0medium/-2147483647soft"
271074,"-1hard/0medium/-2147483647soft"
271074,"-1hard/0medium/-2147483647soft"
271074,"-1hard/0medium/-2147483647soft"
271074,"-1hard/0medium/-2147483647soft"
271074,"-1hard/0medium/-2147483647soft"
275286,"0hard/0medium/-418soft"
279656,"0hard/-1medium/-478soft"
284004,"0hard/-4medium/-564soft"
288326,"0hard/-4medium/-564soft"
292833,"0hard/-4medium/-564soft"
297166,"0hard/-4medium/-564soft"
301457,"0hard/-4medium/-586soft"
305996,"0hard/-1medium/-492soft"
310281,"0hard/-1medium/-492soft"
314573,"0hard/-1medium/-531soft"
319148,"0hard/-1medium/-531soft"
323477,"0hard/-1medium/-515soft"
327908,"0hard/-1medium/-515soft"
332162,"0hard/-1medium/-503soft"
336661,"0hard/-1medium/-503soft"
341055,"0hard/-1medium/-503soft"
345444,"0hard/-1medium/-512soft"
349944,"0hard/-1medium/-512soft"
354501,"0hard/-1medium/-475soft"
358905,"0hard/-1medium/-475soft"
363331,"0hard/-1medium/-475soft"
367772,"0hard/-1medium/-491soft"
372188,"0hard/-1medium/-398soft"
376438,"0hard/-1medium/-436soft"
376438,"-1hard/0medium/-2147483647soft"
376438,"-1hard/0medium/-2147483647soft"
376439,"-1hard/0medium/-2147483647soft"
376439,"-1hard/0medium/-2147483647soft"
376439,"-1hard/0medium/-2147483647soft"
376439,"-1hard/0medium/-2147483647soft"
376439,"-1hard/0medium/-2147483647soft"
380681,"0hard/0medium/-455soft"
384914,"0hard/-3medium/-506soft"
389140,"0hard/-3medium/-506soft"
393622,"0hard/-4medium/-584soft"
397974,"0hard/-4medium/-584soft"
402334,"0hard/-4medium/-572soft"
406666,"0hard/-4medium/-572soft"
411214,"0hard/-4medium/-572soft"
415718,"0hard/-4medium/-572soft"
420247,"0hard/-4medium/-572soft"
424702,"0hard/-4medium/-572soft"
428999,"0hard/-4medium/-572soft"
433375,"0hard/-4medium/-572soft"
437638,"0hard/-6medium/-544soft"
442020,"0hard/-2medium/-540soft"
446212,"0hard/-1medium/-540soft"
450769,"0hard/-1medium/-540soft"
455031,"0hard/-1medium/-540soft"
459268,"0hard/-1medium/-540soft"
463809,"0hard/-3medium/-452soft"
468056,"0hard/-3medium/-452soft"
472401,"0hard/0medium/-441soft"
476889,"0hard/-1medium/-506soft"
481305,"0hard/-3medium/-535soft"
485571,"0hard/-3medium/-535soft"
489990,"0hard/-3medium/-535soft"
494493,"0hard/-3medium/-535soft"
498915,"0hard/-3medium/-535soft"
503451,"0hard/0medium/-447soft"
507945,"0hard/0medium/-447soft"
512200,"0hard/0medium/-447soft"
516639,"0hard/0medium/-447soft"
525218,"0hard/0medium/-447soft"
529588,"0hard/-3medium/-447soft"
533964,"0hard/-3medium/-447soft"
542899,"0hard/-1medium/-525soft"
547122,"0hard/-1medium/-525soft"
556053,"0hard/-1medium/-525soft"
560384,"0hard/-1medium/-450soft"
564925,"0hard/0medium/-441soft"
569469,"0hard/0medium/-441soft"
573720,"0hard/0medium/-441soft"
577978,"0hard/0medium/-441soft"
582418,"0hard/-3medium/-441soft"
586932,"0hard/-3medium/-441soft"
591463,"0hard/-3medium/-441soft"
600179,"0hard/-1medium/-469soft"
