"timeMillisSpent","score"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
4249,"0hard/-1medium/-382soft"
8487,"0hard/-1medium/-385soft"
12977,"0hard/-1medium/-385soft"
17536,"0hard/-1medium/-385soft"
21869,"0hard/-1medium/-360soft"
21869,"-1hard/-1medium/-2147483647soft"
21869,"-1hard/-1medium/-2147483647soft"
21869,"-1hard/-1medium/-2147483647soft"
21869,"-1hard/-1medium/-2147483647soft"
21870,"-1hard/0medium/-2147483647soft"
21870,"-1hard/0medium/-2147483647soft"
21870,"-1hard/0medium/-2147483647soft"
21870,"-1hard/0medium/-2147483647soft"
21870,"-1hard/0medium/-2147483647soft"
21870,"-1hard/-1medium/-2147483647soft"
21870,"-1hard/-1medium/-2147483647soft"
21870,"-1hard/0medium/-2147483647soft"
21870,"-1hard/-1medium/-2147483647soft"
21870,"-1hard/-1medium/-2147483647soft"
21870,"-1hard/-1medium/-2147483647soft"
21870,"-1hard/-1medium/-2147483647soft"
21870,"-1hard/-1medium/-2147483647soft"
21870,"-1hard/-1medium/-2147483647soft"
21871,"-1hard/-1medium/-2147483647soft"
21871,"-1hard/-1medium/-2147483647soft"
21871,"-1hard/-1medium/-2147483647soft"
21871,"-1hard/-1medium/-2147483647soft"
21871,"-1hard/-1medium/-2147483647soft"
21871,"-1hard/-1medium/-2147483647soft"
21871,"-1hard/-1medium/-2147483647soft"
21871,"-1hard/-1medium/-2147483647soft"
21871,"-1hard/-1medium/-2147483647soft"
21871,"-1hard/-1medium/-2147483647soft"
21871,"-1hard/-1medium/-2147483647soft"
21871,"-1hard/-1medium/-2147483647soft"
21871,"-1hard/-1medium/-2147483647soft"
21871,"-1hard/-1medium/-2147483647soft"
21872,"-1hard/-1medium/-2147483647soft"
21872,"-1hard/-1medium/-2147483647soft"
21872,"-1hard/-1medium/-2147483647soft"
21872,"-1hard/-1medium/-2147483647soft"
21872,"-1hard/-1medium/-2147483647soft"
21872,"-1hard/-1medium/-2147483647soft"
21872,"-1hard/-1medium/-2147483647soft"
21872,"-1hard/-1medium/-2147483647soft"
21872,"-1hard/-1medium/-2147483647soft"
21872,"-1hard/0medium/-2147483647soft"
21873,"-1hard/0medium/-2147483647soft"
21873,"-1hard/-1medium/-2147483647soft"
21873,"-1hard/-1medium/-2147483647soft"
21873,"-1hard/-1medium/-2147483647soft"
21873,"-1hard/-1medium/-2147483647soft"
21873,"-1hard/-1medium/-2147483647soft"
21873,"-1hard/-1medium/-2147483647soft"
21873,"-1hard/-1medium/-2147483647soft"
21873,"-1hard/-1medium/-2147483647soft"
21873,"-1hard/-1medium/-2147483647soft"
21873,"-1hard/-1medium/-2147483647soft"
21873,"-1hard/-1medium/-2147483647soft"
21873,"-1hard/-1medium/-2147483647soft"
21874,"-1hard/-1medium/-2147483647soft"
21874,"-1hard/-1medium/-2147483647soft"
21874,"-1hard/-1medium/-2147483647soft"
21874,"-1hard/-1medium/-2147483647soft"
21874,"-1hard/-1medium/-2147483647soft"
21874,"-1hard/-1medium/-2147483647soft"
21874,"-1hard/-1medium/-2147483647soft"
21874,"-1hard/-1medium/-2147483647soft"
21874,"-1hard/-1medium/-2147483647soft"
21874,"-1hard/-1medium/-2147483647soft"
21874,"-1hard/-1medium/-2147483647soft"
21875,"-1hard/-1medium/-2147483647soft"
21875,"-1hard/-1medium/-2147483647soft"
21875,"-1hard/-1medium/-2147483647soft"
21875,"-1hard/-1medium/-2147483647soft"
21875,"-1hard/-1medium/-2147483647soft"
21875,"-1hard/-1medium/-2147483647soft"
21875,"-1hard/-1medium/-2147483647soft"
21875,"-1hard/-1medium/-2147483647soft"
21875,"-1hard/-1medium/-2147483647soft"
21875,"-1hard/-1medium/-2147483647soft"
21875,"-1hard/-1medium/-2147483647soft"
21875,"-1hard/-1medium/-2147483647soft"
21875,"-1hard/-1medium/-2147483647soft"
21876,"-1hard/-1medium/-2147483647soft"
21876,"-1hard/-1medium/-2147483647soft"
21876,"-1hard/-1medium/-2147483647soft"
21876,"-1hard/-1medium/-2147483647soft"
21876,"-1hard/-1medium/-2147483647soft"
21876,"-1hard/-1medium/-2147483647soft"
21876,"-1hard/-1medium/-2147483647soft"
