"timeMillisSpent","score"
113901,"-1hard/-2147483647medium/-1soft"
113901,"-1hard/-2147483647medium/-1soft"
113901,"-1hard/-2147483647medium/-1soft"
113901,"-1hard/-2147483647medium/-1soft"
118277,"0hard/-381medium/-1soft"
118277,"-1hard/-2147483647medium/-1soft"
118277,"-1hard/-2147483647medium/-1soft"
118277,"-1hard/-2147483647medium/-1soft"
118277,"-1hard/-2147483647medium/-1soft"
118277,"-1hard/-2147483647medium/-1soft"
118277,"-1hard/-2147483647medium/-1soft"
118277,"-1hard/-2147483647medium/-1soft"
118277,"-1hard/-2147483647medium/-1soft"
122602,"0hard/-447medium/-4soft"
126784,"0hard/-458medium/-4soft"
126784,"-1hard/-2147483647medium/-1soft"
126785,"-1hard/-2147483647medium/-1soft"
126785,"-1hard/-2147483647medium/-1soft"
126785,"-1hard/-2147483647medium/-1soft"
126785,"-1hard/-2147483647medium/-1soft"
126785,"-1hard/-2147483647medium/-1soft"
126785,"-1hard/-2147483647medium/-1soft"
126785,"-1hard/-2147483647medium/-1soft"
126785,"-1hard/-2147483647medium/-1soft"
131290,"0hard/-385medium/-1soft"
135633,"0hard/-404medium/-3soft"
140103,"0hard/-404medium/-3soft"
140103,"-1hard/-2147483647medium/-1soft"
144442,"0hard/-387medium/-2soft"
148817,"0hard/-401medium/-1soft"
153349,"0hard/-401medium/-1soft"
157847,"0hard/-401medium/-1soft"
162054,"0hard/-401medium/-1soft"
166432,"0hard/-401medium/-1soft"
170942,"0hard/-401medium/-1soft"
175247,"0hard/-352medium/0soft"
175248,"-1hard/-2147483647medium/0soft"
179465,"0hard/-338medium/0soft"
179465,"-1hard/-2147483647medium/-1soft"
179465,"-1hard/-2147483647medium/-1soft"
179465,"-1hard/-2147483647medium/-1soft"
179465,"-1hard/-2147483647medium/-1soft"
179465,"-1hard/-2147483647medium/-1soft"
179465,"-1hard/-2147483647medium/-1soft"
179465,"-1hard/-2147483647medium/-1soft"
179465,"-1hard/-2147483647medium/-1soft"
179465,"-1hard/-2147483647medium/-1soft"
179465,"-1hard/-2147483647medium/-1soft"
179465,"-1hard/-2147483647medium/-1soft"
179465,"-1hard/-2147483647medium/-1soft"
179465,"-1hard/-2147483647medium/-1soft"
179465,"-1hard/-2147483647medium/-1soft"
179465,"-1hard/-2147483647medium/-1soft"
179465,"-1hard/-2147483647medium/-1soft"
179465,"-1hard/-2147483647medium/-1soft"
179465,"-1hard/-2147483647medium/0soft"
179465,"-1hard/-2147483647medium/0soft"
179465,"-1hard/-2147483647medium/-1soft"
179466,"-1hard/-2147483647medium/-1soft"
179466,"-1hard/-2147483647medium/0soft"
179466,"-1hard/-2147483647medium/-1soft"
179466,"-1hard/-2147483647medium/-1soft"
179466,"-1hard/-2147483647medium/-1soft"
179466,"-1hard/-2147483647medium/-1soft"
183993,"0hard/-400medium/-1soft"
183993,"-1hard/-2147483647medium/-1soft"
183993,"-1hard/-2147483647medium/-1soft"
183994,"-1hard/-2147483647medium/-1soft"
183994,"-1hard/-2147483647medium/-1soft"
188262,"0hard/-401medium/-1soft"
192484,"0hard/-467medium/-4soft"
196841,"0hard/-467medium/-4soft"
201249,"0hard/-467medium/-4soft"
205749,"0hard/-467medium/-4soft"
210269,"0hard/-453medium/-4soft"
214624,"0hard/-445medium/-4soft"
218932,"0hard/-445medium/-4soft"
223468,"0hard/-460medium/-4soft"
227799,"0hard/-460medium/-4soft"
232357,"0hard/-454medium/-4soft"
236777,"0hard/-454medium/-4soft"
236777,"-1hard/-2147483647medium/-1soft"
236777,"-1hard/-2147483647medium/-1soft"
236777,"-1hard/-2147483647medium/-1soft"
236778,"-1hard/-2147483647medium/-1soft"
236778,"-1hard/-2147483647medium/-1soft"
236778,"-1hard/-2147483647medium/-1soft"
236778,"-1hard/-2147483647medium/-1soft"
236778,"-1hard/-2147483647medium/-1soft"
236778,"-1hard/-2147483647medium/-1soft"
236778,"-1hard/-2147483647medium/-1soft"
236778,"-1hard/-2147483647medium/-1soft"
236778,"-1hard/-2147483647medium/-1soft"
236779,"-1hard/-2147483647medium/-1soft"
236779,"-1hard/-2147483647medium/-1soft"
236779,"-1hard/-2147483647medium/-1soft"
236779,"-1hard/-2147483647medium/-1soft"
236779,"-1hard/-2147483647medium/-1soft"
236779,"-1hard/-2147483647medium/-1soft"
236779,"-1hard/-2147483647medium/0soft"
236779,"-1hard/-2147483647medium/0soft"
236779,"-1hard/-2147483647medium/0soft"
241164,"0hard/-339medium/0soft"
245523,"0hard/-398medium/-1soft"
250072,"0hard/-399medium/-1soft"
250072,"-1hard/-2147483647medium/-1soft"
250073,"-1hard/-2147483647medium/-1soft"
254560,"0hard/-353medium/0soft"
259064,"0hard/-353medium/0soft"
259064,"-1hard/-2147483647medium/-1soft"
263421,"0hard/-351medium/0soft"
267690,"0hard/-351medium/0soft"
272094,"0hard/-420medium/-1soft"
276380,"0hard/-420medium/-1soft"
276380,"-1hard/-2147483647medium/-1soft"
276380,"-1hard/-2147483647medium/-1soft"
276381,"-1hard/-2147483647medium/-1soft"
276381,"-1hard/-2147483647medium/0soft"
276381,"-1hard/-2147483647medium/0soft"
276381,"-1hard/-2147483647medium/-1soft"
280896,"0hard/-411medium/-1soft"
285233,"0hard/-350medium/0soft"
285233,"-1hard/-2147483647medium/0soft"
285233,"-1hard/-2147483647medium/0soft"
285233,"-1hard/-2147483647medium/0soft"
285233,"-1hard/-2147483647medium/-1soft"
285234,"-1hard/-2147483647medium/-1soft"
285234,"-1hard/-2147483647medium/-1soft"
285234,"-1hard/-2147483647medium/-1soft"
285234,"-1hard/-2147483647medium/-1soft"
285234,"-1hard/-2147483647medium/-1soft"
285234,"-1hard/-2147483647medium/-1soft"
285235,"-1hard/-2147483647medium/-1soft"
285235,"-1hard/-2147483647medium/-1soft"
285235,"-1hard/-2147483647medium/-1soft"
285235,"-1hard/-2147483647medium/-1soft"
285235,"-1hard/-2147483647medium/-1soft"
285235,"-1hard/-2147483647medium/-1soft"
285236,"-1hard/-2147483647medium/-1soft"
285236,"-1hard/-2147483647medium/-1soft"
285236,"-1hard/-2147483647medium/-1soft"
285236,"-1hard/-2147483647medium/-1soft"
285236,"-1hard/-2147483647medium/-1soft"
285237,"-1hard/-2147483647medium/-1soft"
285237,"-1hard/-2147483647medium/-1soft"
285237,"-1hard/-2147483647medium/-1soft"
285237,"-1hard/-2147483647medium/-1soft"
285238,"-1hard/-2147483647medium/-1soft"
285238,"-1hard/-2147483647medium/-1soft"
285238,"-1hard/-2147483647medium/-1soft"
285238,"-1hard/-2147483647medium/-1soft"
285238,"-1hard/-2147483647medium/-1soft"
285238,"-1hard/-2147483647medium/-1soft"
285239,"-1hard/-2147483647medium/-1soft"
285239,"-1hard/-2147483647medium/-1soft"
285239,"-1hard/-2147483647medium/-1soft"
285239,"-1hard/-2147483647medium/-1soft"
285240,"-1hard/-2147483647medium/-1soft"
285240,"-1hard/-2147483647medium/-1soft"
285240,"-1hard/-2147483647medium/-1soft"
285240,"-1hard/-2147483647medium/-1soft"
285240,"-1hard/-2147483647medium/-1soft"
285241,"-1hard/-2147483647medium/-1soft"
285241,"-1hard/-2147483647medium/-1soft"
285241,"-1hard/-2147483647medium/-1soft"
285241,"-1hard/-2147483647medium/-1soft"
285241,"-1hard/-2147483647medium/-1soft"
285241,"-1hard/-2147483647medium/-1soft"
285241,"-1hard/-2147483647medium/-1soft"
285241,"-1hard/-2147483647medium/-1soft"
285241,"-1hard/-2147483647medium/-1soft"
285241,"-1hard/-2147483647medium/-1soft"
285241,"-1hard/-2147483647medium/-1soft"
285242,"-1hard/-2147483647medium/-1soft"
285242,"-1hard/-2147483647medium/-1soft"
285242,"-1hard/-2147483647medium/-1soft"
285242,"-1hard/-2147483647medium/-1soft"
285242,"-1hard/-2147483647medium/-1soft"
285242,"-1hard/-2147483647medium/-1soft"
285242,"-1hard/-2147483647medium/-1soft"
285242,"-1hard/-2147483647medium/-1soft"
285242,"-1hard/-2147483647medium/-1soft"
285242,"-1hard/-2147483647medium/-1soft"
285243,"-1hard/-2147483647medium/-1soft"
285243,"-1hard/-2147483647medium/-1soft"
285243,"-1hard/-2147483647medium/-1soft"
285243,"-1hard/-2147483647medium/-1soft"
285243,"-1hard/-2147483647medium/-1soft"
285243,"-1hard/-2147483647medium/-1soft"
285243,"-1hard/-2147483647medium/-1soft"
285243,"-1hard/-2147483647medium/-1soft"
285243,"-1hard/-2147483647medium/-1soft"
285243,"-1hard/-2147483647medium/-1soft"
285243,"-1hard/-2147483647medium/-1soft"
285244,"-1hard/-2147483647medium/-1soft"
285244,"-1hard/-2147483647medium/-1soft"
285244,"-1hard/-2147483647medium/-1soft"
285244,"-1hard/-2147483647medium/-1soft"
285244,"-1hard/-2147483647medium/-1soft"
285244,"-1hard/-2147483647medium/-1soft"
285244,"-1hard/-2147483647medium/-1soft"
285244,"-1hard/-2147483647medium/-1soft"
285244,"-1hard/-2147483647medium/-1soft"
285244,"-1hard/-2147483647medium/-1soft"
285245,"-1hard/-2147483647medium/-1soft"
285245,"-1hard/-2147483647medium/-1soft"
285245,"-1hard/-2147483647medium/-1soft"
285245,"-1hard/-2147483647medium/-1soft"
285245,"-1hard/-2147483647medium/-1soft"
285245,"-1hard/-2147483647medium/-1soft"
285245,"-1hard/-2147483647medium/-1soft"
285245,"-1hard/-2147483647medium/-1soft"
285245,"-1hard/-2147483647medium/-1soft"
285245,"-1hard/-2147483647medium/-1soft"
285245,"-1hard/-2147483647medium/-1soft"
285245,"-1hard/-2147483647medium/-1soft"
285246,"-1hard/-2147483647medium/-1soft"
285246,"-1hard/-2147483647medium/-1soft"
285246,"-1hard/-2147483647medium/-1soft"
285246,"-1hard/-2147483647medium/-1soft"
285246,"-1hard/-2147483647medium/-1soft"
285246,"-1hard/-2147483647medium/-1soft"
285246,"-1hard/-2147483647medium/-1soft"
285246,"-1hard/-2147483647medium/-1soft"
285246,"-1hard/-2147483647medium/-1soft"
285246,"-1hard/-2147483647medium/-1soft"
285246,"-1hard/-2147483647medium/-1soft"
285247,"-1hard/-2147483647medium/-1soft"
285247,"-1hard/-2147483647medium/-1soft"
285247,"-1hard/-2147483647medium/-1soft"
285247,"-1hard/-2147483647medium/-1soft"
285247,"-1hard/-2147483647medium/-1soft"
285247,"-1hard/-2147483647medium/-1soft"
285247,"-1hard/-2147483647medium/-1soft"
285247,"-1hard/-2147483647medium/-1soft"
285247,"-1hard/-2147483647medium/-1soft"
285247,"-1hard/-2147483647medium/-1soft"
285248,"-1hard/-2147483647medium/-1soft"
285248,"-1hard/-2147483647medium/-1soft"
285248,"-1hard/-2147483647medium/-1soft"
285248,"-1hard/-2147483647medium/-1soft"
285248,"-1hard/-2147483647medium/-1soft"
285248,"-1hard/-2147483647medium/-1soft"
285248,"-1hard/-2147483647medium/-1soft"
285248,"-1hard/-2147483647medium/-1soft"
285248,"-1hard/-2147483647medium/-1soft"
285248,"-1hard/-2147483647medium/-1soft"
289512,"0hard/-350medium/-1soft"
289512,"-1hard/-2147483647medium/-1soft"
289512,"-1hard/-2147483647medium/-1soft"
289512,"-1hard/-2147483647medium/-1soft"
289512,"-1hard/-2147483647medium/-1soft"
289512,"-1hard/-2147483647medium/-1soft"
289513,"-1hard/-2147483647medium/-1soft"
289513,"-1hard/-2147483647medium/-1soft"
289513,"-1hard/-2147483647medium/-1soft"
289513,"-1hard/-2147483647medium/-1soft"
289513,"-1hard/-2147483647medium/-1soft"
289513,"-1hard/-2147483647medium/-1soft"
289513,"-1hard/-2147483647medium/0soft"
289513,"-1hard/-2147483647medium/0soft"
289513,"-1hard/-2147483647medium/0soft"
289513,"-1hard/-2147483647medium/0soft"
289513,"-1hard/-2147483647medium/0soft"
289513,"-1hard/-2147483647medium/0soft"
289513,"-1hard/-2147483647medium/0soft"
294045,"0hard/-420medium/-1soft"
294045,"-1hard/-2147483647medium/-1soft"
294045,"-1hard/-2147483647medium/-1soft"
294046,"-1hard/-2147483647medium/-1soft"
294046,"-1hard/-2147483647medium/-1soft"
294046,"-1hard/-2147483647medium/-1soft"
294046,"-1hard/-2147483647medium/-1soft"
294046,"-1hard/-2147483647medium/-1soft"
294046,"-1hard/-2147483647medium/-1soft"
294046,"-1hard/-2147483647medium/-1soft"
294046,"-1hard/-2147483647medium/-1soft"
294046,"-1hard/-2147483647medium/-1soft"
294046,"-1hard/-2147483647medium/-1soft"
294046,"-1hard/-2147483647medium/-1soft"
294046,"-1hard/-2147483647medium/-1soft"
294047,"-1hard/-2147483647medium/-1soft"
294047,"-1hard/-2147483647medium/-1soft"
294047,"-1hard/-2147483647medium/0soft"
294047,"-1hard/-2147483647medium/0soft"
294047,"-1hard/-2147483647medium/0soft"
294047,"-1hard/-2147483647medium/0soft"
294047,"-1hard/-2147483647medium/0soft"
294047,"-1hard/-2147483647medium/-1soft"
298540,"0hard/-349medium/0soft"
302992,"0hard/-349medium/0soft"
307314,"0hard/-417medium/-1soft"
311584,"0hard/-416medium/-1soft"
315780,"0hard/-420medium/-3soft"
320154,"0hard/-408medium/-3soft"
324485,"0hard/-408medium/-3soft"
328790,"0hard/-408medium/-3soft"
333266,"0hard/-403medium/-1soft"
337673,"0hard/-417medium/-1soft"
342040,"0hard/-417medium/-3soft"
346171,"0hard/-417medium/-3soft"
350502,"0hard/-417medium/-3soft"
355062,"0hard/-398medium/-3soft"
359538,"0hard/-398medium/-3soft"
363873,"0hard/-398medium/-3soft"
368080,"0hard/-398medium/-3soft"
368080,"-1hard/-2147483647medium/-1soft"
368080,"-1hard/-2147483647medium/-1soft"
368080,"-1hard/-2147483647medium/-1soft"
368081,"-1hard/-2147483647medium/-1soft"
368081,"-1hard/-2147483647medium/-1soft"
368081,"-1hard/-2147483647medium/-1soft"
368081,"-1hard/-2147483647medium/0soft"
368081,"-1hard/-2147483647medium/0soft"
368081,"-1hard/-2147483647medium/0soft"
368081,"-1hard/-2147483647medium/0soft"
368081,"-1hard/-2147483647medium/-1soft"
368081,"-1hard/-2147483647medium/-1soft"
368081,"-1hard/-2147483647medium/-1soft"
368081,"-1hard/-2147483647medium/-1soft"
368081,"-1hard/-2147483647medium/-1soft"
372330,"0hard/-406medium/-1soft"
376627,"0hard/-406medium/-1soft"
380920,"0hard/-406medium/-1soft"
385195,"0hard/-406medium/-1soft"
389459,"0hard/-409medium/-3soft"
393920,"0hard/-409medium/-3soft"
398238,"0hard/-363medium/-3soft"
402578,"0hard/-363medium/-3soft"
407139,"0hard/-362medium/-3soft"
411504,"0hard/-422medium/-3soft"
416037,"0hard/-403medium/-3soft"
420360,"0hard/-422medium/-3soft"
424710,"0hard/-422medium/-3soft"
429190,"0hard/-422medium/-6soft"
433697,"0hard/-408medium/-3soft"
438063,"0hard/-408medium/-3soft"
442284,"0hard/-405medium/-1soft"
442284,"-1hard/-2147483647medium/-1soft"
442284,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442285,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442286,"-1hard/-2147483647medium/-1soft"
442287,"-1hard/-2147483647medium/-1soft"
442287,"-1hard/-2147483647medium/-1soft"
442287,"-1hard/-2147483647medium/-1soft"
442287,"-1hard/-2147483647medium/-1soft"
442287,"-1hard/-2147483647medium/-1soft"
442287,"-1hard/-2147483647medium/-1soft"
442287,"-1hard/-2147483647medium/-1soft"
442287,"-1hard/-2147483647medium/-1soft"
442287,"-1hard/-2147483647medium/-1soft"
442287,"-1hard/-2147483647medium/-1soft"
442287,"-1hard/-2147483647medium/-1soft"
442287,"-1hard/-2147483647medium/-1soft"
442287,"-1hard/-2147483647medium/-1soft"
442287,"-1hard/-2147483647medium/-1soft"
442287,"-1hard/-2147483647medium/0soft"
446661,"0hard/-348medium/0soft"
446661,"-1hard/-2147483647medium/-1soft"
446661,"-1hard/-2147483647medium/-1soft"
446662,"-1hard/-2147483647medium/-1soft"
446662,"-1hard/-2147483647medium/-1soft"
446662,"-1hard/-2147483647medium/-1soft"
446662,"-1hard/-2147483647medium/-1soft"
446663,"-1hard/-2147483647medium/-1soft"
446663,"-1hard/-2147483647medium/-1soft"
450940,"0hard/-400medium/-1soft"
455285,"0hard/-400medium/-1soft"
455285,"-1hard/-2147483647medium/-1soft"
455285,"-1hard/-2147483647medium/-1soft"
455285,"-1hard/-2147483647medium/-1soft"
455285,"-1hard/-2147483647medium/-1soft"
455285,"-1hard/-2147483647medium/-1soft"
455285,"-1hard/-2147483647medium/-1soft"
455286,"-1hard/-2147483647medium/-1soft"
455286,"-1hard/-2147483647medium/-1soft"
455286,"-1hard/-2147483647medium/-1soft"
455286,"-1hard/-2147483647medium/-1soft"
455286,"-1hard/-2147483647medium/-1soft"
455286,"-1hard/-2147483647medium/-1soft"
455286,"-1hard/-2147483647medium/-1soft"
459782,"0hard/-399medium/-1soft"
464108,"0hard/-399medium/-1soft"
468571,"0hard/-402medium/-2soft"
473117,"0hard/-402medium/-2soft"
477472,"0hard/-402medium/-2soft"
481984,"0hard/-467medium/-4soft"
486490,"0hard/-467medium/-4soft"
490700,"0hard/-467medium/-4soft"
494928,"0hard/-402medium/-2soft"
499336,"0hard/-401medium/-2soft"
503712,"0hard/-401medium/-2soft"
508275,"0hard/-401medium/-2soft"
512788,"0hard/-401medium/-2soft"
512788,"-1hard/-2147483647medium/-1soft"
512788,"-1hard/-2147483647medium/-1soft"
512788,"-1hard/-2147483647medium/-1soft"
512789,"-1hard/-2147483647medium/-1soft"
512789,"-1hard/-2147483647medium/-1soft"
512789,"-1hard/-2147483647medium/-1soft"
512789,"-1hard/-2147483647medium/-1soft"
512789,"-1hard/-2147483647medium/-1soft"
512789,"-1hard/-2147483647medium/-1soft"
512789,"-1hard/-2147483647medium/-1soft"
512789,"-1hard/-2147483647medium/-1soft"
512789,"-1hard/-2147483647medium/-1soft"
512789,"-1hard/-2147483647medium/-1soft"
512789,"-1hard/-2147483647medium/-1soft"
512789,"-1hard/-2147483647medium/-1soft"
512789,"-1hard/-2147483647medium/0soft"
512789,"-1hard/-2147483647medium/0soft"
512789,"-1hard/-2147483647medium/0soft"
512789,"-1hard/-2147483647medium/0soft"
512789,"-1hard/-2147483647medium/0soft"
512790,"-1hard/-2147483647medium/0soft"
512790,"-1hard/-2147483647medium/0soft"
512790,"-1hard/-2147483647medium/0soft"
512790,"-1hard/-2147483647medium/0soft"
516977,"0hard/-402medium/-3soft"
521439,"0hard/-402medium/-3soft"
521439,"-1hard/-2147483647medium/0soft"
521439,"-1hard/-2147483647medium/0soft"
521439,"-1hard/-2147483647medium/0soft"
521439,"-1hard/-2147483647medium/0soft"
521440,"-1hard/-2147483647medium/0soft"
521440,"-1hard/-2147483647medium/0soft"
521440,"-1hard/-2147483647medium/-1soft"
521440,"-1hard/-2147483647medium/-1soft"
521440,"-1hard/-2147483647medium/-1soft"
521440,"-1hard/-2147483647medium/-1soft"
521440,"-1hard/-2147483647medium/-1soft"
521440,"-1hard/-2147483647medium/-1soft"
521441,"-1hard/-2147483647medium/-1soft"
521441,"-1hard/-2147483647medium/-1soft"
521441,"-1hard/-2147483647medium/-1soft"
521441,"-1hard/-2147483647medium/-1soft"
521441,"-1hard/-2147483647medium/-1soft"
521441,"-1hard/-2147483647medium/-1soft"
525881,"0hard/-422medium/-3soft"
530246,"0hard/-423medium/-3soft"
534449,"0hard/-423medium/-6soft"
538879,"0hard/-387medium/-6soft"
547772,"0hard/-387medium/-6soft"
551949,"0hard/-387medium/-6soft"
556298,"0hard/-409medium/-6soft"
560527,"0hard/-404medium/-2soft"
564856,"0hard/-404medium/-2soft"
577644,"0hard/-404medium/-2soft"
581922,"0hard/-404medium/-1soft"
586174,"0hard/-404medium/-1soft"
594788,"0hard/-404medium/-1soft"
599309,"0hard/-378medium/-1soft"
603522,"0hard/-378medium/-1soft"
