"timeMillisSpent","score"
28628,"0hard/0medium/-1058soft"
51623,"0hard/0medium/-1048soft"
74479,"0hard/0medium/-1048soft"
85789,"0hard/0medium/-947soft"
91579,"0hard/0medium/-947soft"
102949,"0hard/0medium/-947soft"
108824,"0hard/0medium/-947soft"
120148,"0hard/0medium/-960soft"
131376,"0hard/0medium/-960soft"
779582,"0hard/-1medium/-960soft"
