"timeMillisSpent","score"
4,"-1hard/0medium/-2147483647soft"
4352,"0hard/0medium/-494soft"
161992,"0hard/0medium/-492soft"
253588,"0hard/0medium/-457soft"
275383,"0hard/0medium/-436soft"
