"timeMillisSpent","calculateCountPerSecond"
5755,15
244237,0
250007,0
284399,0
289891,0
295713,0
301436,0
312861,0
318560,0
330190,0
341723,0
347397,0
358903,0
364615,0
370387,0
376113,0
381893,0
387551,0
404935,0
410847,0
416564,0
422469,0
434089,0
451111,0
456786,0
468333,0
502842,0
514099,0
519776,0
525464,0
542442,0
548223,0
559917,0
645768,0
