"timeMillisSpent","score"
4547,"0hard/-1medium/-377soft"
8907,"0hard/-1medium/-377soft"
13199,"0hard/-1medium/-389soft"
17536,"0hard/-1medium/-389soft"
22095,"0hard/-1medium/-389soft"
22095,"-1hard/-1medium/-2147483647soft"
22095,"-1hard/-1medium/-2147483647soft"
22095,"-1hard/0medium/-2147483647soft"
22095,"-1hard/-1medium/-2147483647soft"
22096,"-1hard/-1medium/-2147483647soft"
26381,"0hard/-1medium/-383soft"
30707,"0hard/-1medium/-383soft"
34872,"0hard/-2medium/-401soft"
39281,"0hard/-1medium/-401soft"
43549,"0hard/-1medium/-376soft"
47900,"0hard/-1medium/-377soft"
47901,"-1hard/-1medium/-2147483647soft"
47901,"-1hard/-1medium/-2147483647soft"
52199,"0hard/-1medium/-378soft"
52200,"-1hard/-1medium/-2147483647soft"
52200,"-1hard/-1medium/-2147483647soft"
52200,"-1hard/-1medium/-2147483647soft"
52200,"-1hard/-1medium/-2147483647soft"
52200,"-1hard/-1medium/-2147483647soft"
52200,"-1hard/-1medium/-2147483647soft"
52200,"-1hard/-1medium/-2147483647soft"
52200,"-1hard/-1medium/-2147483647soft"
52200,"-1hard/-1medium/-2147483647soft"
52200,"-1hard/-1medium/-2147483647soft"
52200,"-1hard/-1medium/-2147483647soft"
52200,"-1hard/-1medium/-2147483647soft"
52200,"-1hard/-1medium/-2147483647soft"
52200,"-1hard/-1medium/-2147483647soft"
52200,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52201,"-1hard/-1medium/-2147483647soft"
52202,"-1hard/-1medium/-2147483647soft"
52202,"-1hard/-1medium/-2147483647soft"
52202,"-1hard/-1medium/-2147483647soft"
52202,"-1hard/-1medium/-2147483647soft"
52202,"-1hard/-1medium/-2147483647soft"
52202,"-1hard/-1medium/-2147483647soft"
52202,"-1hard/-1medium/-2147483647soft"
52202,"-1hard/-1medium/-2147483647soft"
52202,"-1hard/-1medium/-2147483647soft"
52202,"-1hard/-1medium/-2147483647soft"
52202,"-1hard/-1medium/-2147483647soft"
52202,"-1hard/-1medium/-2147483647soft"
52202,"-1hard/-1medium/-2147483647soft"
52202,"-1hard/-1medium/-2147483647soft"
52202,"-1hard/-1medium/-2147483647soft"
52202,"-1hard/-1medium/-2147483647soft"
52203,"-1hard/-1medium/-2147483647soft"
52203,"-1hard/-1medium/-2147483647soft"
52203,"-1hard/-1medium/-2147483647soft"
52203,"-1hard/-1medium/-2147483647soft"
52203,"-1hard/-1medium/-2147483647soft"
52203,"-1hard/-1medium/-2147483647soft"
52203,"-1hard/-1medium/-2147483647soft"
52203,"-1hard/-1medium/-2147483647soft"
52204,"-1hard/-1medium/-2147483647soft"
52204,"-1hard/-1medium/-2147483647soft"
52204,"-1hard/-1medium/-2147483647soft"
52204,"-1hard/-1medium/-2147483647soft"
52204,"-1hard/-1medium/-2147483647soft"
52204,"-1hard/-1medium/-2147483647soft"
52204,"-1hard/-1medium/-2147483647soft"
52204,"-1hard/-1medium/-2147483647soft"
52204,"-1hard/-1medium/-2147483647soft"
52205,"-1hard/-1medium/-2147483647soft"
