"timeMillisSpent","score"
4,"-1hard/-2147483647medium/-1soft"
4307,"0hard/-418medium/-1soft"
8644,"0hard/-399medium/-1soft"
25708,"0hard/-338medium/0soft"
150902,"0hard/-319medium/0soft"
