"timeMillisSpent","score"
123,"-4hard/-4medium/-2147483647soft"
123,"-5hard/-7medium/-2147483647soft"
123,"-5hard/-7medium/-2147483647soft"
123,"-5hard/-7medium/-2147483647soft"
124,"-4hard/-4medium/-2147483647soft"
124,"-4hard/-4medium/-2147483647soft"
124,"-4hard/-4medium/-2147483647soft"
124,"-4hard/-4medium/-2147483647soft"
124,"-4hard/-4medium/-2147483647soft"
125,"-4hard/-4medium/-2147483647soft"
125,"-4hard/-4medium/-2147483647soft"
125,"-5hard/-4medium/-2147483647soft"
125,"-5hard/-4medium/-2147483647soft"
125,"-5hard/-4medium/-2147483647soft"
126,"-5hard/-4medium/-2147483647soft"
126,"-5hard/-2medium/-2147483647soft"
126,"-5hard/-4medium/-2147483647soft"
126,"-5hard/-4medium/-2147483647soft"
126,"-5hard/-4medium/-2147483647soft"
127,"-4hard/-7medium/-2147483647soft"
127,"-4hard/-7medium/-2147483647soft"
127,"-4hard/-7medium/-2147483647soft"
127,"-4hard/-7medium/-2147483647soft"
127,"-4hard/-7medium/-2147483647soft"
128,"-3hard/-7medium/-2147483647soft"
128,"-4hard/-4medium/-2147483647soft"
128,"-3hard/-2medium/-2147483647soft"
128,"-6hard/-2medium/-2147483647soft"
128,"-6hard/-2medium/-2147483647soft"
129,"-4hard/-2medium/-2147483647soft"
129,"-6hard/-7medium/-2147483647soft"
129,"-6hard/-7medium/-2147483647soft"
129,"-6hard/-7medium/-2147483647soft"
130,"-6hard/-7medium/-2147483647soft"
130,"-6hard/-7medium/-2147483647soft"
130,"-4hard/-7medium/-2147483647soft"
130,"-4hard/-7medium/-2147483647soft"
130,"-4hard/-2medium/-2147483647soft"
131,"-4hard/-2medium/-2147483647soft"
131,"-4hard/-2medium/-2147483647soft"
131,"-6hard/-4medium/-2147483647soft"
132,"-4hard/-7medium/-2147483647soft"
132,"-4hard/-7medium/-2147483647soft"
132,"-4hard/-4medium/-2147483647soft"
132,"-4hard/-4medium/-2147483647soft"
132,"-4hard/-4medium/-2147483647soft"
133,"-4hard/-4medium/-2147483647soft"
133,"-4hard/-4medium/-2147483647soft"
133,"-4hard/-4medium/-2147483647soft"
133,"-6hard/-2medium/-2147483647soft"
134,"-7hard/-2medium/-2147483647soft"
134,"-7hard/-2medium/-2147483647soft"
134,"-5hard/-1medium/-2147483647soft"
134,"-6hard/-4medium/-2147483647soft"
134,"-6hard/-4medium/-2147483647soft"
135,"-5hard/-4medium/-2147483647soft"
135,"-5hard/-4medium/-2147483647soft"
135,"-6hard/-4medium/-2147483647soft"
135,"-6hard/-4medium/-2147483647soft"
135,"-6hard/-4medium/-2147483647soft"
136,"-6hard/-4medium/-2147483647soft"
136,"-6hard/-4medium/-2147483647soft"
136,"-6hard/-4medium/-2147483647soft"
136,"-2hard/-4medium/-2147483647soft"
136,"-3hard/-2medium/-2147483647soft"
137,"-3hard/-2medium/-2147483647soft"
137,"-3hard/-2medium/-2147483647soft"
137,"-7hard/-1medium/-2147483647soft"
137,"-3hard/-4medium/-2147483647soft"
137,"-3hard/-4medium/-2147483647soft"
138,"-4hard/-4medium/-2147483647soft"
138,"-2hard/-4medium/-2147483647soft"
138,"-3hard/-4medium/-2147483647soft"
138,"-3hard/-2medium/-2147483647soft"
138,"-3hard/-2medium/-2147483647soft"
139,"-2hard/-1medium/-2147483647soft"
139,"-2hard/-1medium/-2147483647soft"
139,"-5hard/-1medium/-2147483647soft"
139,"-3hard/-2medium/-2147483647soft"
140,"-4hard/-2medium/-2147483647soft"
140,"-4hard/-2medium/-2147483647soft"
140,"-4hard/-2medium/-2147483647soft"
140,"-4hard/-2medium/-2147483647soft"
140,"-4hard/-4medium/-2147483647soft"
141,"-4hard/-4medium/-2147483647soft"
141,"-4hard/-2medium/-2147483647soft"
141,"-4hard/-2medium/-2147483647soft"
141,"-4hard/-4medium/-2147483647soft"
142,"-4hard/-4medium/-2147483647soft"
142,"-4hard/-4medium/-2147483647soft"
142,"-4hard/-4medium/-2147483647soft"
142,"-3hard/-4medium/-2147483647soft"
143,"-3hard/-4medium/-2147483647soft"
143,"-4hard/-2medium/-2147483647soft"
143,"-3hard/-2medium/-2147483647soft"
144,"-3hard/-2medium/-2147483647soft"
144,"-3hard/-1medium/-2147483647soft"
144,"-4hard/-1medium/-2147483647soft"
145,"-3hard/-4medium/-2147483647soft"
145,"-3hard/-4medium/-2147483647soft"
145,"-2hard/-4medium/-2147483647soft"
146,"-3hard/-4medium/-2147483647soft"
146,"-4hard/-4medium/-2147483647soft"
146,"-5hard/-1medium/-2147483647soft"
147,"-5hard/-1medium/-2147483647soft"
147,"-5hard/-1medium/-2147483647soft"
147,"-3hard/-1medium/-2147483647soft"
147,"-4hard/-1medium/-2147483647soft"
148,"-4hard/-1medium/-2147483647soft"
148,"-4hard/-1medium/-2147483647soft"
148,"-2hard/-1medium/-2147483647soft"
149,"-5hard/-1medium/-2147483647soft"
149,"-5hard/-1medium/-2147483647soft"
149,"-5hard/-1medium/-2147483647soft"
149,"-3hard/-4medium/-2147483647soft"
150,"-3hard/-4medium/-2147483647soft"
150,"-3hard/-3medium/-2147483647soft"
150,"-4hard/-3medium/-2147483647soft"
150,"-5hard/-6medium/-2147483647soft"
151,"-4hard/-3medium/-2147483647soft"
151,"-6hard/-4medium/-2147483647soft"
151,"-6hard/-4medium/-2147483647soft"
152,"-6hard/-4medium/-2147483647soft"
152,"-6hard/-4medium/-2147483647soft"
152,"-4hard/-4medium/-2147483647soft"
152,"-3hard/-4medium/-2147483647soft"
153,"-3hard/-4medium/-2147483647soft"
153,"-3hard/-4medium/-2147483647soft"
153,"-4hard/-6medium/-2147483647soft"
154,"-5hard/-3medium/-2147483647soft"
154,"-5hard/-3medium/-2147483647soft"
154,"-5hard/-3medium/-2147483647soft"
154,"-5hard/-1medium/-2147483647soft"
155,"-7hard/-4medium/-2147483647soft"
155,"-5hard/-4medium/-2147483647soft"
155,"-5hard/-4medium/-2147483647soft"
156,"-5hard/-4medium/-2147483647soft"
156,"-4hard/-3medium/-2147483647soft"
156,"-3hard/-3medium/-2147483647soft"
156,"-3hard/-3medium/-2147483647soft"
157,"-3hard/-3medium/-2147483647soft"
157,"-3hard/-3medium/-2147483647soft"
157,"-3hard/-3medium/-2147483647soft"
158,"-3hard/-3medium/-2147483647soft"
158,"-3hard/-1medium/-2147483647soft"
158,"-3hard/-1medium/-2147483647soft"
159,"-2hard/-1medium/-2147483647soft"
159,"-2hard/-1medium/-2147483647soft"
160,"-1hard/-4medium/-2147483647soft"
161,"-1hard/-4medium/-2147483647soft"
162,"-1hard/-4medium/-2147483647soft"
162,"-2hard/-4medium/-2147483647soft"
163,"-1hard/-4medium/-2147483647soft"
163,"-1hard/-4medium/-2147483647soft"
164,"-1hard/-4medium/-2147483647soft"
164,"-1hard/-4medium/-2147483647soft"
164,"-3hard/-4medium/-2147483647soft"
165,"-4hard/-4medium/-2147483647soft"
165,"-4hard/-4medium/-2147483647soft"
166,"-4hard/-1medium/-2147483647soft"
166,"-4hard/-1medium/-2147483647soft"
167,"-4hard/-1medium/-2147483647soft"
167,"-3hard/-3medium/-2147483647soft"
168,"-3hard/-6medium/-2147483647soft"
168,"-3hard/-2medium/-2147483647soft"
169,"-4hard/-4medium/-2147483647soft"
169,"-4hard/-1medium/-2147483647soft"
169,"-4hard/-4medium/-2147483647soft"
170,"-4hard/-4medium/-2147483647soft"
170,"-3hard/-7medium/-2147483647soft"
170,"-3hard/-7medium/-2147483647soft"
171,"-3hard/-7medium/-2147483647soft"
171,"-3hard/-7medium/-2147483647soft"
171,"-3hard/-7medium/-2147483647soft"
172,"-3hard/-7medium/-2147483647soft"
172,"-3hard/-7medium/-2147483647soft"
172,"-3hard/-7medium/-2147483647soft"
172,"-3hard/-7medium/-2147483647soft"
173,"-5hard/-7medium/-2147483647soft"
173,"-5hard/-7medium/-2147483647soft"
174,"-7hard/-7medium/-2147483647soft"
174,"-7hard/-7medium/-2147483647soft"
174,"-8hard/-7medium/-2147483647soft"
175,"-9hard/-4medium/-2147483647soft"
175,"-9hard/-6medium/-2147483647soft"
176,"-9hard/-6medium/-2147483647soft"
176,"-9hard/-6medium/-2147483647soft"
177,"-7hard/-4medium/-2147483647soft"
177,"-4hard/-1medium/-2147483647soft"
178,"-4hard/-1medium/-2147483647soft"
178,"-2hard/-3medium/-2147483647soft"
178,"-2hard/-3medium/-2147483647soft"
178,"-2hard/-3medium/-2147483647soft"
179,"-2hard/-3medium/-2147483647soft"
179,"-3hard/-1medium/-2147483647soft"
180,"-3hard/-4medium/-2147483647soft"
180,"-3hard/-4medium/-2147483647soft"
180,"-3hard/-4medium/-2147483647soft"
181,"-3hard/-4medium/-2147483647soft"
181,"-3hard/-4medium/-2147483647soft"
182,"-2hard/-4medium/-2147483647soft"
182,"-2hard/-4medium/-2147483647soft"
182,"-1hard/-1medium/-2147483647soft"
183,"-1hard/-1medium/-2147483647soft"
183,"-1hard/-1medium/-2147483647soft"
183,"-1hard/-1medium/-2147483647soft"
184,"-3hard/-1medium/-2147483647soft"
184,"-3hard/-1medium/-2147483647soft"
184,"-2hard/-1medium/-2147483647soft"
184,"-2hard/-1medium/-2147483647soft"
185,"-3hard/-1medium/-2147483647soft"
185,"-3hard/-1medium/-2147483647soft"
186,"-5hard/0medium/-2147483647soft"
186,"-7hard/-3medium/-2147483647soft"
186,"-5hard/-4medium/-2147483647soft"
187,"-4hard/-4medium/-2147483647soft"
189,"-4hard/-4medium/-2147483647soft"
189,"-4hard/-1medium/-2147483647soft"
189,"-3hard/-1medium/-2147483647soft"
190,"-4hard/-1medium/-2147483647soft"
190,"-6hard/-2medium/-2147483647soft"
190,"-6hard/-4medium/-2147483647soft"
191,"-8hard/-1medium/-2147483647soft"
191,"-5hard/-4medium/-2147483647soft"
191,"-5hard/-7medium/-2147483647soft"
191,"-5hard/-7medium/-2147483647soft"
192,"-6hard/-7medium/-2147483647soft"
192,"-6hard/-7medium/-2147483647soft"
192,"-6hard/-7medium/-2147483647soft"
193,"-6hard/-7medium/-2147483647soft"
193,"-4hard/-7medium/-2147483647soft"
193,"-4hard/-7medium/-2147483647soft"
193,"-4hard/-7medium/-2147483647soft"
194,"-4hard/-7medium/-2147483647soft"
194,"-6hard/-7medium/-2147483647soft"
194,"-5hard/-7medium/-2147483647soft"
195,"-5hard/-7medium/-2147483647soft"
195,"-6hard/-7medium/-2147483647soft"
195,"-6hard/-7medium/-2147483647soft"
196,"-6hard/-7medium/-2147483647soft"
196,"-6hard/-7medium/-2147483647soft"
196,"-6hard/-7medium/-2147483647soft"
197,"-6hard/-7medium/-2147483647soft"
197,"-6hard/-7medium/-2147483647soft"
197,"-6hard/-7medium/-2147483647soft"
198,"-6hard/-7medium/-2147483647soft"
198,"-6hard/-7medium/-2147483647soft"
198,"-6hard/-7medium/-2147483647soft"
198,"-6hard/-7medium/-2147483647soft"
199,"-6hard/-7medium/-2147483647soft"
199,"-6hard/-7medium/-2147483647soft"
199,"-6hard/-7medium/-2147483647soft"
200,"-6hard/-7medium/-2147483647soft"
200,"-6hard/-7medium/-2147483647soft"
200,"-6hard/-7medium/-2147483647soft"
200,"-2hard/-2medium/-2147483647soft"
201,"-2hard/-2medium/-2147483647soft"
201,"-2hard/-2medium/-2147483647soft"
201,"-2hard/-2medium/-2147483647soft"
202,"-2hard/-2medium/-2147483647soft"
202,"-2hard/-2medium/-2147483647soft"
202,"-3hard/-4medium/-2147483647soft"
202,"-2hard/-7medium/-2147483647soft"
203,"-3hard/-7medium/-2147483647soft"
203,"-3hard/-7medium/-2147483647soft"
203,"-4hard/-7medium/-2147483647soft"
203,"-4hard/-7medium/-2147483647soft"
204,"-4hard/-7medium/-2147483647soft"
204,"-4hard/-7medium/-2147483647soft"
204,"-3hard/-7medium/-2147483647soft"
204,"-3hard/-4medium/-2147483647soft"
205,"-5hard/-7medium/-2147483647soft"
205,"-5hard/-7medium/-2147483647soft"
205,"-5hard/-7medium/-2147483647soft"
205,"-5hard/-7medium/-2147483647soft"
206,"-5hard/-7medium/-2147483647soft"
206,"-6hard/-7medium/-2147483647soft"
206,"-6hard/-7medium/-2147483647soft"
207,"-6hard/-7medium/-2147483647soft"
207,"-6hard/-7medium/-2147483647soft"
207,"-6hard/-7medium/-2147483647soft"
207,"-4hard/-7medium/-2147483647soft"
207,"-4hard/-7medium/-2147483647soft"
207,"-4hard/-7medium/-2147483647soft"
208,"-4hard/-7medium/-2147483647soft"
208,"-4hard/-7medium/-2147483647soft"
208,"-4hard/-7medium/-2147483647soft"
208,"-5hard/-7medium/-2147483647soft"
208,"-5hard/-7medium/-2147483647soft"
208,"-6hard/-7medium/-2147483647soft"
209,"-6hard/-7medium/-2147483647soft"
209,"-8hard/-6medium/-2147483647soft"
209,"-8hard/-3medium/-2147483647soft"
209,"-6hard/-3medium/-2147483647soft"
209,"-6hard/-4medium/-2147483647soft"
210,"-5hard/-4medium/-2147483647soft"
210,"-4hard/-4medium/-2147483647soft"
210,"-5hard/-4medium/-2147483647soft"
210,"-8hard/-4medium/-2147483647soft"
210,"-5hard/-4medium/-2147483647soft"
211,"-5hard/-4medium/-2147483647soft"
211,"-5hard/-4medium/-2147483647soft"
211,"-4hard/-4medium/-2147483647soft"
211,"-4hard/-4medium/-2147483647soft"
211,"-2hard/-4medium/-2147483647soft"
212,"-1hard/-4medium/-2147483647soft"
212,"-1hard/-4medium/-2147483647soft"
212,"-1hard/-4medium/-2147483647soft"
212,"-2hard/-4medium/-2147483647soft"
212,"-3hard/-4medium/-2147483647soft"
213,"-5hard/-4medium/-2147483647soft"
213,"-10hard/-4medium/-2147483647soft"
213,"-9hard/-4medium/-2147483647soft"
214,"-9hard/-4medium/-2147483647soft"
214,"-8hard/-4medium/-2147483647soft"
214,"-7hard/-4medium/-2147483647soft"
214,"-4hard/-4medium/-2147483647soft"
215,"-3hard/-4medium/-2147483647soft"
215,"-4hard/-2medium/-2147483647soft"
215,"-4hard/-2medium/-2147483647soft"
215,"-6hard/-2medium/-2147483647soft"
216,"-6hard/-4medium/-2147483647soft"
216,"-6hard/-4medium/-2147483647soft"
216,"-2hard/-4medium/-2147483647soft"
216,"-4hard/-4medium/-2147483647soft"
217,"-5hard/-4medium/-2147483647soft"
217,"-4hard/-4medium/-2147483647soft"
217,"-4hard/-4medium/-2147483647soft"
217,"-4hard/-4medium/-2147483647soft"
218,"-4hard/-4medium/-2147483647soft"
218,"-4hard/-3medium/-2147483647soft"
218,"-3hard/-3medium/-2147483647soft"
218,"-3hard/-1medium/-2147483647soft"
219,"-3hard/-1medium/-2147483647soft"
219,"-5hard/-1medium/-2147483647soft"
219,"-4hard/-1medium/-2147483647soft"
220,"-4hard/-4medium/-2147483647soft"
220,"-4hard/-4medium/-2147483647soft"
220,"-4hard/-4medium/-2147483647soft"
220,"-4hard/-4medium/-2147483647soft"
221,"-4hard/-4medium/-2147483647soft"
221,"-4hard/-4medium/-2147483647soft"
221,"-4hard/-4medium/-2147483647soft"
222,"-3hard/-4medium/-2147483647soft"
222,"-3hard/-6medium/-2147483647soft"
222,"-3hard/-6medium/-2147483647soft"
222,"-3hard/-6medium/-2147483647soft"
223,"-4hard/-6medium/-2147483647soft"
223,"-6hard/-7medium/-2147483647soft"
223,"-6hard/-7medium/-2147483647soft"
224,"-6hard/-7medium/-2147483647soft"
224,"-6hard/-7medium/-2147483647soft"
224,"-6hard/-7medium/-2147483647soft"
224,"-6hard/-7medium/-2147483647soft"
225,"-6hard/-7medium/-2147483647soft"
