"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
71566,1,7
88718,1,3
122300,1,8
139439,1,4
189574,1,12
200926,1,4
395326,1,6
423937,1,7
429576,1,1
452557,1,5
458360,1,1
464037,1,2
475553,1,6
498429,1,4
509786,1,3
699776,0,6
