"timeMillisSpent","score"
3,"-1hard/-1medium/-2147483647soft"
4570,"0hard/-1medium/-384soft"
100395,"0hard/-1medium/-377soft"
108948,"0hard/-1medium/-368soft"
130705,"0hard/-1medium/-364soft"
218142,"0hard/0medium/-326soft"
244320,"0hard/0medium/-321soft"
