"timeMillisSpent","score"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
6,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
7,"-1hard/-1medium/-2147483647soft"
8,"-1hard/-1medium/-2147483647soft"
4216,"0hard/-1medium/-382soft"
8526,"0hard/-1medium/-385soft"
12843,"0hard/-1medium/-385soft"
17103,"0hard/-1medium/-385soft"
21379,"0hard/-1medium/-360soft"
21379,"-1hard/-1medium/-2147483647soft"
21379,"-1hard/-1medium/-2147483647soft"
21379,"-1hard/-1medium/-2147483647soft"
21379,"-1hard/-1medium/-2147483647soft"
21379,"-1hard/0medium/-2147483647soft"
21379,"-1hard/0medium/-2147483647soft"
21380,"-1hard/0medium/-2147483647soft"
21380,"-1hard/0medium/-2147483647soft"
21380,"-1hard/0medium/-2147483647soft"
21380,"-1hard/-1medium/-2147483647soft"
21380,"-1hard/-1medium/-2147483647soft"
21380,"-1hard/0medium/-2147483647soft"
21380,"-1hard/-1medium/-2147483647soft"
21380,"-1hard/-1medium/-2147483647soft"
21380,"-1hard/-1medium/-2147483647soft"
21380,"-1hard/-1medium/-2147483647soft"
21380,"-1hard/-1medium/-2147483647soft"
21380,"-1hard/-1medium/-2147483647soft"
21380,"-1hard/-1medium/-2147483647soft"
21380,"-1hard/-1medium/-2147483647soft"
21380,"-1hard/-1medium/-2147483647soft"
21380,"-1hard/-1medium/-2147483647soft"
