"timeMillisSpent","score"
28651,"0hard/0medium/-1065soft"
51469,"0hard/0medium/-1065soft"
74201,"0hard/0medium/-1065soft"
85562,"0hard/0medium/-962soft"
91316,"0hard/0medium/-962soft"
102601,"0hard/0medium/-962soft"
108310,"0hard/0medium/-962soft"
119771,"0hard/0medium/-962soft"
131268,"0hard/0medium/-962soft"
601983,"0hard/-1medium/-962soft"
