"timeMillisSpent","score"
4,"-1hard/0medium/-2147483647soft"
4222,"0hard/-1medium/-523soft"
8441,"0hard/-1medium/-425soft"
26306,"0hard/-1medium/-417soft"
160993,"0hard/0medium/-386soft"
