"timeMillisSpent","score"
28893,"0hard/0medium/-1008soft"
80061,"0hard/0medium/-1008soft"
85747,"0hard/0medium/-1008soft"
97137,"0hard/0medium/-1008soft"
108487,"0hard/0medium/-1008soft"
489969,"0hard/0medium/-1008soft"
552347,"0hard/0medium/-1008soft"
557996,"0hard/0medium/-1008soft"
563661,"0hard/0medium/-1008soft"
575310,"0hard/0medium/-1008soft"
604161,"0hard/-1medium/-943soft"
