"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
28893,1,3
80061,1,10
85747,1,1
97137,1,3
108487,1,4
489969,1,10
552347,1,17
557996,1,1
563661,1,1
575310,1,2
604161,0,5
