"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
27845,1,3
50921,1,5
145036,1,13
190518,1,9
435151,1,7
465837,1,4
488909,1,4
511375,1,8
527801,1,4
533478,1,1
556351,1,4
605372,0,3
