"timeMillisSpent","score"
3,"-1hard/-1medium/-2147483647soft"
4513,"0hard/-1medium/-377soft"
220329,"0hard/0medium/-339soft"
281535,"0hard/0medium/-335soft"
329442,"0hard/0medium/-330soft"
338271,"0hard/0medium/-322soft"
