"timeMillisSpent","score"
3,"-1hard/-2147483647medium/-1soft"
4367,"0hard/-416medium/-1soft"
22256,"0hard/-393medium/-3soft"
122194,"0hard/-353medium/0soft"
152592,"0hard/-339medium/0soft"
214009,"0hard/-338medium/0soft"
