"timeMillisSpent","score"
2,"-1hard/0medium/-2147483647soft"
4208,"0hard/-1medium/-404soft"
8593,"0hard/-1medium/-358soft"
162674,"0hard/0medium/-331soft"
308030,"0hard/0medium/-320soft"
