"timeMillisSpent","usedMemory","maxMemory"
5768,5398928,1834483712
27512,6931464,1834483712
50292,8462376,1834483712
72743,9473696,1834483712
78350,9986720,1834483712
95480,11012768,1834483712
106967,11517624,1834483712
141490,13554080,1834483712
169520,15092464,1834483712
186501,16118512,1834483712
203721,17169256,1834483712
243203,19754672,1834483712
265780,20772640,1834483712
317232,23843416,1834483712
334320,24869464,1834483712
374409,27426896,1834483712
708967,28957880,1834483712
