"timeMillisSpent","usedMemory","maxMemory"
5581,5323640,1834483712
27609,7162736,1834483712
419424,9001520,1834483712
425218,9606264,1834483712
442415,10219192,1834483712
471288,12049840,1834483712
558286,15727568,1834483712
1396242,16340496,1834483712
