"timeMillisSpent","score"
21920,"-1hard/-2147483647medium/-1soft"
21920,"-1hard/-2147483647medium/-1soft"
21920,"-1hard/-2147483647medium/-1soft"
21921,"-1hard/-2147483647medium/-1soft"
21921,"-1hard/-2147483647medium/-1soft"
21921,"-1hard/-2147483647medium/-1soft"
21921,"-1hard/-2147483647medium/-1soft"
21921,"-1hard/-2147483647medium/-1soft"
21921,"-1hard/-2147483647medium/-1soft"
21922,"-1hard/-2147483647medium/-1soft"
21922,"-1hard/-2147483647medium/-1soft"
21922,"-1hard/-2147483647medium/-1soft"
21922,"-1hard/-2147483647medium/-1soft"
21922,"-1hard/-2147483647medium/0soft"
21922,"-1hard/-2147483647medium/0soft"
21922,"-1hard/-2147483647medium/-1soft"
21922,"-1hard/-2147483647medium/-1soft"
21922,"-1hard/-2147483647medium/-1soft"
21922,"-1hard/-2147483647medium/-1soft"
21923,"-1hard/-2147483647medium/-1soft"
21923,"-1hard/-2147483647medium/-1soft"
21923,"-1hard/-2147483647medium/-1soft"
21923,"-1hard/-2147483647medium/-1soft"
21923,"-1hard/-2147483647medium/-1soft"
21923,"-1hard/-2147483647medium/-1soft"
21923,"-1hard/-2147483647medium/-1soft"
21923,"-1hard/-2147483647medium/-1soft"
21923,"-1hard/-2147483647medium/-1soft"
21924,"-1hard/-2147483647medium/-1soft"
21924,"-1hard/-2147483647medium/-1soft"
21924,"-1hard/-2147483647medium/-1soft"
21924,"-1hard/-2147483647medium/-1soft"
21924,"-1hard/-2147483647medium/-1soft"
21924,"-1hard/-2147483647medium/-1soft"
21924,"-1hard/-2147483647medium/-1soft"
21924,"-1hard/-2147483647medium/-1soft"
21924,"-1hard/-2147483647medium/-1soft"
21924,"-1hard/-2147483647medium/-1soft"
21924,"-1hard/-2147483647medium/-1soft"
21924,"-1hard/-2147483647medium/-1soft"
21925,"-1hard/-2147483647medium/-1soft"
21925,"-1hard/-2147483647medium/-1soft"
21925,"-1hard/-2147483647medium/-1soft"
21925,"-1hard/-2147483647medium/-1soft"
21925,"-1hard/-2147483647medium/-1soft"
21925,"-1hard/-2147483647medium/-1soft"
21925,"-1hard/-2147483647medium/-1soft"
21925,"-1hard/-2147483647medium/-1soft"
21925,"-1hard/-2147483647medium/-1soft"
21925,"-1hard/-2147483647medium/-1soft"
21925,"-1hard/-2147483647medium/-1soft"
21925,"-1hard/-2147483647medium/-1soft"
21926,"-1hard/-2147483647medium/-1soft"
21926,"-1hard/-2147483647medium/-1soft"
21926,"-1hard/-2147483647medium/-1soft"
21926,"-1hard/-2147483647medium/-1soft"
21926,"-1hard/-2147483647medium/-1soft"
21926,"-1hard/-2147483647medium/-1soft"
21926,"-1hard/-2147483647medium/-1soft"
21927,"-1hard/-2147483647medium/-1soft"
21927,"-1hard/-2147483647medium/-1soft"
21927,"-1hard/-2147483647medium/-1soft"
21927,"-1hard/-2147483647medium/-1soft"
21927,"-1hard/-2147483647medium/-1soft"
21927,"-1hard/-2147483647medium/-1soft"
21928,"-1hard/-2147483647medium/-1soft"
21928,"-1hard/-2147483647medium/-1soft"
21928,"-1hard/-2147483647medium/-1soft"
21928,"-1hard/-2147483647medium/-1soft"
21928,"-1hard/-2147483647medium/-1soft"
21928,"-1hard/-2147483647medium/-1soft"
21929,"-1hard/-2147483647medium/-1soft"
21929,"-1hard/-2147483647medium/-1soft"
21929,"-1hard/-2147483647medium/-1soft"
21929,"-1hard/-2147483647medium/-1soft"
21929,"-1hard/-2147483647medium/-1soft"
21929,"-1hard/-2147483647medium/-1soft"
21929,"-1hard/-2147483647medium/-1soft"
21929,"-1hard/-2147483647medium/-1soft"
21930,"-1hard/-2147483647medium/-1soft"
21930,"-1hard/-2147483647medium/-1soft"
21930,"-1hard/-2147483647medium/-1soft"
21930,"-1hard/-2147483647medium/-1soft"
21930,"-1hard/-2147483647medium/-1soft"
21930,"-1hard/-2147483647medium/-1soft"
21930,"-1hard/-2147483647medium/-1soft"
21931,"-1hard/-2147483647medium/-1soft"
21931,"-1hard/-2147483647medium/-1soft"
21931,"-1hard/-2147483647medium/-1soft"
21931,"-1hard/-2147483647medium/-1soft"
21931,"-1hard/-2147483647medium/-1soft"
21931,"-1hard/-2147483647medium/-1soft"
21931,"-1hard/-2147483647medium/-1soft"
21932,"-1hard/-2147483647medium/-1soft"
21932,"-1hard/-2147483647medium/-1soft"
21932,"-1hard/-2147483647medium/-1soft"
21932,"-1hard/-2147483647medium/-1soft"
21932,"-1hard/-2147483647medium/-1soft"
21932,"-1hard/-2147483647medium/-1soft"
21932,"-1hard/-2147483647medium/-1soft"
21933,"-1hard/-2147483647medium/-1soft"
21933,"-1hard/-2147483647medium/-1soft"
21933,"-1hard/-2147483647medium/-1soft"
21933,"-1hard/-2147483647medium/-1soft"
21933,"-1hard/-2147483647medium/-1soft"
21933,"-1hard/-2147483647medium/-1soft"
21933,"-1hard/-2147483647medium/-1soft"
21933,"-1hard/-2147483647medium/-1soft"
21933,"-1hard/-2147483647medium/-1soft"
21933,"-1hard/-2147483647medium/-1soft"
21934,"-1hard/-2147483647medium/-1soft"
21934,"-1hard/-2147483647medium/-1soft"
21934,"-1hard/-2147483647medium/-1soft"
21934,"-1hard/-2147483647medium/-1soft"
21934,"-1hard/-2147483647medium/-1soft"
21934,"-1hard/-2147483647medium/-1soft"
21934,"-1hard/-2147483647medium/-1soft"
21934,"-1hard/-2147483647medium/-1soft"
21934,"-1hard/-2147483647medium/-1soft"
21934,"-1hard/-2147483647medium/-1soft"
21935,"-1hard/-2147483647medium/-1soft"
21935,"-1hard/-2147483647medium/-1soft"
21935,"-1hard/-2147483647medium/-1soft"
21935,"-1hard/-2147483647medium/-1soft"
21935,"-1hard/-2147483647medium/-1soft"
21935,"-1hard/-2147483647medium/-1soft"
21935,"-1hard/-2147483647medium/-1soft"
21935,"-1hard/-2147483647medium/-1soft"
21935,"-1hard/-2147483647medium/-1soft"
21935,"-1hard/-2147483647medium/-1soft"
21936,"-1hard/-2147483647medium/-1soft"
21936,"-1hard/-2147483647medium/-1soft"
21936,"-1hard/-2147483647medium/-1soft"
21936,"-1hard/-2147483647medium/-1soft"
21936,"-1hard/-2147483647medium/-1soft"
21936,"-1hard/-2147483647medium/-1soft"
21936,"-1hard/-2147483647medium/-1soft"
21936,"-1hard/-2147483647medium/-1soft"
21936,"-1hard/-2147483647medium/-1soft"
21936,"-1hard/-2147483647medium/-1soft"
21936,"-1hard/-2147483647medium/-1soft"
21937,"-1hard/-2147483647medium/-1soft"
21937,"-1hard/-2147483647medium/-1soft"
21937,"-1hard/-2147483647medium/-1soft"
21937,"-1hard/-2147483647medium/-1soft"
21937,"-1hard/-2147483647medium/-1soft"
21937,"-1hard/-2147483647medium/-1soft"
21937,"-1hard/-2147483647medium/-1soft"
21937,"-1hard/-2147483647medium/-1soft"
21937,"-1hard/-2147483647medium/-1soft"
21937,"-1hard/-2147483647medium/-1soft"
21937,"-1hard/-2147483647medium/-1soft"
21938,"-1hard/-2147483647medium/-1soft"
21938,"-1hard/-2147483647medium/-1soft"
21938,"-1hard/-2147483647medium/-1soft"
21938,"-1hard/-2147483647medium/-1soft"
21938,"-1hard/-2147483647medium/-1soft"
21938,"-1hard/-2147483647medium/-1soft"
21938,"-1hard/-2147483647medium/-1soft"
21938,"-1hard/-2147483647medium/-1soft"
21938,"-1hard/-2147483647medium/-1soft"
21938,"-1hard/-2147483647medium/-1soft"
21938,"-1hard/-2147483647medium/-1soft"
21938,"-1hard/-2147483647medium/-1soft"
21938,"-1hard/-2147483647medium/-1soft"
21939,"-1hard/-2147483647medium/-1soft"
21939,"-1hard/-2147483647medium/-1soft"
21939,"-1hard/-2147483647medium/-1soft"
21939,"-1hard/-2147483647medium/-1soft"
21939,"-1hard/-2147483647medium/-1soft"
21939,"-1hard/-2147483647medium/-1soft"
21939,"-1hard/-2147483647medium/-1soft"
21939,"-1hard/-2147483647medium/-1soft"
21939,"-1hard/-2147483647medium/-1soft"
21939,"-1hard/-2147483647medium/-1soft"
21939,"-1hard/-2147483647medium/-1soft"
21939,"-1hard/-2147483647medium/-1soft"
21940,"-1hard/-2147483647medium/-1soft"
21940,"-1hard/-2147483647medium/-1soft"
21940,"-1hard/-2147483647medium/-1soft"
21940,"-1hard/-2147483647medium/-1soft"
21940,"-1hard/-2147483647medium/-1soft"
21940,"-1hard/-2147483647medium/-1soft"
21940,"-1hard/-2147483647medium/-1soft"
21940,"-1hard/-2147483647medium/-1soft"
21940,"-1hard/-2147483647medium/-1soft"
21940,"-1hard/-2147483647medium/-1soft"
21940,"-1hard/-2147483647medium/-1soft"
21941,"-1hard/-2147483647medium/-1soft"
21941,"-1hard/-2147483647medium/-1soft"
21941,"-1hard/-2147483647medium/-1soft"
21941,"-1hard/-2147483647medium/-1soft"
21941,"-1hard/-2147483647medium/-1soft"
21941,"-1hard/-2147483647medium/-1soft"
21941,"-1hard/-2147483647medium/-1soft"
21941,"-1hard/-2147483647medium/-1soft"
21941,"-1hard/-2147483647medium/-1soft"
21941,"-1hard/-2147483647medium/-1soft"
21941,"-1hard/-2147483647medium/-1soft"
21942,"-1hard/-2147483647medium/-1soft"
21942,"-1hard/-2147483647medium/-1soft"
21942,"-1hard/-2147483647medium/-1soft"
21942,"-1hard/-2147483647medium/-1soft"
21942,"-1hard/-2147483647medium/-1soft"
21942,"-1hard/-2147483647medium/-1soft"
21942,"-1hard/-2147483647medium/-1soft"
21942,"-1hard/-2147483647medium/-1soft"
21942,"-1hard/-2147483647medium/-1soft"
21942,"-1hard/-2147483647medium/-1soft"
21942,"-1hard/-2147483647medium/-1soft"
21942,"-1hard/-2147483647medium/-1soft"
21943,"-1hard/-2147483647medium/-1soft"
21943,"-1hard/-2147483647medium/-1soft"
21943,"-1hard/-2147483647medium/-1soft"
21943,"-1hard/-2147483647medium/-1soft"
21943,"-1hard/-2147483647medium/-1soft"
21943,"-1hard/-2147483647medium/-1soft"
21943,"-1hard/-2147483647medium/-1soft"
21943,"-1hard/-2147483647medium/-1soft"
21943,"-1hard/-2147483647medium/-1soft"
21943,"-1hard/-2147483647medium/-1soft"
21943,"-1hard/-2147483647medium/-1soft"
21943,"-1hard/-2147483647medium/-1soft"
21943,"-1hard/-2147483647medium/-1soft"
21944,"-1hard/-2147483647medium/-1soft"
21944,"-1hard/-2147483647medium/-1soft"
21944,"-1hard/-2147483647medium/-1soft"
21944,"-1hard/-2147483647medium/-1soft"
21944,"-1hard/-2147483647medium/-1soft"
21944,"-1hard/-2147483647medium/-1soft"
21944,"-1hard/-2147483647medium/-1soft"
21944,"-1hard/-2147483647medium/-1soft"
21944,"-1hard/-2147483647medium/-1soft"
21944,"-1hard/-2147483647medium/-1soft"
21945,"-1hard/-2147483647medium/-1soft"
21945,"-1hard/-2147483647medium/-1soft"
21945,"-1hard/-2147483647medium/-1soft"
21945,"-1hard/-2147483647medium/-1soft"
21945,"-1hard/-2147483647medium/-1soft"
21945,"-1hard/-2147483647medium/-1soft"
21945,"-1hard/-2147483647medium/-1soft"
21946,"-1hard/-2147483647medium/-1soft"
21946,"-1hard/-2147483647medium/-1soft"
21946,"-1hard/-2147483647medium/-1soft"
21946,"-1hard/-2147483647medium/-1soft"
21946,"-1hard/-2147483647medium/-1soft"
21946,"-1hard/-2147483647medium/-1soft"
21946,"-1hard/-2147483647medium/-1soft"
26234,"0hard/-419medium/-1soft"
30674,"0hard/-374medium/-1soft"
30674,"-1hard/-2147483647medium/-1soft"
30675,"-1hard/-2147483647medium/-1soft"
30675,"-1hard/-2147483647medium/-1soft"
30675,"-1hard/-2147483647medium/-1soft"
34969,"0hard/-320medium/0soft"
39200,"0hard/-383medium/-3soft"
43587,"0hard/-404medium/-6soft"
47977,"0hard/-404medium/-6soft"
52307,"0hard/-390medium/-6soft"
56631,"0hard/-390medium/-3soft"
61122,"0hard/-390medium/-3soft"
65612,"0hard/-390medium/-3soft"
69851,"0hard/-404medium/-3soft"
74164,"0hard/-390medium/-3soft"
78480,"0hard/-404medium/-1soft"
78480,"-1hard/-2147483647medium/-1soft"
78480,"-1hard/-2147483647medium/-1soft"
82946,"0hard/-405medium/-1soft"
82946,"-1hard/-2147483647medium/-1soft"
82946,"-1hard/-2147483647medium/-1soft"
82946,"-1hard/-2147483647medium/-1soft"
82947,"-1hard/-2147483647medium/-1soft"
82947,"-1hard/-2147483647medium/-1soft"
82947,"-1hard/-2147483647medium/-1soft"
82947,"-1hard/-2147483647medium/-1soft"
82947,"-1hard/-2147483647medium/-1soft"
82947,"-1hard/-2147483647medium/-1soft"
82947,"-1hard/-2147483647medium/-1soft"
82947,"-1hard/-2147483647medium/-1soft"
82947,"-1hard/-2147483647medium/-1soft"
82947,"-1hard/-2147483647medium/-1soft"
82947,"-1hard/-2147483647medium/-1soft"
82947,"-1hard/-2147483647medium/-1soft"
82947,"-1hard/-2147483647medium/-1soft"
82947,"-1hard/-2147483647medium/-1soft"
82947,"-1hard/-2147483647medium/-1soft"
82947,"-1hard/-2147483647medium/-1soft"
82948,"-1hard/-2147483647medium/-1soft"
82948,"-1hard/-2147483647medium/-1soft"
82948,"-1hard/-2147483647medium/-1soft"
82948,"-1hard/-2147483647medium/-1soft"
82948,"-1hard/-2147483647medium/-1soft"
82948,"-1hard/-2147483647medium/-1soft"
82948,"-1hard/-2147483647medium/-1soft"
82948,"-1hard/-2147483647medium/-1soft"
82948,"-1hard/-2147483647medium/-1soft"
82948,"-1hard/-2147483647medium/-1soft"
82948,"-1hard/-2147483647medium/-1soft"
82948,"-1hard/-2147483647medium/-1soft"
82948,"-1hard/-2147483647medium/-1soft"
82948,"-1hard/-2147483647medium/-1soft"
82949,"-1hard/-2147483647medium/-1soft"
82949,"-1hard/-2147483647medium/-1soft"
82949,"-1hard/-2147483647medium/-1soft"
82949,"-1hard/-2147483647medium/-1soft"
82949,"-1hard/-2147483647medium/-1soft"
82949,"-1hard/-2147483647medium/-1soft"
82949,"-1hard/-2147483647medium/-1soft"
82949,"-1hard/-2147483647medium/-1soft"
82949,"-1hard/-2147483647medium/-1soft"
82949,"-1hard/-2147483647medium/-1soft"
82949,"-1hard/-2147483647medium/-1soft"
82949,"-1hard/-2147483647medium/-1soft"
82949,"-1hard/-2147483647medium/-1soft"
82950,"-1hard/-2147483647medium/-1soft"
82950,"-1hard/-2147483647medium/-1soft"
82950,"-1hard/-2147483647medium/-1soft"
82950,"-1hard/-2147483647medium/-1soft"
82950,"-1hard/-2147483647medium/-1soft"
82950,"-1hard/-2147483647medium/-1soft"
82950,"-1hard/-2147483647medium/-1soft"
82950,"-1hard/-2147483647medium/-1soft"
82950,"-1hard/-2147483647medium/-1soft"
82950,"-1hard/-2147483647medium/-1soft"
82951,"-1hard/-2147483647medium/-1soft"
82951,"-1hard/-2147483647medium/-1soft"
82951,"-1hard/-2147483647medium/-1soft"
82951,"-1hard/-2147483647medium/-1soft"
82951,"-1hard/-2147483647medium/-1soft"
82951,"-1hard/-2147483647medium/-1soft"
82951,"-1hard/-2147483647medium/-1soft"
82951,"-1hard/-2147483647medium/-1soft"
82951,"-1hard/-2147483647medium/-1soft"
82951,"-1hard/-2147483647medium/-1soft"
82951,"-1hard/-2147483647medium/-1soft"
82951,"-1hard/-2147483647medium/-1soft"
82951,"-1hard/-2147483647medium/-1soft"
82952,"-1hard/-2147483647medium/-1soft"
82952,"-1hard/-2147483647medium/-1soft"
82952,"-1hard/-2147483647medium/-1soft"
82952,"-1hard/-2147483647medium/-1soft"
82952,"-1hard/-2147483647medium/-1soft"
82952,"-1hard/-2147483647medium/-1soft"
82952,"-1hard/-2147483647medium/-1soft"
82952,"-1hard/-2147483647medium/-1soft"
82952,"-1hard/-2147483647medium/-1soft"
82952,"-1hard/-2147483647medium/-1soft"
82952,"-1hard/-2147483647medium/-1soft"
82952,"-1hard/-2147483647medium/-1soft"
82952,"-1hard/-2147483647medium/-1soft"
82953,"-1hard/-2147483647medium/-1soft"
82953,"-1hard/-2147483647medium/-1soft"
82953,"-1hard/-2147483647medium/-1soft"
82953,"-1hard/-2147483647medium/-1soft"
82953,"-1hard/-2147483647medium/-1soft"
82953,"-1hard/-2147483647medium/-1soft"
82953,"-1hard/-2147483647medium/-1soft"
82953,"-1hard/-2147483647medium/-1soft"
82953,"-1hard/-2147483647medium/-1soft"
82953,"-1hard/-2147483647medium/-1soft"
82953,"-1hard/-2147483647medium/-1soft"
82953,"-1hard/-2147483647medium/-1soft"
82954,"-1hard/-2147483647medium/-1soft"
82954,"-1hard/-2147483647medium/-1soft"
82954,"-1hard/-2147483647medium/-1soft"
82954,"-1hard/-2147483647medium/-1soft"
82954,"-1hard/-2147483647medium/-1soft"
82954,"-1hard/-2147483647medium/-1soft"
82954,"-1hard/-2147483647medium/-1soft"
82954,"-1hard/-2147483647medium/-1soft"
82954,"-1hard/-2147483647medium/-1soft"
82954,"-1hard/-2147483647medium/-1soft"
82954,"-1hard/-2147483647medium/-1soft"
82954,"-1hard/-2147483647medium/-1soft"
82955,"-1hard/-2147483647medium/-1soft"
82955,"-1hard/-2147483647medium/-1soft"
82955,"-1hard/-2147483647medium/-1soft"
82955,"-1hard/-2147483647medium/-1soft"
82955,"-1hard/-2147483647medium/-1soft"
82955,"-1hard/-2147483647medium/-1soft"
82955,"-1hard/-2147483647medium/-1soft"
82955,"-1hard/-2147483647medium/-1soft"
82955,"-1hard/-2147483647medium/-1soft"
82955,"-1hard/-2147483647medium/-1soft"
82955,"-1hard/-2147483647medium/-1soft"
82956,"-1hard/-2147483647medium/-1soft"
82956,"-1hard/-2147483647medium/-1soft"
82956,"-1hard/-2147483647medium/-1soft"
82956,"-1hard/-2147483647medium/-1soft"
82956,"-1hard/-2147483647medium/-1soft"
82956,"-1hard/-2147483647medium/-1soft"
82956,"-1hard/-2147483647medium/-1soft"
82956,"-1hard/-2147483647medium/-1soft"
82956,"-1hard/-2147483647medium/-1soft"
82956,"-1hard/-2147483647medium/-1soft"
82956,"-1hard/-2147483647medium/-1soft"
82956,"-1hard/-2147483647medium/-1soft"
82957,"-1hard/-2147483647medium/-1soft"
82957,"-1hard/-2147483647medium/-1soft"
82957,"-1hard/-2147483647medium/-1soft"
82957,"-1hard/-2147483647medium/-1soft"
82957,"-1hard/-2147483647medium/-1soft"
82957,"-1hard/-2147483647medium/-1soft"
82957,"-1hard/-2147483647medium/-1soft"
82957,"-1hard/-2147483647medium/-1soft"
82957,"-1hard/-2147483647medium/-1soft"
82957,"-1hard/-2147483647medium/-1soft"
82957,"-1hard/-2147483647medium/-1soft"
82957,"-1hard/-2147483647medium/-1soft"
82958,"-1hard/-2147483647medium/-1soft"
82958,"-1hard/-2147483647medium/-1soft"
82958,"-1hard/-2147483647medium/-1soft"
82958,"-1hard/-2147483647medium/-1soft"
82958,"-1hard/-2147483647medium/-1soft"
82958,"-1hard/-2147483647medium/-1soft"
82958,"-1hard/-2147483647medium/-1soft"
82958,"-1hard/-2147483647medium/-1soft"
82958,"-1hard/-2147483647medium/-1soft"
82958,"-1hard/-2147483647medium/-1soft"
82958,"-1hard/-2147483647medium/-1soft"
82958,"-1hard/-2147483647medium/-1soft"
82959,"-1hard/-2147483647medium/-1soft"
82959,"-1hard/-2147483647medium/-1soft"
82959,"-1hard/-2147483647medium/-1soft"
82959,"-1hard/-2147483647medium/-1soft"
82959,"-1hard/-2147483647medium/-1soft"
82959,"-1hard/-2147483647medium/-1soft"
82959,"-1hard/-2147483647medium/-1soft"
82959,"-1hard/-2147483647medium/-1soft"
82959,"-1hard/-2147483647medium/-1soft"
82959,"-1hard/-2147483647medium/-1soft"
82959,"-1hard/-2147483647medium/-1soft"
82959,"-1hard/-2147483647medium/-1soft"
82959,"-1hard/-2147483647medium/-1soft"
82959,"-1hard/-2147483647medium/-1soft"
82960,"-1hard/-2147483647medium/-1soft"
82960,"-1hard/-2147483647medium/-1soft"
82960,"-1hard/-2147483647medium/-1soft"
82960,"-1hard/-2147483647medium/-1soft"
82960,"-1hard/-2147483647medium/-1soft"
82960,"-1hard/-2147483647medium/-1soft"
82960,"-1hard/-2147483647medium/-1soft"
82960,"-1hard/-2147483647medium/-1soft"
82960,"-1hard/-2147483647medium/-1soft"
82960,"-1hard/-2147483647medium/-1soft"
82960,"-1hard/-2147483647medium/-1soft"
82960,"-1hard/-2147483647medium/-1soft"
82961,"-1hard/-2147483647medium/-1soft"
82961,"-1hard/-2147483647medium/-1soft"
82961,"-1hard/-2147483647medium/-1soft"
82961,"-1hard/-2147483647medium/-1soft"
82961,"-1hard/-2147483647medium/-1soft"
82961,"-1hard/-2147483647medium/-1soft"
82961,"-1hard/-2147483647medium/-1soft"
82961,"-1hard/-2147483647medium/-1soft"
82961,"-1hard/-2147483647medium/-1soft"
82961,"-1hard/-2147483647medium/-1soft"
82962,"-1hard/-2147483647medium/-1soft"
82962,"-1hard/-2147483647medium/-1soft"
82962,"-1hard/-2147483647medium/-1soft"
82962,"-1hard/-2147483647medium/-1soft"
82962,"-1hard/-2147483647medium/-1soft"
82962,"-1hard/-2147483647medium/-1soft"
82962,"-1hard/-2147483647medium/-1soft"
82962,"-1hard/-2147483647medium/-1soft"
82962,"-1hard/-2147483647medium/-1soft"
82962,"-1hard/-2147483647medium/-1soft"
82962,"-1hard/-2147483647medium/-1soft"
82962,"-1hard/-2147483647medium/-1soft"
82963,"-1hard/-2147483647medium/-1soft"
82963,"-1hard/-2147483647medium/-1soft"
82963,"-1hard/-2147483647medium/-1soft"
82963,"-1hard/-2147483647medium/-1soft"
82963,"-1hard/-2147483647medium/-1soft"
82963,"-1hard/-2147483647medium/-1soft"
82963,"-1hard/-2147483647medium/-1soft"
82963,"-1hard/-2147483647medium/-1soft"
82963,"-1hard/-2147483647medium/-1soft"
82963,"-1hard/-2147483647medium/-1soft"
82963,"-1hard/-2147483647medium/-1soft"
82963,"-1hard/-2147483647medium/-1soft"
82963,"-1hard/-2147483647medium/-1soft"
82964,"-1hard/-2147483647medium/-1soft"
82964,"-1hard/-2147483647medium/0soft"
82964,"-1hard/-2147483647medium/-1soft"
82964,"-1hard/-2147483647medium/-1soft"
82964,"-1hard/-2147483647medium/0soft"
82964,"-1hard/-2147483647medium/0soft"
82964,"-1hard/-2147483647medium/0soft"
82964,"-1hard/-2147483647medium/0soft"
82964,"-1hard/-2147483647medium/0soft"
82964,"-1hard/-2147483647medium/-1soft"
82964,"-1hard/-2147483647medium/-1soft"
82964,"-1hard/-2147483647medium/-1soft"
82964,"-1hard/-2147483647medium/-1soft"
82965,"-1hard/-2147483647medium/0soft"
82965,"-1hard/-2147483647medium/-1soft"
82965,"-1hard/-2147483647medium/-1soft"
82965,"-1hard/-2147483647medium/-1soft"
87482,"0hard/-388medium/-1soft"
87482,"-1hard/-2147483647medium/0soft"
87482,"-1hard/-2147483647medium/-1soft"
87483,"-1hard/-2147483647medium/0soft"
87483,"-1hard/-2147483647medium/0soft"
87484,"-1hard/-2147483647medium/-1soft"
87484,"-1hard/-2147483647medium/-1soft"
87484,"-1hard/-2147483647medium/-1soft"
87484,"-1hard/-2147483647medium/-1soft"
87485,"-1hard/-2147483647medium/-1soft"
87485,"-1hard/-2147483647medium/-1soft"
87485,"-1hard/-2147483647medium/-1soft"
87485,"-1hard/-2147483647medium/-1soft"
87486,"-1hard/-2147483647medium/-1soft"
87486,"-1hard/-2147483647medium/-1soft"
87486,"-1hard/-2147483647medium/0soft"
87486,"-1hard/-2147483647medium/0soft"
87486,"-1hard/-2147483647medium/-1soft"
87486,"-1hard/-2147483647medium/-1soft"
87486,"-1hard/-2147483647medium/-1soft"
87486,"-1hard/-2147483647medium/-1soft"
87486,"-1hard/-2147483647medium/-1soft"
87486,"-1hard/-2147483647medium/-1soft"
87487,"-1hard/-2147483647medium/-1soft"
87487,"-1hard/-2147483647medium/-1soft"
87487,"-1hard/-2147483647medium/-1soft"
87487,"-1hard/-2147483647medium/-1soft"
87487,"-1hard/-2147483647medium/-1soft"
87487,"-1hard/-2147483647medium/-1soft"
87487,"-1hard/-2147483647medium/-1soft"
87487,"-1hard/-2147483647medium/-1soft"
87487,"-1hard/-2147483647medium/-1soft"
87487,"-1hard/-2147483647medium/-1soft"
87488,"-1hard/-2147483647medium/-1soft"
87488,"-1hard/-2147483647medium/-1soft"
87488,"-1hard/-2147483647medium/-1soft"
87488,"-1hard/-2147483647medium/-1soft"
87488,"-1hard/-2147483647medium/-1soft"
87488,"-1hard/-2147483647medium/-1soft"
87488,"-1hard/-2147483647medium/-1soft"
87488,"-1hard/-2147483647medium/-1soft"
87488,"-1hard/-2147483647medium/-1soft"
87488,"-1hard/-2147483647medium/-1soft"
87488,"-1hard/-2147483647medium/-1soft"
91820,"0hard/-399medium/-1soft"
91820,"-1hard/-2147483647medium/-1soft"
91820,"-1hard/-2147483647medium/-1soft"
91821,"-1hard/-2147483647medium/-1soft"
91821,"-1hard/-2147483647medium/-1soft"
