"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
28565,1,3
51571,1,5
74322,1,4
85730,1,2
91573,1,1
103010,1,3
108841,1,1
120341,1,3
131548,1,3
210924,1,16
228014,1,5
285268,1,13
348578,1,9
360157,1,2
377089,1,3
388610,1,6
400188,1,3
434511,1,8
446069,1,3
451662,1,2
474559,1,5
491557,1,4
497380,1,1
503114,1,1
1351674,0,2
