"timeMillisSpent","score"
3,"-1hard/0medium/-2147483647soft"
4331,"0hard/-1medium/-509soft"
8682,"0hard/-1medium/-477soft"
34786,"0hard/-1medium/-457soft"
82729,"0hard/0medium/-418soft"
576157,"0hard/0medium/-414soft"
